world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
8437,1566,533966.7150968589,5737676.349805997,14.0,10,51,0.296628898580521,0.22680961688359574,346.750202178955,476.08577013015747
8475,1574,533610.8299321085,5737586.840897468,14.0,10,52,0.32530892500735403,0.38786274989446,379.5027923583984,572.717649936676
8476,1574,533596.4049921938,5737596.751978482,14.0,10,52,0.3239869169512478,0.3895915945370992,377.993059158325,573.7549567222595
8477,1574,533585.4025209205,5737615.356321197,14.0,10,52,0.32297856920446066,0.392836852868398,376.84152603149414,575.7021117210388
8478,1574,533546.9500469674,5737602.079630446,14.0,10,52,0.3194545004288494,0.39052092631657914,372.81703948974604,574.3125557899475
8479,1574,533555.3897671616,5737597.524494167,14.0,10,52,0.3202279787347528,0.3897263487180074,373.7003517150877,573.8358092308044
8480,1574,533799.5116180766,5737599.850101342,14.403541860441017,10,52,0.32201499070469836,0.3911759217580159,375.74111938476557,574.7055530548096
8481,1574,533789.1693060141,5737611.1627349295,14.403541860441017,10,52,0.32076122631333537,0.3937861402829488,374.30932044982904,576.2716841697693
8482,1574,533789.0564695192,5737600.223484743,14.403541860441017,10,52,0.3207475475170982,0.3912620743115743,374.2936992645262,574.7572445869446
8482,1575,533558.6798925414,5737620.536378749,14.403541860441017,10,52,0.3207475475170982,0.3912620743115743,374.2936992645262,574.7572445869446
8483,1575,533818.0905541612,5737606.912595354,14.9105018491609,10,52,0.28969164445813594,0.39529300530751543,338.8278579711913,577.1758031845093
8484,1575,533809.7626437214,5737613.564489277,14.9105018491609,10,52,0.28825699928136694,0.3974740703900655,337.1894931793211,578.4844422340393
8485,1575,533810.76260377,5737609.173957885,14.9105018491609,10,52,0.2884292619240888,0.3960344751675923,337.38621711730946,577.6206851005554
8486,1575,533863.1275051465,5737614.303762275,15.0,10,52,0.29047835061095,0.3984088738759358,339.72627639770496,579.0453243255615
8487,1575,533864.8576013151,5737638.9218566725,15.0,10,52,0.29079546819843866,0.40699741442998244,340.088424682617,584.1984486579895
8585,1597,535003.2927540292,5737432.297677237,15.0,10,53,0.4718474640320145,0.37291801770528155,546.8498039245605,563.750810623169
8586,1597,534988.8686341948,5737426.56070267,15.0,10,53,0.5178365790906595,0.42624408801396685,599.3693733215332,595.7464528083801
8587,1597,534983.224567898,5737421.61930855,15.0,10,53,0.516802051230195,0.42452017863591507,598.1879425048827,594.7121071815491
8588,1597,534985.0702953952,5737420.903070878,15.0,10,53,0.5171403634360292,0.42427030404408766,598.5742950439453,594.5621824264526
8589,1597,534987.8798906584,5737406.670268955,15.0,10,53,0.5176553475668886,0.41930489142735794,599.1624069213867,591.5829348564148
8590,1597,534991.6320315986,5737394.687357458,15.0,10,53,0.5183430953952769,0.41512440045674637,599.9478149414062,589.0746402740479
8591,1597,535000.7958827376,5737378.3421310745,15.0,10,53,0.5200227814255161,0.40942202409108475,601.8660163879393,585.6532144546509
8591,1598,535078.0712335998,5737396.379695761,15.0,10,53,0.5200227814255161,0.40942202409108475,601.8660163879393,585.6532144546509
8592,1598,535066.57835428,5737398.936193727,15.0,10,53,0.5320803647283497,0.4166066964467366,615.6357765197754,589.964017868042
8593,1598,535016.5387455348,5737424.018557173,15.250275244803348,10,53,0.5346974741974144,0.4212175210316976,618.6245155334473,592.7305126190186
8594,1598,535023.919533331,5737428.40928131,15.250275244803348,10,53,0.5363066117107972,0.4230394919713338,620.4621505737305,593.8236951828003
8595,1598,535035.2689166015,5737422.566013998,15.250275244803348,10,53,0.5387809706652853,0.4206147750218709,623.2878684997559,592.3688650131226
8596,1598,534914.9572911323,5737436.327995004,15.848671091179847,10,53,0.5392168883475655,0.4155900319417317,623.7856864929199,589.3540191650391
8597,1598,534918.9269025355,5737434.870300143,15.848671091179847,10,53,0.5405271967739231,0.4146742184956868,625.2820587158202,588.8045310974121
8597,1599,534918.8783278863,5737394.890935189,15.848671091179847,10,53,0.5405271967739231,0.4146742184956868,625.2820587158202,588.8045310974121
8598,1599,534897.0260244989,5737400.915653023,15.99926152917147,10,53,0.5412882990260883,0.3874150355656941,626.1512374877929,572.4490213394165
8599,1599,534910.7446515356,5737417.506629135,15.99926152917147,10,53,0.5463148307466256,0.39898533423741656,631.8915367126464,579.39120054245
8600,1599,534919.4913207002,5737415.631580992,15.99926152917147,10,53,0.5495196273990771,0.3976777036984761,635.5514144897461,578.6066222190857
8646,1610,534823.1053523473,5736772.83667626,16.0,10,54,0.3607678471847506,0.47636609872182206,419.9968814849852,625.8196592330933
8647,1610,534814.4009512216,5736774.935261863,16.0,10,54,0.3394113630839279,0.4356115420659383,395.6077766418457,601.366925239563
8648,1610,534810.376680287,5736767.516097489,16.0,10,54,0.3379361074150339,0.4304348786671956,393.92303466796875,598.2609272003174
8649,1610,534807.6264725088,5736775.043666234,16.0,10,54,0.33692790998468863,0.43568718036015824,392.7716732025145,601.412308216095
8650,1610,534806.3172142374,5736774.539624352,16.0,10,54,0.3364479495848539,0.4353354891141255,392.2235584259032,601.2012934684753
8651,1610,534809.9370488818,5736771.517987064,16.0,10,54,0.3377749431362919,0.43322716554005936,393.7389850616454,599.9362993240356
8651,1611,534816.4025623245,5736797.175687064,16.0,10,54,0.3377749431362919,0.43322716554005936,393.7389850616454,599.9362993240356
8652,1611,534815.0516118597,5736797.573398563,16.008647456281032,10,54,0.3388327950980323,0.45191143353780105,394.94705200195295,611.1468601226807
8653,1611,534818.8212057503,5736798.702473146,16.008647456281032,10,54,0.3402229967134011,0.45270397265752155,396.5346622467041,611.6223835945129
8654,1611,534946.6009193454,5736750.546851136,16.629551177738634,10,54,0.339902522058704,0.4465354283650716,396.16868019104004,607.921257019043
8655,1611,534948.8220490117,5736750.3916035285,16.629551177738634,10,54,0.3411622239495325,0.4463678439458211,397.60725975036615,607.8207063674927
8656,1611,534947.8806685114,5736745.755544205,16.629551177738634,10,54,0.3406283249997006,0.4413633783658345,396.9975471496581,604.8180270195007
8656,1612,534950.3506714232,5736769.969002717,16.629551177738634,10,54,0.3406283249997006,0.4413633783658345,396.9975471496581,604.8180270195007
8657,1612,535001.88186727,5736749.374442889,16.97249369641737,10,54,0.3432651509754294,0.4661326130231221,400.00880241394043,619.6795678138733
8658,1612,535004.9811884983,5736745.545889582,16.97249369641737,10,54,0.345494594340149,0.46089082558949784,402.5548267364502,616.5344953536987
8659,1612,535005.9545348024,5736740.382582742,17.0,10,54,0.34370460109410056,0.45548274119695026,400.5106544494629,613.2896447181702
8660,1612,535004.7690403231,5736741.892478796,17.0,10,54,0.34283542132001826,0.4575897773106892,399.5180511474609,614.5538663864136
8661,1612,534954.9459541955,5736722.906192201,17.0,10,54,0.3404567888864492,0.4560947140057881,396.801652908325,613.6568284034729
