world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
11138,2000,231319.44173159337,6350187.054985975,12.0,9,41,0.5004774350836064,0.4694203575452168,579.5452308654785,621.6522145271301
12465,2249,539761.1575417521,5741988.148387846,12.0,10,42,0.5575083951398913,0.7991446336110433,644.6745872497559,819.486780166626
12466,2249,540269.1677928055,5742328.596542415,12.0,10,42,0.550603058208726,0.798162301381429,636.7886924743651,818.8973808288574
12467,2249,539324.4767856969,5741743.893197545,12.0,10,42,0.5289584425410121,0.7726640423138936,612.0705413818358,803.5984253883362
12468,2249,539171.4869702299,5741655.75752267,12.0,10,42,0.5254531633206715,0.7688205440839131,608.0675125122069,801.2923264503479
12469,2249,539147.2410214595,5742153.508568603,12.0,10,42,0.5248976438559083,0.7905269106229146,607.4331092834473,814.3161463737488
12470,2249,538315.4214993233,5745795.367618776,12.0,10,42,0.5058391223646922,0.7843443115552265,585.6682777404785,810.606586933136
12471,2250,539777.5219716834,5744856.721697253,12.0,10,42,0.5393385444547582,0.7434110124905904,623.9246177673339,786.0466074943542
12472,2250,538944.3400227337,5744593.6727256775,12.0,10,42,0.5202488072490525,0.7319397409756978,602.124137878418,779.1638445854187
12473,2250,539429.0904625199,5745653.0967272455,12.0,10,42,0.5348579620521665,0.7564733703931172,618.8077926635742,793.8840222358704
12474,2250,539249.8099646212,5745675.140486929,12.0,10,42,0.5307503147425877,0.7574346741040547,614.1168594360352,794.4608044624329
12475,2250,539366.7140580119,5745948.084547951,12.0,10,42,0.5334288034255366,0.7693374594052632,617.1756935119628,801.602475643158
12475,2251,538461.8898900922,5746064.062770632,12.0,10,42,0.5334288034255366,0.7693374594052632,617.1756935119628,801.602475643158
12476,2251,538544.2062748373,5746062.421789861,12.0,10,42,0.5145836310712342,0.7743235786755879,595.6545066833495,804.5941472053528
12477,2251,538163.7436666167,5745899.605498335,12.0,10,42,0.5058665300626469,0.7672233422597249,585.6995773315429,800.334005355835
12478,2251,539035.8127321027,5746502.416217231,12.0,10,42,0.5258472429265492,0.7935112436612447,608.5175514221191,816.1067461967468
12479,2251,539535.5937502505,5746513.16747056,12.0,10,42,0.5372981490688024,0.7939800937970479,621.5944862365723,816.3880562782288
12479,2252,536589.9876150764,5745725.740264318,12.0,10,42,0.5372981490688024,0.7939800937970479,621.5944862365723,816.3880562782288
12480,2252,537321.8404365543,5745992.282778164,12.0,10,42,0.48657697219982243,0.771264894803365,563.6709022521973,802.758936882019
12481,2252,538138.5070607892,5746247.146527812,12.0,10,42,0.5052883128151165,0.7823792179425557,585.0392532348632,809.4275307655334
12482,2252,537956.309263742,5746374.75430987,12.0,10,42,0.5011138247942548,0.7879440506299337,580.2719879150391,812.7664303779602
12483,2252,538478.7529288735,5746791.381367881,12.0,10,42,0.5130839740332287,0.8061126907666524,593.9418983459472,823.6676144599915
12483,2253,537035.6345829072,5744819.185726869,12.0,10,42,0.5130839740332287,0.8061126907666524,593.9418983459472,823.6676144599915
12484,2253,537523.5627064636,5745737.64291045,12.0,10,42,0.49119880195256915,0.7601603349049886,568.949031829834,796.0962009429932
12485,2253,537139.0631160631,5745886.878671456,12.0,10,42,0.48238920622656933,0.7666683395703633,558.8884735107422,800.001003742218
12486,2253,537071.1932666817,5746389.8798717605,12.0,10,42,0.4808341826323661,0.788603659470876,557.1126365661621,813.1621956825256
12487,2253,537003.2096994924,5746937.901022783,12.0,10,42,0.47927655355316534,0.8125022490819295,555.3338241577148,827.5013494491577
12487,2254,537223.9250302002,5741110.692196348,12.0,10,42,0.47927655355316534,0.8125022490819295,555.3338241577148,827.5013494491577
12488,2254,537393.075895673,5741784.640784801,12.0,10,42,0.48820910812885665,0.5877743323644001,565.5348014831543,692.6645994186401
12489,2254,537172.2446602766,5742303.011110857,12.0,10,42,0.48314945668556225,0.6103798826535543,559.7566795349121,706.2279295921326
12490,2254,536377.8470444597,5742164.022253766,12.0,10,42,0.46494834018045883,0.6043187340100605,538.971004486084,702.5912404060364
12491,2254,536395.1933839245,5742358.597796826,12.0,10,42,0.46534577685354467,0.6128039558728535,539.424877166748,707.6823735237122
12501,2257,538893.104952994,5739540.21782762,13.696617389768532,10,43,0.536935535704818,0.6286632140477498,621.1803817749022,717.1979284286499
12502,2257,538990.9930511735,5739686.821261227,13.696617389768532,10,43,0.5442053399027542,0.6493861754735311,629.4824981689453,729.6317052841187
12503,2257,538910.9716492625,5739465.91654068,13.994851674460508,10,43,0.5433353083354996,0.661831518014272,628.4889221191405,737.0989108085632
12504,2257,538895.1226315169,5739463.299979561,13.994851674460508,10,43,0.5418879614193677,0.6613767226537068,626.836051940918,736.8260335922241
12505,2257,538814.7871237051,5739405.209570265,14.0,10,43,0.53461735553374,0.6520780404408772,618.5330200195311,731.2468242645264
12506,2257,538854.7441717319,5739425.930335332,14.0,10,43,0.5382793145922978,0.6556924780209858,622.7149772644042,733.4154868125916
12507,2257,538881.9615449536,5739428.298932388,14.0,10,43,0.5407737157390748,0.6561056454976399,625.5635833740234,733.663387298584
12507,2258,538712.5843373055,5739366.179691409,14.0,10,43,0.5407737157390748,0.6561056454976399,625.5635833740234,733.663387298584
12508,2258,538884.1085152978,5739493.848979494,14.0,10,43,0.5409704799618695,0.667539902528127,625.7882881164551,740.5239415168762
12509,2258,539257.7489297973,5738857.152071459,14.0,10,43,0.5436900050335297,0.6548106749852498,628.8939857482909,732.8864049911499
12510,2258,539339.5235147943,5738867.793844061,14.0,10,43,0.551184432101542,0.6566669782002766,637.4526214599609,734.000186920166
12511,2258,542289.0620263445,5736831.275643094,14.0,10,43,0.5631831915700081,0.6580925186475117,651.1552047729492,734.8555111885071
12512,2259,541358.5206855148,5737000.209939016,14.0,10,43,0.4779015088457151,0.6875606616338094,553.7635231018066,752.5363969802856
12513,2259,541293.7993979394,5736961.277854741,14.0,10,43,0.47196997193237933,0.6807695229848225,546.9897079467772,748.4617137908936
12514,2259,541301.2052701782,5736984.046155409,14.0,10,43,0.4726487007742378,0.6847411235173543,547.7648162841796,750.8446741104126
12515,2259,542484.7150820821,5736215.759218945,14.0,10,43,0.46990587665404204,0.6873912533124288,544.632511138916,752.4347519874573
12516,2259,542592.1838777394,5736301.874420869,14.0,10,43,0.47975511099953994,0.7024128039677937,555.8803367614746,761.4476823806763
12516,2260,542961.5890693034,5736380.11869666,14.0,10,43,0.47975511099953994,0.7024128039677937,555.8803367614746,761.4476823806763
12517,2260,542861.1281335572,5736392.659160281,14.0,10,43,0.504403149392684,0.7182488878568013,584.0283966064452,770.9493327140808
12518,2260,542683.1253208367,5736258.8909346685,14.0,10,43,0.4880896566628156,0.694914956887563,565.3983879089354,756.9489741325378
12519,2260,542695.3046074056,5736207.801569314,14.0,10,43,0.48920585645685677,0.6860031565030416,566.6730880737305,751.601893901825
12520,2260,542651.3357263294,5736207.695163889,14.0,10,43,0.4851762233807619,0.6859845956166585,562.0712471008301,751.5907573699951
12538,2264,536642.9471187927,5737569.032599002,13.0,10,44,0.04336347158234922,0.8459792216618855,57.52108454704281,847.5875329971313
12539,2264,536436.3248688199,5737653.475452083,13.0,10,44,0.09897904888761018,0.8193857630093891,121.03407382965082,831.6314578056335
12540,2264,536294.2784788413,5737707.924276573,13.0,10,44,0.09246995862436376,0.8241346677144368,113.60069274902342,834.4808006286621
12541,2264,536251.8732176236,5737727.053880748,13.0,10,44,0.09052679292374859,0.8258031090100606,111.3815975189209,835.4818654060364
12543,2265,535233.6605860818,5737877.5255028345,13.0,10,44,0.204113713079075,0.7639269073804219,241.09786033630365,798.3561444282532
12544,2265,535273.5203179074,5737874.818007574,13.0,10,44,0.20594023322056962,0.7636907656987507,243.1837463378905,798.2144594192505
12545,2265,533906.3518360533,5738482.400555311,13.0,10,44,0.20721446570080748,0.7616827567418416,244.63891983032215,797.009654045105
12546,2265,533856.9720648584,5738438.049790154,13.0,10,44,0.2049517021914079,0.7578145821889241,242.05484390258783,794.6887493133545
12547,2265,533788.9283584439,5738424.843216272,13.0,10,44,0.20183368823156667,0.7566627343495687,238.49407196044913,793.9976406097412
12547,2266,534723.4842659243,5738540.894016064,13.0,10,44,0.20183368823156667,0.7566627343495687,238.49407196044913,793.9976406097412
12548,2266,534706.6266943451,5738584.216400468,13.0,10,44,0.24388601566989446,0.7705629070599873,286.51782989501953,802.3377442359924
12549,2266,534620.3706436211,5738470.624611592,13.0,10,44,0.2399334448231497,0.7606556852658589,282.003993988037,796.3934111595154
12550,2266,534605.9246549775,5738386.122712727,13.0,10,44,0.23927147626459278,0.7532856186230977,281.248025894165,791.9713711738586
12551,2266,534518.9873908465,5738343.257933155,13.0,10,44,0.2352876897033583,0.7495470484097798,276.69854164123524,789.7282290458679
12551,2267,535859.1233273648,5737553.712459382,13.0,10,44,0.2352876897033583,0.7495470484097798,276.69854164123524,789.7282290458679
12552,2267,535827.1155914858,5737638.849100434,13.0,10,44,0.2952309556683808,0.68811008532842,345.15375137329096,752.866051197052
12553,2267,535653.9386782374,5737448.511322559,13.0,10,44,0.28729534984261257,0.6715092500050862,336.0912895202636,742.9055500030518
12554,2267,535614.8120982404,5737287.826829892,13.0,10,44,0.2855024254259419,0.6574947079022725,334.0437698364257,734.4968247413635
12555,2267,535727.4900442513,5737163.358315395,13.0,10,44,0.2906657451088498,0.6466388424237569,339.9402809143065,727.9833054542542
12556,2267,535723.466730077,5736880.2399275685,13.0,10,44,0.29048138199253376,0.6219458897908529,339.7297382354736,713.1675338745117
12557,2267,535844.1656085858,5736863.269184902,13.0,10,44,0.29601225042927687,0.6204657395680745,346.0459899902342,712.2794437408447
12564,2269,535553.4063560342,5737225.494302444,13.975996392172432,10,45,0.3027467276711805,0.6344137628873189,353.73676300048817,720.6482577323914
12565,2269,535599.4560891205,5737140.017933361,14.0,10,45,0.2920422428752411,0.6571043928464253,341.5122413635254,734.2626357078552
12566,2269,535665.4413938683,5737036.377204415,14.0,10,45,0.29808962366000563,0.6390257676442463,348.4183502197265,723.4154605865479
12567,2269,535647.7954517172,5736924.966419218,14.0,10,45,0.29647241916422656,0.6195917685826619,346.57150268554676,711.7550611495972
12568,2269,535668.3986035936,5736831.154968272,14.0,10,45,0.2983606442052302,0.6032277186711629,348.72785568237293,701.9366312026978
12569,2269,535682.5654915596,5736805.768356082,14.0,10,45,0.29965900247443567,0.5987993915875752,350.2105808258056,699.2796349525452
12570,2269,535676.7284330215,5736760.523293308,14.0,10,45,0.2991240513095087,0.5909070452054341,349.599666595459,694.5442271232605
12571,2270,535418.3408345775,5736908.128761924,14.0,10,45,0.29821057829046826,0.6116546829541524,348.5564804077148,706.9928097724915
12572,2270,535464.1696578768,5736848.090884861,14.0,10,45,0.30241067021197887,0.601181944211324,353.3529853820799,700.7091665267944
12573,2270,535534.9584465674,5736799.514655724,14.0,10,45,0.3088982777503658,0.5927085240681965,360.7618331909178,695.625114440918
12574,2270,535552.6856860168,5736715.915997907,14.0,10,45,0.313149903158799,0.5797926147778828,365.61718940734846,687.8755688667297
12574,2271,536234.693477384,5736300.62731102,14.0,10,45,0.313149903158799,0.5797926147778828,365.61718940734846,687.8755688667297
12575,2271,536305.3327380917,5736241.845387006,14.0,10,45,0.3821280390911469,0.49709785779317217,444.3902206420898,638.2587146759033
12576,2271,536364.4419425037,5736187.980869763,14.0,10,45,0.38754524324487255,0.4877019723256429,450.57666778564453,632.6211833953857
12577,2271,536420.7645139022,5736087.092535477,14.0,10,45,0.3927070597633587,0.4701034625371297,456.4714622497557,622.0620775222778
12578,2271,536455.3166857329,5736051.57526576,14.0,10,45,0.39587367603950024,0.4639079888661702,460.0877380371093,618.3447933197021
12579,2271,536478.7955860203,5736139.50674063,14.0,10,45,0.39802545590910093,0.4792463620503743,462.54507064819336,627.5478172302246
12580,2271,536522.7097950735,5736134.328548308,14.0,10,45,0.4020500784371236,0.47834310134251906,467.1411895751952,627.0058608055115
12580,2272,536718.6958763272,5737059.451754977,14.0,10,45,0.4020500784371236,0.47834310134251906,467.1411895751952,627.0058608055115
12581,2272,536196.1630957981,5736332.240793274,14.0,10,45,0.37212292659512325,0.5128660281499227,432.9643821716308,647.7196168899536
12582,2272,536693.854549226,5736995.069707304,14.0,10,45,0.417735048016817,0.6284869392712911,485.0534248352051,717.0921635627747
12583,2272,536679.4882359441,5736825.917680051,14.0,10,45,0.4172940696809838,0.5989808162053426,484.5498275756836,699.3884897232056
12584,2272,536755.6419902539,5736965.028319073,14.0,10,45,0.42427336230169443,0.6232466538747151,492.52017974853504,713.9479923248291
12585,2272,537570.9538417583,5737897.163827754,14.0,10,45,0.49899456338164255,0.7858442028363545,577.8517913818358,811.5065217018127
12586,2272,537417.244032196,5737791.176662142,14.0,10,45,0.49453968509066115,0.789022942384084,572.764320373535,813.4137654304504
12634,2282,536645.1487747311,5737811.496125447,14.0,10,46,0.4237791719453347,0.7942340453465779,491.95581436157227,816.5404272079468
12636,2282,536795.8002677736,5738234.739386663,14.0,10,46,0.4375859876856495,0.8680627067883809,507.7231979370117,860.8376240730286
12637,2282,536571.1130145933,5740095.225664891,14.0,10,46,0.43012883909529437,0.8675976117451986,499.2071342468262,860.5585670471191
12638,2282,536604.3585250736,5739980.14727537,14.0,10,46,0.4331757032725104,0.8475238521893819,502.6866531372069,848.5143113136292
12639,2282,536572.2108288156,5739864.280378596,14.0,10,46,0.4302294509005839,0.8273125489552815,499.3220329284668,836.387529373169
12640,2282,536632.1441593028,5740117.510209276,14.0,10,46,0.4409761245112911,0.8298181613286336,511.5947341918944,837.8908967971802
12813,2315,535475.4097724397,5739542.567621201,15.0,10,48,0.12704961729968267,0.6466410954793294,153.09066295623762,727.9846572875977
12814,2315,535487.0786956737,5739738.4394037565,15.0,10,48,0.1291884699552572,0.7149750908215841,155.53323268890375,768.9850544929504
12815,2315,535436.9332427966,5739361.289680941,15.0,10,48,0.11999707046615678,0.5833984692891439,145.03665447235105,690.0390815734863
12816,2315,535404.2552962552,5739482.496223354,15.0,10,48,0.11400737361607319,0.6256839235623677,138.19642066955558,715.4103541374207
12817,2315,535334.6266478931,5739385.480923519,15.0,10,48,0.10124480619948295,0.5918380935986837,123.62156867980954,695.1028561592102
12820,2316,536230.3126149647,5739891.593920972,15.0,10,48,0.44492899599092006,0.7550729354222615,516.1089134216307,793.0437612533569
12821,2316,536138.9012658295,5739723.3706347095,15.0,10,48,0.4281737733430077,0.6963847001393636,496.97444915771484,757.8308200836182
12822,2316,535687.2495968139,5739400.356014648,15.0,10,48,0.3856685925699156,0.5986942489941914,448.43353271484364,699.2165493965149
12823,2316,535825.2505304489,5739559.826070834,15.0,10,48,0.4109634426136984,0.6543287356694539,477.32025146484364,732.5972414016724
12824,2316,535769.8664043255,5739348.932671572,15.0,10,48,0.40081182169204405,0.5807541330655416,465.72710037231434,688.452479839325
12825,2316,535700.2521073695,5739388.893136601,15.0,10,48,0.3880518848131916,0.5946951826413472,451.15525245666487,696.8171095848083
12826,2316,535906.3439020389,5739876.716494893,15.0,10,48,0.42582743389176403,0.7648826320966085,494.29492950439453,798.9295792579651
12848,2320,536219.8608914273,5739333.359960875,15.0,10,49,0.4834924788065842,0.4937025030453999,560.1484107971191,636.22150182724
12849,2320,536364.6537304824,5739579.323173515,15.0,10,49,0.5098332306549552,0.6611307104428609,590.2295494079589,736.6784262657166
12850,2320,536190.0662790402,5739490.645630551,15.0,10,49,0.47783226307135745,0.6301936825116475,553.6844444274902,718.1162095069885
12851,2320,536427.7616466584,5739777.515270897,15.0,10,49,0.5214005819344061,0.73027419646581,603.4394645690918,778.1645178794861
12852,2320,536680.7731081666,5740171.512416798,15.0,10,49,0.5677762607768203,0.8677283962567647,656.4004898071288,860.6370377540588
12853,2320,536252.990770579,5739624.888682683,15.0,10,49,0.4893659935732439,0.6770271976788839,566.8559646606445,746.2163186073303
12853,2321,536441.072644104,5739494.850182481,15.0,10,49,0.4893659935732439,0.6770271976788839,566.8559646606445,746.2163186073303
12854,2321,536993.7242421167,5740194.507674701,15.0,10,49,0.6251385683771189,0.8757507761319477,721.9082450866698,865.4504656791687
12855,2321,536114.8133192057,5739137.979146753,15.0,10,49,0.4762979831461731,0.5271585543950398,551.9322967529297,656.2951326370239
12856,2321,536284.7421675661,5739326.116546552,15.0,10,49,0.5074450531273088,0.5927942474683126,587.5022506713867,695.6765484809875
12857,2321,536250.1334101916,5739424.470832571,15.0,10,49,0.5011014487405164,0.6271072109540303,580.2578544616698,716.2643265724182
12857,2322,536368.6388471368,5739588.478803348,15.0,10,49,0.5011014487405164,0.6271072109540303,580.2578544616698,716.2643265724182
12858,2322,536253.3384664215,5739585.7480702,15.0,10,49,0.5323369047896457,0.7217055042584737,615.9287452697754,773.0233025550842
12859,2322,536241.7758802723,5739603.259450834,15.0,10,49,0.530217543166072,0.7278147180875142,613.5084342956542,776.6888308525085
12860,2322,536179.472462915,5739596.896344924,15.0,10,49,0.5187976523163857,0.7255948146184285,600.4669189453125,775.3568887710571
12861,2322,536205.3574060397,5739648.564340746,15.0,10,49,0.5244178838779964,0.7452869494756063,606.8852233886719,787.1721696853638
12862,2322,536171.5320987552,5739633.117102342,15.0,10,49,0.5182178817989529,0.7398978551228841,599.8048210144042,783.9387130737305
12863,2322,536173.3461164791,5739642.892870098,15.0,10,49,0.5185503817690232,0.7433083375295003,600.1845359802246,785.9850025177002
12907,2332,537777.671756333,5739018.954523775,15.0,10,50,0.8126148885269299,0.5256343086560566,936.0062026977539,655.380585193634
12908,2332,537796.480845774,5739013.339023611,15.0,10,50,0.8160624963389594,0.5236752231915791,939.9433708190918,654.2051339149475
12909,2332,537823.6126572797,5739011.939453991,15.0,10,50,0.8210356156170472,0.5231869538625081,945.622673034668,653.9121723175049
12910,2332,537954.9791409208,5739057.688251116,15.0,10,50,0.8451144056437103,0.5391473849614461,973.1206512451172,663.4884309768677
12910,2333,537750.8685236856,5739169.323840839,15.0,10,50,0.8451144056437103,0.5391473849614461,973.1206512451172,663.4884309768677
12911,2333,537675.945436614,5739118.452514346,15.0,10,50,0.7939689856694584,0.5603462775548299,914.7125816345215,676.207766532898
12912,2333,537805.3586528884,5738793.608226694,15.0,10,50,0.799300960400476,0.5620175083478292,920.8016967773438,677.2105050086975
12912,2334,537637.9917355268,5738928.873201447,15.0,10,50,0.799300960400476,0.5620175083478292,920.8016967773438,677.2105050086975
12913,2334,537666.5928576514,5738931.667420203,15.0,10,50,0.7738659152216334,0.6101823647816975,891.7548751831054,706.1094188690186
12914,2334,537642.9215118429,5738955.705512776,15.0,10,50,0.7695270812240038,0.6185685594876607,886.7999267578124,711.1411356925964
12915,2334,537912.3600391967,5738468.917681325,15.0,10,50,0.7725039480446516,0.6220757087071737,890.1995086669922,713.2454252243042
12945,2339,535613.3766135124,5737219.67519384,15.0,10,51,0.3236649391321291,0.3888192256291707,377.6253604888915,573.2915353775024
12946,2339,535627.6350771169,5737222.604264558,15.0,10,51,0.35022317381957346,0.200606365998586,407.95486450195295,460.3638195991516
12947,2339,535629.2492685966,5737196.382093006,15.0,10,51,0.3505190466832362,0.19145820935567207,408.2927513122558,454.87492561340326
12948,2339,535614.6112444723,5737181.121371624,15.0,10,51,0.3478359733488012,0.1861341853936512,405.228681564331,451.68051123619074
12949,2339,535665.142408472,5737162.162600435,15.0,10,51,0.3570980716712001,0.1795200188954671,415.8059978485106,447.7120113372803
12950,2339,535620.8741525098,5737091.801664745,15.0,10,51,0.3577404990922757,0.16997312506039935,416.5396499633789,441.9838750362396
12951,2339,535658.0013766248,5736991.242080168,15.0,10,51,0.36454572527295853,0.1348907967408497,424.3112182617187,420.93447804450983
12952,2339,535682.3514755991,5737094.73334947,15.0,10,51,0.36900897117922044,0.1709959050019582,429.4082450866698,442.5975430011749
12952,2340,535790.2483531967,5737219.014578118,15.0,10,51,0.36900897117922044,0.1709959050019582,429.4082450866698,442.5975430011749
12953,2340,535833.2364181798,5737275.835690026,15.0,10,51,0.39666539274038654,0.23417726953824358,460.9918785095215,480.50636172294617
12954,2340,535495.726857512,5736817.602787398,15.0,10,51,0.39259499885572435,0.2459797402222951,456.3434886932373,487.5878441333771
12955,2340,535460.0108549913,5736828.233796445,15.0,10,51,0.38604844221926804,0.24968859155972795,448.8673210144041,489.8131549358368
12956,2340,535434.1490290203,5736794.154455605,15.0,10,51,0.3900646720792698,0.2677992959817249,453.4538555145262,500.679577589035
12957,2340,535448.6066354688,5736807.899668508,15.0,10,51,0.39271467579642855,0.2725946029027303,456.4801597595215,503.5567617416382
12958,2340,535416.5494214088,5736817.646682198,15.0,10,51,0.3868387559666942,0.2759950538476308,449.76985931396484,505.5970323085785
12959,2340,535403.3681333379,5736814.167747607,15.0,10,51,0.38442269473902596,0.2747813542683919,447.0107173919677,504.86881256103516
13123,2368,536646.7218778592,5738270.939816264,15.0,10,52,0.6124538147720898,0.8563984235127766,707.4222564697266,853.839054107666
13124,2368,536561.8935870164,5738201.395875368,15.0,10,52,0.5967743567952759,0.7587450941403706,689.5163154602051,795.2470564842224
13125,2368,536577.4103272307,5738195.811128216,15.0,10,52,0.5996184941974912,0.7567967375119526,692.764320373535,794.0780425071716
13126,2368,536672.3195923989,5738295.737508257,15.0,10,52,0.6170148665767208,0.7916581590970356,712.6309776306151,814.9948954582214
13127,2368,536558.2792195743,5738210.640231061,15.0,10,52,0.5961118621291713,0.7619701822598774,688.7597465515137,797.1821093559265
13128,2368,536617.8799254734,5738242.921668755,15.0,10,52,0.6070363600909605,0.7732322414716084,701.235523223877,803.9393448829651
13129,2368,536549.9502102267,5738228.483129175,15.0,10,52,0.5945851982370567,0.7681950529416401,687.0162963867188,800.9170317649841
13129,2369,536431.6025020682,5738203.529826936,15.0,10,52,0.5945851982370567,0.7681950529416401,687.0162963867188,800.9170317649841
13130,2369,536489.4214467369,5738234.703233575,15.0,10,52,0.5834905921682167,0.7703650673230489,674.3462562561035,802.2190403938293
13131,2369,536454.0702432897,5738197.793159901,15.0,10,52,0.5770109012957837,0.757488210995992,666.946449279785,794.4929265975952
13132,2369,536532.0216137166,5738240.764652427,15.0,10,52,0.5912989801784321,0.7724797209103902,683.2634353637694,803.4878325462341
13133,2369,536507.767883295,5738296.06043084,15.0,10,52,0.5851020846391933,0.773437484105428,676.1865806579589,804.0624904632568
13134,2369,536464.9717171126,5738235.033229349,15.0,10,52,0.5772577709993004,0.7521468599637349,667.2283744812012,791.288115978241
13134,2370,536290.0838429037,5738736.057318451,15.0,10,52,0.5772577709993004,0.7521468599637349,667.2283744812012,791.288115978241
13135,2370,536286.5192270026,5738730.952933361,15.0,10,52,0.544548362023776,0.9251588900883991,629.8742294311522,895.0953340530396
13136,2370,536335.8895581614,5739066.485123135,15.0,10,52,0.542214148098867,0.9272163589795429,627.2085571289061,896.3298153877258
13137,2370,536346.8991367978,5739061.278945573,15.0,10,52,0.5442321463349404,0.9254000743230182,629.513111114502,895.240044593811
13138,2370,536450.5819859807,5739227.061588442,15.0,10,52,0.5588583871069805,0.9515701731046039,646.2162780761718,910.9421038627625
13139,2370,536375.7143910124,5739141.90342028,15.0,10,52,0.5451355481523557,0.9218609531720477,630.5447959899901,893.1165719032288
13140,2370,536380.0621836433,5739147.035175551,15.0,10,52,0.5459324758232369,0.9236512740453082,631.4548873901366,894.1907644271851
13141,2370,536379.3596481475,5739137.552484008,15.0,10,52,0.5458037047377817,0.9203430374463397,631.3078308105468,892.205822467804
13141,2371,536333.4723257835,5739319.962442675,15.0,10,52,0.5458037047377817,0.9203430374463397,631.3078308105468,892.205822467804
13142,2371,536317.0693520758,5739328.304197437,15.0,10,52,0.5343862189511701,0.9868907888730365,618.2690620422363,932.134473323822
13143,2371,536316.2268562011,5739324.576009677,15.0,10,52,0.5342317938595853,0.9855901320775349,618.0927085876464,931.354079246521
13146,2371,536278.5190152015,5739358.42154561,15.0,10,52,0.5273201436378492,0.9973978598912555,610.1996040344238,938.4387159347534
13147,2371,536281.120310057,5739362.051938789,15.0,10,52,0.5277969473923986,0.9986643989880878,610.7441139221191,939.1986393928528
13147,2372,536172.0160008309,5739221.7010307545,15.0,10,52,0.5277969473923986,0.9986643989880878,610.7441139221191,939.1986393928528
13148,2372,536229.7354424178,5739267.475967941,15.0,10,52,0.518378369653705,0.9656695803006489,599.9880981445311,919.4017481803894
13149,2372,536212.4804052314,5739261.828792173,15.0,10,52,0.5152156114995792,0.96369944413503,596.3762283325194,918.2196664810181
13151,2372,536172.7559866626,5739221.651518404,15.0,10,52,0.5079343331465578,0.9496827562650043,588.061008453369,909.8096537590027
13152,2372,536196.144404752,5739206.010536017,15.0,10,52,0.5122213079716403,0.9442260702451069,592.9567337036133,906.5356421470642
13154,2373,537747.043996987,5738686.239717751,15.0,10,52,0.7964930993663032,0.7628930767377217,917.5951194763182,797.735846042633
13155,2373,537603.7603791273,5738616.175435876,15.0,10,52,0.7702299609075702,0.7384496768315633,887.6026153564452,783.069806098938
13156,2373,537723.5626364585,5738693.365498382,15.0,10,52,0.7921890886777754,0.7653790553410847,912.6799392700195,799.2274332046509
13157,2374,537569.2984161348,5738360.439223249,15.0,10,52,0.7639132631639255,0.6492307146390278,880.388946533203,729.5384287834167
13158,2374,537597.1844281981,5738378.15511142,15.0,10,52,0.7690246234633249,0.6554112752278646,886.2261199951171,733.2467651367188
13159,2374,537551.0431542872,5738371.631782313,15.0,10,52,0.7605671690558384,0.6531354745229084,876.5677070617676,731.8812847137451
13160,2374,537561.4376726644,5738384.685821251,15.0,10,52,0.7624724299602875,0.6576896508534749,878.7435150146484,734.613790512085
13161,2374,537585.9649089933,5738404.795523949,15.0,10,52,0.7669681442180573,0.6647053440411885,883.8776206970214,738.8232064247131
13161,2375,537399.3302039177,5738342.947217014,15.0,10,52,0.7669681442180573,0.6647053440411885,883.8776206970214,738.8232064247131
13162,2375,537372.1951120906,5738336.858120449,15.0,10,52,0.7277852574497096,0.6410039504369099,839.1307640075684,724.602370262146
13163,2375,537363.7966692739,5738335.321699922,15.0,10,52,0.7262458667654915,0.6404679377873738,837.3727798461913,724.2807626724243
13164,2375,537293.0256489908,5738249.2846106505,15.0,10,52,0.7132739085449645,0.6104520877202352,822.5588035583495,706.2712526321411
13165,2375,537927.9462093682,5738690.530635958,14.287134966256064,10,52,0.7127199423501036,0.6123332818349202,821.9261741638184,707.3999691009521
13514,2440,536194.810478259,5737636.309206088,16.0,10,53,0.494228780582782,0.6726203282674154,572.4092674255371,743.5721969604492
13515,2440,536231.5648391771,5737661.200694771,16.0,10,53,0.5077025451927385,0.6899881680806478,587.7963066101074,753.9929008483887
13516,2440,536233.94648918,5737662.802004155,16.0,10,53,0.5085756331943171,0.6911054690678914,588.7933731079102,754.6632814407349
13517,2440,535946.9986997326,5737576.3587017525,16.0,10,53,0.4962031870506272,0.6807903369267782,574.6640396118163,748.4742021560669
13518,2440,535949.8760883043,5737583.501857836,16.0,10,53,0.4972580076307841,0.6857744177182515,575.8686447143555,751.4646506309509
13519,2440,535958.9341490788,5737585.921197364,16.0,10,53,0.5005785980491837,0.6874624927838643,579.6607589721679,752.4774956703186
13522,2441,535432.6821128314,5737306.591000982,16.0,10,53,0.4468895232406055,0.6042287190755208,518.3478355407715,702.5372314453125
13523,2441,535407.3495029313,5737301.296516712,16.0,10,53,0.4454837638734727,0.608867867787679,516.7424583435059,705.3207206726074
13524,2441,535410.9655105341,5737308.320043574,16.0,10,53,0.4468093544714504,0.6137684782346089,518.2562828063964,708.2610869407654
13525,2441,535402.5939936887,5737304.814353863,16.0,10,53,0.4437404438827167,0.6113224109013875,514.7515869140625,706.7934465408325
13526,2441,535396.9421366287,5737306.4585637,16.0,10,53,0.4416685321493866,0.6124696453412374,512.3854637145995,707.4817872047424
13527,2441,535384.243602521,5737300.835836577,16.0,10,53,0.43701338225195996,0.6085464318593342,507.0692825317383,705.1278591156006
