world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
600,156,259483.05578139945,6255281.487651162,17.0,1,5,0.12283668584873698,0.33601178725560504,148.27949523925764,541.607072353363
600,157,259565.57327376425,6255256.097310169,17.0,1,5,0.12283668584873698,0.33601178725560504,148.27949523925764,541.607072353363
601,157,259564.35236206505,6255258.6930951085,17.0,1,5,0.18244163960792545,0.30420234402020757,216.34835243225086,522.5214064121245
602,157,259561.3924358236,6255262.468219655,17.0,1,5,0.18027148355326997,0.3094704707463581,213.8700342178343,525.6822824478148
603,157,259556.1347811345,6255263.405263959,17.0,1,5,0.17641668102578392,0.31077810128529854,209.46784973144526,526.4668607711791
666,174,260667.4064576208,6255785.826021971,15.0,1,6,0.7119914587658883,0.641051157315572,821.0942459106445,724.6306943893433
667,174,260668.33178161044,6255791.441522135,15.0,1,6,0.7159907780261464,0.6415432890256245,825.6614685058593,724.9259734153748
668,174,260665.3756653256,6255795.642998765,15.0,1,6,0.7154489373576203,0.643009062608083,825.0426864624023,725.8054375648499
669,174,260669.9418726885,6255812.770889328,15.0,1,6,0.7162858993075983,0.6489844878514607,825.9984970092773,729.3906927108765
670,174,260681.5998615179,6255823.209999574,15.0,1,6,0.7184227477439439,0.6526263912518818,828.438777923584,731.5758347511292
671,175,260030.4506001058,6255391.031450445,15.0,1,6,0.5990704905548362,0.5018518050511678,692.1385002136229,641.1110830307007
672,175,260127.8778764144,6255379.141579342,15.0,1,6,0.5994152663676834,0.49937043984731033,692.5322341918944,639.6222639083862
673,175,260118.30453182288,6255355.015225622,15.0,1,6,0.5976605223273228,0.49095345338185625,690.5283164978027,634.5720720291138
674,175,260126.8737700396,6255342.46539486,15.0,1,6,0.5966042486882251,0.48824184735616044,689.3220520019531,632.9451084136963
674,176,260268.8734154385,6255527.367577696,15.0,1,6,0.5966042486882251,0.48824184735616044,689.3220520019531,632.9451084136963
675,176,260267.2794526072,6255525.922186088,15.0,1,6,0.6223398766459182,0.5522446115811666,718.7121391296386,671.3467669487
676,176,260283.8332664264,6255516.62373015,15.0,1,6,0.6227471339932255,0.5523339827855428,719.1772270202636,671.4003896713257
677,176,260286.7464651732,6255516.592669606,15.0,1,6,0.6232811081012786,0.5523231466611226,719.7870254516602,671.3938879966736
678,176,260286.36676797323,6255520.2599664,15.0,1,6,0.6232115115885559,0.5536025603612263,719.7075462341309,672.1615362167358
679,177,260635.09910083143,6255943.585030631,15.0,1,6,0.6871323259824629,0.7012884219487507,792.7051162719727,760.7730531692505
680,177,260663.0452521201,6255945.17250116,15.0,1,6,0.6922547094876209,0.7018422444661457,798.5548782348632,761.1053466796875
681,177,260678.4195717146,6255939.452440752,15.0,1,6,0.6950727419343804,0.6998466809590657,801.7730712890625,759.9080085754395
682,177,260686.6944557593,6255934.559636391,15.0,1,6,0.696589484941312,0.698139723141988,803.5051918029784,758.8838338851929
683,177,260691.6389935216,6255935.844497272,15.0,1,6,0.6974957928766093,0.6985879739125569,804.5401954650879,759.1527843475342
683,178,260755.7331929929,6255900.939827573,15.0,1,6,0.6974957928766093,0.6985879739125569,804.5401954650879,759.1527843475342
684,178,260762.3903318764,6255897.878057604,15.0,1,6,0.7104641435025242,0.6853425820668538,819.3500518798827,751.2055492401123
685,178,260783.8977590136,6255889.965922431,15.0,1,6,0.7144063425147594,0.6825822671254476,823.8520431518554,749.5493602752686
686,178,260783.637520184,6255884.771431014,15.0,1,6,0.7143586420971123,0.6807700594266255,823.7975692749022,748.4620356559753
687,178,260771.36419773544,6255875.166650009,15.0,1,6,0.7121090062236618,0.6774192293485005,821.2284851074219,746.4515376091003
687,179,260881.82218625155,6256026.846045424,15.0,1,6,0.7121090062236618,0.6774192293485005,821.2284851074219,746.4515376091003
688,179,260881.63630137325,6256021.170884415,15.0,1,6,0.7323213066194604,0.7283558805783589,844.3109321594238,777.0135283470154
689,179,260879.44340652972,6256018.920686457,15.0,1,6,0.7319193604531096,0.7275708516438801,843.8519096374512,776.5425109863281
690,179,260867.017549137,6256021.261913333,15.0,1,6,0.7296417657214163,0.7283876379330952,841.2508964538574,777.0325827598572
691,179,260864.7194106492,6256024.031529679,15.0,1,6,0.7292205289449875,0.7293538769086202,840.7698440551757,777.6123261451721
692,180,260828.50220235743,6256067.165705644,15.0,1,6,0.7225821039096277,0.7444021423657735,833.1887626647949,786.6412854194641
693,180,261035.88583314687,6256102.768318389,15.0,1,6,0.7203142296411945,0.7368228634198506,830.5988502502441,782.0937180519104
693,181,260753.10791534337,6255994.668402566,15.0,1,6,0.7203142296411945,0.7368228634198506,830.5988502502441,782.0937180519104
694,181,260733.84805507265,6255983.401728741,15.0,1,6,0.664952283147755,0.6951793154080709,767.3755073547362,757.1075892448425
695,181,260948.1515967121,6256023.680977225,15.0,1,6,0.6630771356372197,0.6925649126370748,765.234088897705,755.5389475822449
696,181,260947.9558708697,6256023.339311251,15.0,1,6,0.6630412601130229,0.6924457152684529,765.1931190490722,755.4674291610718
697,181,260957.5916873596,6256021.19982414,15.0,1,6,0.6630561414407974,0.6916993101437886,765.2101135253906,755.0195860862732
698,182,260638.9795387856,6255918.966660597,15.0,1,6,0.6046561994402295,0.6560331185658772,698.5173797607422,733.6198711395264
699,182,260621.1575527204,6255922.422991723,15.0,1,6,0.6013895225190865,0.6572389324506124,694.7868347167968,734.3433594703674
700,182,260609.2967306855,6255920.014415748,15.0,1,6,0.5992154958160454,0.6563986500104267,692.3040962219238,733.8391900062561
701,182,260601.2662305837,6255913.524299895,15.0,1,6,0.597743547108879,0.6541344364484151,690.6231307983398,732.4806618690491
702,182,260591.51875559884,6255908.653637704,15.0,1,6,0.5959568858772984,0.6524352033933003,688.5827636718749,731.4611220359802
702,183,260677.9123064609,6256102.79156539,15.0,1,6,0.5959568858772984,0.6524352033933003,688.5827636718749,731.4611220359802
703,183,260675.4323834965,6256100.100061697,15.0,1,6,0.6113378153999716,0.7192253192265828,706.1477851867676,771.5351915359497
704,183,260671.80817509032,6256093.084991912,15.0,1,6,0.610673516936561,0.7167779644330342,705.3891563415527,770.0667786598206
705,183,260662.2607997097,6256053.567677801,15.0,1,6,0.608923532916869,0.702991517384847,703.3906745910643,761.7949104309082
745,196,260314.90501427543,6255416.139869619,17.0,1,7,0.502244054122898,0.2819757362206777,581.5627098083495,509.1854417324066
746,196,260315.46731603224,6255418.759834116,17.0,1,7,0.5057406650950738,0.2810816486676534,585.5558395385742,508.64898920059204
747,196,260314.8312070444,6255421.729498812,17.0,1,7,0.5052742832805146,0.285225768884023,585.0232315063477,511.1354613304138
748,196,260315.3639859088,6255419.064724327,17.0,1,7,0.5056649056082223,0.28817378481229144,585.4693222045898,512.9042708873749
749,196,260316.8658947212,6255420.044745968,17.0,1,7,0.5067660737580467,0.28954138954480485,586.7268562316893,513.7248337268829
749,197,260335.53276856223,6255448.375497853,17.0,1,7,0.5067660737580467,0.28954138954480485,586.7268562316893,513.7248337268829
750,197,260335.073983725,6255438.773551251,17.0,1,7,0.5209915207897927,0.3306771417458851,602.9723167419432,538.406285047531
751,197,260335.8237057328,6255429.60767924,17.0,1,7,0.523292514780983,0.33121964534123727,605.6000518798827,538.7317872047423
752,197,260333.6394900729,6255429.39090894,17.0,1,7,0.5216910935116315,0.33091714580853776,603.7712287902831,538.5502874851227
752,198,260302.0233425587,6255469.36417491,17.0,1,7,0.5216910935116315,0.33091714580853776,603.7712287902831,538.5502874851227
753,198,260290.7882327154,6255451.23893737,17.0,1,7,0.4972787011943222,0.388072391351064,575.892276763916,572.8434348106384
754,198,260267.204817744,6255418.446436992,17.0,1,7,0.49750096910680436,0.3906443079312642,576.1461067199706,574.3865847587585
754,199,260367.00018994985,6255521.445581204,17.0,1,7,0.49750096910680436,0.3906443079312642,576.1461067199706,574.3865847587585
755,199,260369.9349158057,6255522.700381015,17.0,1,7,0.5728205298375332,0.5361290415128072,662.1610450744629,661.6774249076843
756,199,260370.80163594263,6255506.282775138,17.0,1,7,0.5752073044117193,0.5365518649419149,664.8867416381835,661.9311189651489
756,200,260382.0437756969,6255544.691135602,17.0,1,7,0.5752073044117193,0.5365518649419149,664.8867416381835,661.9311189651489
757,200,260379.15337973976,6255538.828755374,17.0,1,7,0.585708912116216,0.5969692667325337,676.8795776367188,698.1815600395203
758,200,260378.73568548387,6255540.283372887,17.0,1,7,0.5854026674180439,0.5989991625150044,676.5298461914062,699.3994975090027
759,200,260379.322521311,6255542.483520316,17.0,1,7,0.5858329231810026,0.6020694335301716,677.021198272705,701.241660118103
906,245,259817.00668648432,6246673.8282889575,19.0,2,8,0.9818289133796758,0.2168705304463703,1129.2486190795898,470.1223182678222
907,245,259812.08220196443,6246671.929294324,19.0,2,8,0.9813973047687377,0.2146037956078847,1128.7557220458984,468.76227736473083
908,245,259811.36907376416,6246670.956201721,19.0,2,8,0.9793059020034068,0.20917205413182574,1126.3673400878906,465.50323247909546
909,245,259809.4528945312,6246670.213634132,19.0,2,8,0.9789402322050986,0.2100270887215932,1125.9497451782227,466.01625323295593
911,246,259611.6092498568,6246662.383216266,19.0,2,8,0.3995965884153561,0.16798485716183967,464.33930397033674,440.7909142971038
912,246,259610.5677136481,6246661.834515242,19.0,2,8,0.39654205809958964,0.16492204268773394,460.85103034973145,438.9532256126404
913,246,259610.2404503353,6246661.515010658,19.0,2,8,0.3955822876163622,0.16313858826955158,459.75497245788574,437.88315296173096
914,246,259609.4744098677,6246661.717749896,19.0,2,8,0.3933357081772358,0.16427026589711505,457.1893787384033,438.56215953826904
914,247,259636.5567175651,6246670.182257232,19.0,2,8,0.3933357081772358,0.16427026589711505,457.1893787384033,438.56215953826904
915,247,259635.9811327847,6246668.2056704685,19.0,2,8,0.469321095588537,0.2121520956357319,543.9646911621093,467.29125738143915
916,247,259635.84927525523,6246666.4138693055,19.0,2,8,0.4680587381072302,0.2104837079842884,542.5230789184569,466.29022479057306
917,247,259635.682525585,6246666.321533385,19.0,2,8,0.46756970861538477,0.20996829469998674,541.9646072387694,465.98097681999207
1205,325,273072.4781540533,6250925.151643173,17.0,3,9,0.19606365380896784,0.5683150132497151,231.90469264984128,680.9890079498291
1206,325,273071.5634740231,6250926.927475906,17.0,3,9,0.088473100795846,0.6517824610074361,109.03628110885613,731.0694766044617
1207,325,273070.2697716508,6250926.354777922,17.0,3,9,0.08752458525622568,0.6509832700093586,107.95307636260974,730.5899620056152
1208,325,273054.1718980152,6250924.072484639,17.0,3,9,0.08535418493735172,0.6494650324185689,105.47447919845568,729.6790194511414
1209,325,273053.7019834348,6250924.870217795,17.0,3,9,0.08500965338872304,0.6505782564481098,105.08102416992173,730.346953868866
1250,336,273491.7726731652,6251123.6769141415,17.0,3,10,0.40619392695652407,0.9280098636945087,471.87346458435053,896.8059182167053
1251,336,273475.9449220358,6251128.143357022,17.0,3,10,0.40422157481338844,0.9292427142461139,469.62103843688965,897.5456285476685
1252,336,273477.24741464434,6251128.382461698,17.0,3,10,0.4051765351704664,0.9295763810475666,470.7116031646727,897.74582862854
1252,337,273486.68876047025,6251144.232872102,17.0,3,10,0.4051765351704664,0.9295763810475666,470.7116031646727,897.74582862854
1253,337,273479.66544660064,6251159.174694992,17.0,3,10,0.41395463960183265,0.9575464566548664,480.73619842529297,914.5278739929199
1254,337,273474.9773547964,6251160.465014532,17.0,3,10,0.41051742867705265,0.9593470772107441,476.81090354919417,915.6082463264465
1254,338,273445.76732301543,6251145.2880182285,17.0,3,10,0.41051742867705265,0.9593470772107441,476.81090354919417,915.6082463264465
1255,338,273433.6431116757,6251163.389575949,17.0,3,10,0.3854659660058764,0.9367615898450214,448.20213317871094,902.0569539070129
1256,338,273432.4890877797,6251164.123265956,17.0,3,10,0.3846198598056666,0.9377854426701862,447.2358798980713,902.6712656021118
1257,338,273426.2286058133,6251184.198516738,17.0,3,10,0.3844080889913956,0.9408001383145649,446.9940376281738,904.480082988739
1258,338,273426.6470176395,6251185.12879538,17.0,3,10,0.3847148597971151,0.9420983274777729,447.34436988830555,905.2589964866638
1258,339,273384.6355316676,6251217.504029764,17.0,3,10,0.3847148597971151,0.9420983274777729,447.34436988830555,905.2589964866638
1259,339,273384.4860378546,6251218.312715548,17.0,3,10,0.35380331062811265,0.9867392977078754,412.0433807373047,932.0435786247253
1260,339,273384.21083255875,6251217.986810493,17.0,3,10,0.3536015358572456,0.9862845023473102,411.8129539489745,931.7707014083862
1261,339,273380.78070983425,6251218.554664877,17.0,3,10,0.35108664156885355,0.98707693417867,408.9409446716308,932.2461605072021
1262,339,273380.30373060337,6251219.2426097775,17.0,3,10,0.3507369303661553,0.9880369504292804,408.54157447814936,932.8221702575684
1262,340,273408.757784986,6251216.999177483,17.0,3,10,0.3507369303661553,0.9880369504292804,408.54157447814936,932.8221702575684
1263,340,273409.4737834675,6251218.234526013,17.0,3,10,0.37212380344103585,0.9866301854451496,432.96538352966303,931.9781112670898
1264,340,273409.38292539923,6251219.74726672,17.0,3,10,0.3720571882044161,0.9887411912282307,432.8893089294432,933.2447147369385
1265,340,273406.3022594119,6251220.614501685,17.0,3,10,0.3697985082916953,0.9899514039357502,430.3098964691161,933.9708423614502
1266,340,273394.79423366365,6251251.72952088,17.0,3,10,0.3683663182834817,0.995038588841756,428.67433547973616,937.0231533050537
1266,341,273405.64362327254,6251220.059529965,17.0,3,10,0.3683663182834817,0.995038588841756,428.67433547973616,937.0231533050537
1267,341,273407.720135047,6251221.393518784,17.0,3,10,0.37784331901269685,0.9527051766713459,439.4970703124999,911.6231060028076
1268,341,273361.8015881238,6251344.097224364,17.0,3,10,0.3783274131146912,0.9556029280026752,440.0499057769774,913.3617568016052
1269,342,273612.687563115,6251422.311621326,17.0,3,10,0.5824118712737556,0.9980832179387409,673.1143569946289,938.8499307632446
1272,342,273614.228557868,6251438.5271446,17.0,3,10,0.5870443233884152,0.9990450580914814,678.4046173095702,939.4270348548889
1273,342,273615.81582337635,6251439.387187916,17.0,3,10,0.5882080732836614,0.9985785682996112,679.7336196899414,939.1471409797668
1274,342,273615.4474706212,6251438.626204611,17.0,3,10,0.5879380047425705,0.9975166281064349,679.4252014160156,938.5099768638611
1351,365,273181.9996722384,6251036.324332543,16.0,3,11,0.4353350991751808,0.4163517793019612,505.1526832580565,589.8110675811768
1352,365,273167.1432333821,6251011.792500347,16.0,3,11,0.4298888839481173,0.39923488696416215,498.93310546875,579.5409321784973
1353,365,273147.466936312,6250977.523828013,16.0,3,11,0.4253027292976446,0.3819908579190572,493.69571685791016,569.1945147514343
1354,365,273129.13527031214,6250948.755153223,16.0,3,11,0.4185825321177467,0.3619177420934041,486.0212516784668,557.1506452560425
1356,366,272322.45129504736,6250748.267358232,16.0,3,11,0.18240527555529149,0.34869563182195024,216.3068246841429,549.2173790931702
1357,366,272273.87561263115,6250733.488844093,16.0,3,11,0.16459793802318132,0.3383840401967366,195.9708452224731,543.030424118042
1358,366,272247.14567466464,6250725.565791601,16.0,3,11,0.1547990221066984,0.33285579284032174,184.7804832458496,539.713475704193
1359,366,272158.5481897665,6250665.911760547,16.0,3,11,0.13633061791468418,0.32456599672635394,163.68956565856934,534.7395980358124
1415,380,275120.0361522305,6251940.304169034,15.0,3,12,0.8346341428740012,0.673433252175649,961.1521911621094,744.0599513053894
1416,380,275197.67698556656,6252005.165148184,15.0,3,12,0.8357304507921957,0.6693947037061055,962.4041748046875,741.6368222236633
1418,381,275409.32445098355,6252172.828704553,15.0,3,12,0.8675190713484943,0.7245543320973714,998.7067794799805,774.7325992584229
1419,381,275410.7142138088,6252174.209514834,15.0,3,12,0.8677738076124842,0.7250360568364461,998.997688293457,775.0216341018677
1420,381,275435.8434073352,6252178.998515246,15.0,3,12,0.8688772305089413,0.7250401337941487,1000.2577972412109,775.0240802764893
