world_index,id_fixation,x,y,zoom,etape
7592,1264,557395.1105900352,5983079.006223266,14.0,6
7593,1264,557384.9317527887,5983081.684810694,14.0,6
7594,1264,557015.7800207235,5982508.286571803,14.0,6
7595,1264,557017.8072593372,5982517.793865756,14.0,6
7600,1265,557058.9282382862,5982414.547080627,14.0,6
7601,1265,557064.8924092778,5982401.092637461,14.0,6
7602,1265,557068.110404553,5982394.930348725,14.0,6
7602,1266,557291.9239988053,5982691.781802015,14.0,6
7603,1266,557240.7719793123,5982575.594144482,14.0,6
7604,1266,557242.8074187294,5982570.273258181,14.0,6
7605,1266,557246.3293904526,5982563.4048802685,14.0,6
7606,1266,557245.6305362063,5982539.661759206,14.0,6
7607,1266,557250.2557893541,5982540.612642366,14.0,6
7608,1266,557247.1957962255,5982537.704022402,14.0,6
7609,1267,556738.1992618768,5981407.302916637,14.0,6
7610,1267,556737.5656131299,5981403.279499953,14.0,6
7611,1267,556736.5334053353,5981399.555925145,14.0,6
7612,1267,556739.4807740964,5981397.785474189,14.0,6
7613,1267,556748.9844118586,5981396.950529887,14.0,6
7614,1267,556761.0898911965,5981395.162549715,14.0,6
7615,1267,556771.758043049,5981398.994682658,14.0,6
7615,1268,556774.4238508916,5981331.291002057,14.0,6
7616,1268,556772.6043659655,5981347.6070130775,14.0,6
7617,1268,556763.6212058625,5981360.876938166,14.0,6
7618,1268,556752.3210454237,5981373.996788551,14.0,6
7618,1269,556462.1175734532,5980819.958810545,14.0,6
7619,1269,556456.4431641836,5980825.633356494,14.0,6
7620,1269,556450.8534965497,5980823.683923003,14.0,6
7621,1269,556437.9257499855,5980816.414833332,14.0,6
7622,1269,556422.6881104487,5980805.824725793,14.0,6
7623,1269,556417.1186714632,5980803.428143493,14.0,6
7624,1269,556296.359143457,5980485.468981615,14.0,6
7625,1269,556275.5411305302,5980504.005360171,14.0,6
7625,1270,556612.102650983,5980631.704171148,14.0,6
7626,1270,556592.3321540173,5980661.404815995,14.0,6
7627,1270,556296.0923439849,5979651.91314209,14.0,6
7629,1271,556655.8998619071,5980540.635852508,14.0,6
7630,1271,556422.1696374308,5979802.453862778,14.0,6
7631,1271,556422.6064668947,5979798.108769578,14.0,6
7631,1272,556450.691485122,5980079.652295612,14.0,6
7632,1272,556461.6958699161,5980078.263489547,14.0,6
7633,1272,556442.0260788167,5980018.243932167,14.0,6
7634,1272,556438.6506281153,5980028.111343903,14.0,6
7635,1272,556437.3570880506,5980033.59214587,14.0,6
7636,1272,556438.650081395,5980032.249469326,14.0,6
7637,1272,556442.8456124419,5980028.921378264,14.0,6
7638,1272,556441.9692199128,5980028.34260656,14.0,6
7638,1273,556578.7624485592,5980282.670023663,14.0,6
7639,1273,556576.0867997524,5980282.852696559,14.0,6
7640,1273,556576.4399810212,5980285.494995432,14.0,6
7641,1273,556579.0379955552,5980289.794266643,14.0,6
7642,1273,556583.7851673143,5980293.300110119,14.0,6
7643,1273,556580.4840705643,5980296.331742136,14.0,6
7644,1273,556571.1411685498,5980295.426373434,14.0,6
7645,1274,556027.1785951562,5979315.371827504,14.0,6
7646,1274,556013.4739591448,5979318.083628186,14.0,6
7647,1274,556007.2708714126,5979312.324203921,14.0,6
7648,1274,556007.9067070404,5979294.760543164,14.0,6
7649,1274,556015.9555222698,5979280.195608701,14.0,6
7650,1274,556021.165766064,5979274.049926592,14.0,6
7651,1274,556020.842654408,5979273.121493131,14.0,6
7652,1274,556020.7956364681,5979270.475503897,14.0,6
7652,1275,556246.6047595609,5979420.454565226,14.0,6
7653,1275,556245.7939734595,5979419.101125127,14.0,6
7654,1275,556242.4813955845,5979422.816089091,14.0,6
7655,1275,556232.9717438997,5979419.327159772,14.0,6
7656,1275,556230.3360056698,5979403.24610177,14.0,6
7657,1275,556240.4836798632,5979383.6838027015,14.0,6
7658,1275,556258.4024354091,5979370.549498401,14.0,6
7658,1276,556372.4985736973,5979586.648460164,14.0,6
7659,1276,556392.4456612974,5979582.140991055,14.0,6
7660,1276,556409.8034818872,5979577.882313822,14.0,6
7661,1276,556426.1700986995,5979571.214445555,14.0,6
7661,1277,556249.1147521379,5979913.509933611,14.0,6
7662,1277,556255.3916471013,5979901.927733874,14.0,6
7663,1277,556265.8383772606,5979885.314341218,14.0,6
7664,1277,556272.6368433236,5979871.1547314655,14.0,6
7665,1277,556271.0005096744,5979860.999779059,14.0,6
7666,1277,556264.9040323871,5979852.7376745995,14.0,6
7667,1277,556260.4837993257,5979844.912877984,14.0,6
7668,1277,556264.2452345097,5979840.179989291,14.0,6
7668,1278,556462.9643701944,5979884.1900110645,14.0,6
7669,1278,556300.6623783899,5979652.692079457,14.0,6
7670,1278,556312.5437024332,5979658.890349218,14.0,6
7670,1279,556455.2655652564,5980136.579052092,14.0,6
7671,1279,556466.6510140509,5980149.430736204,14.0,6
7672,1279,556022.3700084912,5979413.110226348,14.0,6
7673,1279,556021.1048978785,5979409.8301099865,14.0,6
7675,1280,555574.0421433396,5977866.631671309,14.0,6
7676,1280,555572.0925389986,5977855.466482427,14.0,6
7677,1280,555480.7199158798,5977497.439602679,14.0,6
7678,1280,555499.885740271,5977499.117179535,14.0,6
7679,1280,555532.6091329315,5977511.915353405,14.0,6
7680,1280,555553.6566225629,5977497.757689064,14.0,6
7681,1280,555575.1968529139,5977517.907370679,14.0,6
7682,1281,555840.7290277749,5977662.280157748,14.0,6
7683,1281,555861.7892377638,5977674.0616370095,14.0,6
7684,1281,555881.2426369961,5977685.211449385,14.0,6
7685,1282,555963.0680669744,5978459.781435971,14.0,6
7686,1282,555962.0090698884,5978472.171824889,14.0,6
7687,1282,555959.2224368749,5978474.232891818,14.0,6
7688,1282,555961.0353611583,5978477.852521442,14.0,6
7689,1282,555968.1115610983,5978483.757099928,14.0,6
7690,1282,555984.861428792,5978486.588837361,14.0,6
7691,1282,555991.1694868085,5978496.018941252,14.0,6
7691,1283,556328.9583941782,5978614.599483889,14.0,6
7692,1283,556318.637956392,5978624.946642626,14.0,6
7693,1283,556304.5271072497,5978634.889091713,14.0,6
7694,1283,556295.9195439449,5978646.254175179,14.0,6
7695,1283,556296.045836318,5978654.590701929,14.0,6
7696,1283,556290.7306222396,5978659.468744844,14.0,6
7697,1283,556276.0692258255,5978663.841208225,14.0,6
7698,1283,556264.7275146493,5978671.114295788,14.0,6
7700,1284,555672.3916820047,5977281.915207429,14.0,6
7701,1284,555671.6033114326,5977272.53953637,14.0,6
7702,1284,555663.9962461492,5977261.126785734,14.0,6
7703,1284,555659.1380901834,5977265.440818391,14.0,6
7703,1285,555472.3292547143,5977085.173422136,14.0,6
7704,1285,555383.1704475998,5977010.414635884,14.0,6
7705,1285,555381.9611024506,5977031.291011195,14.0,6
7706,1285,555379.2280480196,5977048.683377669,14.0,6
7707,1285,554986.2233132375,5976316.4025835935,14.0,6
7707,1286,555332.4770899321,5976687.287917671,14.0,6
7708,1286,555321.5027747506,5976694.8362447,14.0,6
7709,1286,555308.6220461262,5976694.942035064,14.0,6
7710,1286,555176.9763342396,5976326.030484029,14.0,6
7710,1287,555295.0870391785,5976804.866274286,14.0,6
7711,1287,555306.1121993413,5976806.549694215,14.0,6
7712,1287,555311.1901368398,5976814.392942638,14.0,6
7713,1287,555298.8838653853,5976817.370166879,14.0,6
7714,1287,555289.7448900167,5976827.51005031,14.0,6
7715,1287,555282.6949326479,5976832.595368531,14.0,6
7716,1287,555278.1259916838,5976834.934442696,14.0,6
7716,1288,555417.6555550825,5976896.484752936,14.0,6
7717,1288,555410.7247827238,5976897.343377057,14.0,6
7718,1288,555407.0005245155,5976894.992001687,14.0,6
7719,1288,555407.9747799657,5976892.118440158,14.0,6
7720,1288,555408.8287569653,5976890.564182883,14.0,6
7721,1288,555414.0061975457,5976884.508914633,14.0,6
7722,1288,555419.5652488468,5976882.0548241995,14.0,6
7723,1288,555423.6076982291,5976882.281166375,14.0,6
7723,1289,555344.4169130402,5976823.5650538085,14.0,6
7724,1289,555349.2034486559,5976824.3627869645,14.0,6
7725,1289,555352.3164736469,5976827.953508756,14.0,6
7726,1289,555353.8620517378,5976835.981275257,14.0,6
7727,1289,555350.929991143,5976846.352421344,14.0,6
7727,1290,555911.5144996964,5977238.1765593495,14.0,6
7728,1290,555536.0016704398,5976544.48722481,13.552215587735276,6
7729,1290,555565.2157939231,5976547.397395794,13.552215587735276,6
7730,1290,555607.3200146199,5976550.387263015,13.552215587735276,6
7731,1290,555133.6043595388,5975526.158736082,13.0739226354957,6
7732,1290,555168.850638088,5975543.0987183545,13.0739226354957,6
7733,1290,555210.5220465503,5975553.716154639,13.0739226354957,6
7733,1291,555338.4564077798,5976001.431880653,13.0739226354957,6
7734,1291,555320.567965963,5975838.999191306,13.00022683257487,6
7735,1291,555392.0458640323,5975834.7510230215,13.00022683257487,6
7736,1291,555435.1589094646,5975825.536409013,13.00022683257487,6
7737,1291,555470.0286726451,5975805.601395116,13.0,6
7738,1291,555507.3237398708,5975785.85304032,13.0,6
7739,1291,555534.4366895286,5975781.457819709,13.0,6
7740,1292,552142.4138044394,5972364.868197754,13.0,6
7741,1292,552161.576348509,5972340.5923843905,13.0,6
7742,1292,552192.9548094032,5972309.510314201,13.0,6
7743,1292,552235.362804222,5972294.211305318,13.0,6
7744,1292,552293.6967593476,5972299.145933777,13.0,6
7745,1293,551947.1165906757,5971715.764353403,13.0,6
7746,1293,552007.3181421078,5971703.449001837,13.0,6
7747,1293,552053.1551662107,5971701.72191263,13.0,6
7748,1293,552110.8538324288,5971727.075311567,13.0,6
7751,1294,556412.8345883997,5977648.987426323,13.0,6
7752,1294,557672.0226173572,5979356.763486365,13.0,6
7753,1294,557732.8802330656,5979340.370900341,13.0,6
7754,1294,557744.1787533436,5979324.5048059,13.0,6
7755,1295,558148.7006236,5980640.4685917655,13.0,6
7756,1295,558173.8421001076,5980639.983924281,13.0,6
7757,1295,558209.0552566965,5980671.787460154,13.0,6
7757,1296,557245.8555829137,5981476.234613883,13.0,6
7758,1296,557520.5644203912,5981854.060973601,13.0,6
7759,1296,557551.3731988054,5981896.072049533,13.0,6
7760,1296,557550.8778702768,5981935.565068765,13.0,6
7761,1296,557531.2199976785,5981975.980678384,13.0,6
7762,1296,557520.2779389906,5981969.992451702,13.0,6
7763,1296,557527.6203916826,5981950.734914993,13.0,6
7764,1296,557529.449717573,5981942.699767769,13.0,6
7764,1297,557691.9229421538,5982580.85799975,13.0,6
7765,1297,557704.0765328718,5982565.989533049,13.0,6
7766,1297,557731.4387869546,5982552.102702521,13.0,6
7767,1297,557756.2063068248,5982542.595101037,13.0,6
7768,1297,557790.681391103,5982548.734632542,13.0,6
7769,1297,557835.3178175802,5982528.131343986,13.0,6
7770,1297,557873.8933035851,5982538.143294882,13.0,6
7771,1298,557904.6670919046,5983050.858756917,13.0,6
7772,1298,557904.4341890865,5983146.230000679,13.0,6
7773,1298,558106.3201105847,5983605.2054154435,13.0,6
7774,1298,558104.9478428068,5983609.978283053,13.0,6
7775,1298,558108.0029154534,5983596.521994706,13.0,6
7776,1298,559376.191125737,5986315.628626705,13.0,6
7777,1298,559365.9466820628,5986321.7903003795,13.0,6
7777,1299,558815.5645197259,5985264.805554902,13.0,6
7778,1299,558775.0711391532,5985289.622006233,13.0,6
7779,1299,559319.0813136549,5986522.40990848,13.0,6
7780,1299,559211.21450567,5986524.354729019,13.0,6
7781,1299,559087.2883376422,5986538.3042956935,13.0,6
7781,1300,559068.1618771077,5986465.590641752,13.0,6
7782,1300,558947.8298478734,5986453.339871513,13.0,6
7783,1300,558821.9967196825,5986415.441088473,13.0,6
7784,1300,558720.2236553838,5986370.636408845,13.0,6
7785,1300,558662.0613704105,5986337.80818258,13.0,6
7786,1300,558621.3121247701,5986302.572610462,13.0,6
7787,1300,558553.7090748611,5986285.097518383,13.0,6
7787,1301,558527.7639196152,5986289.714160687,13.0,6
7788,1301,558452.6161305289,5986269.327373342,13.0,6
7789,1301,558398.1278055027,5986243.115965343,13.0,6
7790,1301,558347.9607571764,5986240.642192982,13.0,6
7791,1301,558303.1045491665,5986262.727776762,13.0,6
7792,1301,558263.7330385064,5986309.424381747,13.0,6
7792,1302,558964.783642213,5987254.352528756,13.0,6
7793,1302,558913.997706586,5987304.39752179,13.0,6
7794,1302,559093.5681848947,5987936.041327092,13.0,6
7795,1302,559044.7154520019,5987938.321970533,13.0,6
7796,1302,559004.1116339428,5987915.963299997,13.0,6
7797,1302,559791.9193027925,5990375.284506601,13.0,6
7798,1302,559763.3116200252,5990364.52464243,13.0,6
7798,1303,559652.133874326,5989283.102322741,13.0,6
7799,1303,559585.9446429324,5989268.243697004,13.0,6
7800,1303,559972.455507716,5990351.499679896,13.0,6
7801,1303,559922.3125150799,5990315.142237865,13.0,6
7802,1304,559005.1324699568,5989775.693796733,13.0,6
7803,1304,558930.6352779445,5989755.909768442,13.0,6
7804,1304,558864.1420701029,5989753.244097278,13.0,6
7805,1304,558809.6657729218,5989751.918027361,13.0,6
7806,1304,558751.6193926373,5989739.015293247,13.0,6
7807,1304,558690.678675454,5989714.245586496,13.0,6
7808,1304,558629.3180771337,5989680.908090337,13.0,6
7808,1305,559036.4048671263,5989801.485733635,13.0,6
7809,1305,558991.8810650164,5989751.482564697,13.0,6
7810,1305,558979.1566983778,5989702.751340375,13.0,6
7811,1305,558979.6848301203,5989699.564098113,13.0,6
7812,1305,558984.9191296046,5989730.978915903,13.0,6
7812,1306,559512.2789030464,5990669.009777166,13.0,6
7813,1306,559499.7491688099,5990736.281377936,13.0,6
7814,1306,559453.8017072205,5990804.44358596,13.0,6
7815,1306,559443.5531813686,5990979.761191383,13.0,6
7816,1306,559457.7197959744,5990961.060899268,13.0,6
7817,1306,559498.973117667,5990922.404361988,13.0,6
7818,1306,559540.0591429692,5992821.660480705,13.0,6
7818,1307,559325.1412335829,5992114.363325008,13.0,6
7819,1307,559332.110823078,5992105.50891752,13.0,6
7820,1307,559290.1183356341,5992105.6626825845,13.0,6
7821,1307,559248.0438401557,5992416.315851174,13.0,6
7821,1308,559195.9960742373,5992040.992549798,13.0,6
7822,1308,559170.235710429,5992034.3609700855,13.0,6
7823,1308,559133.2883572698,5992032.8749845,13.0,6
7824,1308,559080.6676285502,5992039.612354577,13.0,6
7825,1308,559046.7622267519,5992034.576241176,13.0,6
7826,1308,559021.7574303019,5992014.393653837,13.0,6
7827,1308,559002.627689446,5991989.245069966,13.0,6
7827,1309,559398.2989610311,5992101.010129873,13.0,6
7828,1309,559382.9973552272,5992092.776933245,13.0,6
7829,1309,559366.0654296969,5992096.473445402,13.0,6
7830,1309,559354.4618395304,5992088.359570465,13.0,6
7831,1309,559326.0815923789,5992067.632039737,13.0,6
7832,1309,559275.431243369,5992057.211688829,13.0,6
7833,1310,558934.0591316103,5989157.479344692,13.0,6
7834,1310,558910.1860460369,5989123.931497925,13.0,6
7835,1310,558885.993675849,5989071.742404827,13.0,6
7836,1310,558861.2458379072,5989025.091314301,13.0,6
7837,1311,558791.2579943539,5988883.856872205,13.0,6
7838,1311,558788.308985432,5988841.359898668,13.0,6
7839,1311,558770.3612537138,5988801.413580026,13.0,6
7840,1311,558739.168677698,5988791.257705029,13.0,6
7841,1311,558717.1030492057,5988776.759504603,13.0,6
7842,1311,558817.1556561416,5988848.032126622,13.110938187005797,6
7843,1311,558788.2221639284,5988804.612334199,13.110938187005797,6
7843,1312,558356.8148444406,5988834.535238748,13.110938187005797,6
7844,1312,558339.5950830299,5988796.854670694,13.110938187005797,6
7845,1312,558965.2366806434,5989234.593510697,13.696955883732285,6
7846,1312,558942.4165468946,5989222.264461617,13.696955883732285,6
7847,1312,558925.0565982574,5989209.37805377,13.696955883732285,6
7848,1312,559160.510981781,5989373.519288353,13.985533729475708,6
7849,1312,559148.6639935108,5989367.150765938,13.985533729475708,6
7850,1312,559142.678770837,5989370.144713326,14.0,6
7850,1313,559088.8213609565,5989446.16431616,14.0,6
7851,1313,559067.1952955294,5989440.113045801,14.0,6
7852,1313,559040.4070976883,5989428.810698482,14.0,6
7853,1313,559014.707966546,5989415.4100730885,14.0,6
7854,1313,558991.3750405599,5989403.031985376,14.0,6
7855,1313,558967.4543903265,5989397.001319536,14.0,6
7856,1313,558940.2189753371,5989391.894166675,14.0,6
7856,1314,559082.7910368171,5989520.216648755,14.0,6
7857,1314,559056.0197873032,5989515.791597721,14.0,6
7858,1314,559021.4058360865,5989511.178953309,14.0,6
7859,1314,558988.031846352,5989507.556248384,14.0,6
7860,1314,558945.435779774,5989501.005549095,14.0,6
7861,1314,558911.2980218779,5989499.504494532,14.0,6
7862,1315,559029.7132499849,5989937.247801355,14.0,6
7863,1315,559007.8772439894,5989941.448662924,14.0,6
7864,1315,558981.3148416034,5989942.166438246,14.0,6
7865,1315,558961.5197422273,5989943.9082889,14.0,6
7866,1315,558944.8589899311,5989953.923930158,14.0,6
7867,1315,558932.3986891638,5989967.17970886,14.0,6
7868,1315,558914.719943799,5989976.39331154,14.0,6
7869,1316,558976.9789377621,5989991.510370612,14.281936495653836,6
7870,1316,558961.7054504824,5989996.810966787,14.281936495653836,6
7871,1316,559342.1339527421,5990037.982145477,14.79765278585334,6
7872,1316,559333.2251847642,5990041.0311378995,14.79765278585334,6
7873,1316,559320.4695274257,5990045.090327998,14.79765278585334,6
7874,1316,559432.5119388886,5990064.8980122255,14.996685657553629,6
7875,1316,559431.806965617,5990081.353576142,14.996685657553629,6
7875,1317,559444.5058001246,5990085.221339527,14.996685657553629,6
7876,1317,559446.5683880718,5990100.377682637,14.996685657553629,6
7877,1317,559447.8354154789,5990115.0911967885,15.0,6
7878,1317,559449.4583544824,5990129.624148119,15.0,6
7878,1318,559592.9273105001,5990778.652955118,15.0,6
7879,1318,559593.1271367442,5990790.310499737,15.0,6
7880,1318,559597.9716247043,5990795.4357968755,15.0,6
7881,1318,559601.9123841239,5990798.236166235,15.0,6
7881,1319,559667.1771116082,5990905.4417844415,15.0,6
7882,1319,559670.2127756865,5990909.052495692,15.0,6
7883,1319,559670.2813890754,5990914.046169935,15.0,6
7884,1319,559673.2949109845,5990917.253709186,15.0,6
7885,1319,559673.1213273114,5990918.061590835,15.0,6
7886,1319,559672.367400114,5990917.415470034,15.0,6
7886,1320,559386.64402707,5990830.230985848,15.0,6
7887,1320,559386.266243391,5990832.414449768,15.0,6
7888,1320,559388.158988828,5990832.655245859,15.0,6
7889,1320,559383.2961857402,5990833.206647381,15.0,6
7890,1320,559374.2785822627,5990834.761212186,15.0,6
7891,1320,559370.4157304759,5990835.57801221,15.0,6
7892,1320,559372.5285308057,5990838.215698131,15.0,6
7893,1320,559374.6421512158,5990844.346003733,15.0,6
7893,1321,559374.3502026128,5990843.1860000845,15.0,6
7894,1321,559375.67326557,5990846.744431213,15.0,6
7895,1321,559373.0211257332,5990850.349914451,15.0,6
7896,1322,559328.0257774247,5990593.046220755,15.0,6
7897,1322,559325.2467984944,5990596.132900665,15.0,6
7898,1322,559322.923237516,5990596.227312415,15.0,6
7899,1322,559318.1667715128,5990594.41165453,15.0,6
7900,1322,559315.9082702418,5990593.112339733,15.0,6
7901,1322,559317.739509653,5990595.661764506,15.0,6
7902,1322,559322.0873022838,5990601.667520406,15.0,6
7902,1323,559407.0757821542,5990602.8047668245,15.0,6
7903,1323,559410.7341605749,5990611.730213773,15.0,6
7904,1323,559407.2802555204,5990616.811226573,15.0,6
