world_index,id_fixation,x,y,zoom,etape
2712,655,231623.7544336699,6347751.430874667,17.0,9
2721,657,232336.36794814083,6347670.485023571,17.0,9
2722,657,232351.2272572784,6347671.588557,17.0,9
2723,657,232392.34779429508,6347664.596244445,17.0,9
2724,658,232303.64168519917,6347673.650584959,17.0,9
2725,658,232317.129136599,6347669.864658418,17.0,9
2726,658,232324.65822590963,6347668.919195476,17.0,9
2726,659,232292.94797417583,6347679.663106522,17.0,9
2727,659,232302.4763510284,6347674.45846661,17.0,9
2728,659,232309.91523150107,6347668.96909224,17.0,9
2729,659,232312.914196984,6347667.375394226,17.0,9
2730,659,232314.4004559299,6347663.143510555,17.0,9
2730,660,232176.33432590746,6347722.333988346,17.0,9
2731,660,232177.74336062084,6347720.586679033,17.0,9
2732,660,232179.3076638796,6347717.376372011,17.0,9
2733,660,232181.13295770827,6347717.077145195,17.0,9
2733,661,232144.92572706065,6347726.950323121,17.0,9
2734,661,232170.82588723174,6347698.274290073,17.0,9
2735,661,232165.81875000312,6347694.886076871,17.0,9
2739,662,232398.22205258868,6347603.109159833,17.0,9
2740,662,232386.7804966304,6347597.97402173,17.0,9
2741,662,232383.44427310547,6347607.773084895,17.0,9
2741,663,232357.4894819154,6347630.036805503,17.0,9
2742,663,232355.9160393168,6347626.783905557,17.0,9
2743,663,232359.72490248078,6347623.932947492,17.0,9
2748,664,232601.0350293574,6347311.258285405,17.0,9
2749,664,232609.42096594887,6347325.132430315,17.0,9
2749,665,232572.5058692832,6347339.698940871,17.0,9
2750,665,232590.50178527762,6347308.970532608,17.0,9
2750,666,232550.91028806483,6347318.632437334,17.0,9
2751,666,232554.93797600098,6347320.196881544,17.0,9
2752,666,232568.7739752156,6347314.469340749,17.0,9
2753,666,232570.22264714565,6347327.21623397,17.0,9
2754,666,232572.7679031775,6347314.953008761,17.0,9
2757,667,232396.37244793383,6347621.41239524,17.0,9
2758,667,232394.7298953421,6347613.718145165,17.0,9
2758,668,232393.81673587757,6347601.421937349,17.0,9
2759,668,232393.90147751325,6347601.452690362,17.0,9
2760,668,232391.7639380931,6347610.695969699,17.0,9
2761,668,232435.73883711168,6347624.0321681285,16.561677915776027,9
2762,668,232435.4250068483,6347615.537915429,16.561677915776027,9
2762,669,232438.35541661072,6347628.906966581,16.561677915776027,9
2763,669,232501.2546500051,6347651.396762872,16.066363455540785,9
2764,669,232516.9371533881,6347659.0022352915,16.066363455540785,9
2766,670,232384.89376352416,6347755.586827122,16.00015581947882,9
2767,670,232378.78286936664,6347756.157433542,16.0,9
2768,670,232377.031314429,6347751.721926484,16.0,9
2769,670,232374.79809896855,6347746.065986107,16.0,9
2770,670,232370.94044102402,6347751.763904347,16.0,9
2771,671,232374.84908063003,6347763.046108443,16.0,9
2772,671,232371.67810329466,6347769.348015857,16.0,9
2773,671,232368.89420388232,6347770.168044947,16.0,9
2774,671,232366.79971868027,6347769.737656531,16.0,9
2775,671,232367.55255243732,6347771.699083697,16.0,9
2776,671,232368.56617174417,6347775.490161369,16.0,9
2777,672,232271.5473865676,6347757.574071083,16.0,9
2778,672,232283.09548463073,6347762.272823933,16.0,9
2779,672,232265.8281462391,6347757.38816912,16.0,9
2780,672,232266.30133259838,6347759.597158041,16.0,9
2780,673,232299.01406421437,6347757.239478303,16.0,9
2781,673,232293.3717747583,6347764.784576265,16.0,9
2781,674,232293.5131019378,6347833.158518784,16.0,9
2782,674,232310.28248817602,6347796.429785223,16.425361853937464,9
2783,674,232333.44681795186,6347765.240864898,16.920539138847356,9
2784,674,232322.62901757588,6347765.658417218,16.920539138847356,9
2785,674,232322.0952333622,6347764.905008298,17.0,9
2785,675,232328.99026388585,6347773.463571802,17.0,9
2786,675,232326.17233113915,6347776.179370376,17.0,9
2787,675,232323.9056290646,6347780.487021782,17.0,9
2788,675,232322.86597220678,6347780.561213426,17.0,9
2789,675,232322.51948826088,6347781.671397193,17.0,9
2789,676,232322.24394126484,6347771.854266634,17.0,9
2790,676,232323.91641957726,6347769.225391185,17.160936109251264,9
2791,676,232323.0124217846,6347769.4498471925,17.160936109251264,9
2792,676,232325.6565452503,6347758.821206433,17.810196943365213,9
2792,677,232329.25179544298,6347759.61026653,17.810196943365213,9
2793,677,232329.38083832272,6347756.792672525,17.997251941935403,9
2794,677,232327.70478741056,6347761.047529941,17.997251941935403,9
2795,677,232323.14989932624,6347759.466442081,18.0,9
2796,677,232321.22906613734,6347760.289431149,18.0,9
2796,678,232331.9688725101,6347755.791072621,18.0,9
2797,678,232328.45199211905,6347753.211817425,18.0,9
2798,678,232330.2480364154,6347756.426583634,18.0,9
2799,678,232329.55107063192,6347753.98948424,18.0,9
2809,680,232290.79738800196,6347701.872852929,18.0,9
2810,680,232288.78590176487,6347704.599684146,18.0,9
2811,680,232278.69532566553,6347694.838754718,18.0,9
2812,680,232272.06921315513,6347692.277413152,18.0,9
2812,681,232291.7582829766,6347702.523471359,18.0,9
2813,681,232281.7001513059,6347700.891601169,18.0,9
2814,681,232276.79803561655,6347699.537699773,18.0,9
2815,682,232281.71062441534,6347705.396879124,18.0,9
2816,682,232274.05039058946,6347701.962805492,18.0,9
2817,683,232290.6839777242,6347712.84856481,18.0,9
2818,683,232283.74066497022,6347708.978375012,18.0,9
2819,683,232275.58670860642,6347698.755573771,18.0,9
2820,684,232349.25435517935,6347791.036447262,18.0,9
2821,684,232347.8102620312,6347788.160579257,18.0,9
2822,684,232349.20374938805,6347788.215819356,18.0,9
2823,684,232352.9666880527,6347788.675845988,18.0,9
2824,684,232350.41336789745,6347789.832582129,18.0,9
2825,685,232250.32437275795,6347733.442589021,18.0,9
2826,685,232246.5495941833,6347732.997016305,18.0,9
2827,685,232244.08810594172,6347731.10090085,18.0,9
2828,685,232234.77826341617,6347738.576535445,18.0,9
2828,686,232247.63609813087,6347739.717280018,18.0,9
2829,686,232245.5991894031,6347737.190266503,18.0,9
2830,686,232273.69705555565,6347789.54477237,18.0,9
2831,687,232341.90510265445,6347569.377071668,18.0,9
2832,687,232352.78825223754,6347576.090531278,18.0,9
2833,687,232348.88128696225,6347572.319250858,18.0,9
2833,688,232353.02932168907,6347582.239519335,18.0,9
2834,688,232372.76110858453,6347602.755733298,18.0,9
2835,688,232318.16384955254,6347548.925620987,18.0,9
2836,688,232348.61939202598,6347578.902759341,18.0,9
2837,688,232398.53621333695,6347627.505320745,18.0,9
2838,689,232270.0446921966,6347650.996893836,18.0,9
2839,689,232283.04371741074,6347673.399348973,18.0,9
2840,689,232302.96849199146,6347703.896804387,18.0,9
2840,690,232300.10350713495,6347719.868074133,18.0,9
2841,690,232278.65396400212,6347691.344616179,18.0,9
2842,690,232251.43264414367,6347650.078570428,18.0,9
2843,691,232188.80703772075,6347775.674144408,18.0,9
2844,691,232185.57513524973,6347747.97117684,18.0,9
2845,691,232158.0624317326,6347802.595637766,18.0,9
2849,692,232254.48461984796,6347842.425480511,18.0,9
2850,692,232259.95783607286,6347844.562507382,18.0,9
2851,693,232254.86588886855,6347837.004493154,18.0,9
2852,693,232256.4392813511,6347837.687440689,18.0,9
2853,693,232257.00964723132,6347839.181383616,18.0,9
2854,693,232256.6248928693,6347840.8079489125,18.0,9
2854,694,232198.53826030783,6347844.876111231,18.0,9
2855,694,232198.0673291695,6347846.188688265,18.0,9
2856,694,232198.5716444119,6347846.503137822,18.0,9
2857,694,232204.77376171574,6347859.850322452,18.0,9
2868,697,232151.89271785348,6347832.109344163,18.0,9
2869,697,232152.40653235986,6347838.933706826,18.0,9
2870,697,232148.45875100238,6347838.752417815,18.0,9
2871,697,232146.99545430616,6347836.905814711,18.0,9
2872,697,232144.78810554658,6347832.506442443,18.0,9
2874,698,232154.1769149754,6347921.324642,18.0,9
2875,698,232152.56579879695,6347918.035261293,18.0,9
2876,698,232156.4600699119,6347921.054169251,18.0,9
2877,698,232156.03629339344,6347919.46569925,18.0,9
2878,698,232158.30675416958,6347922.501482923,18.0,9
2898,702,232180.13876227348,6347876.941509297,18.0,9
2899,702,232169.59563850355,6347875.811066982,18.0,9
2900,702,232156.39465141934,6347873.040566486,18.0,9
2900,703,232171.9893505216,6347878.0293202475,18.0,9
2901,703,232163.49068705263,6347876.173837211,18.0,9
2902,703,232161.11532433232,6347875.324977171,18.0,9
2902,704,232171.16506726446,6347881.326312324,18.0,9
2903,704,232168.6202554428,6347877.925528829,18.0,9
2936,711,548693.9676141415,5757328.13078405,10.0,10
2937,711,546771.2006757855,5758442.993930021,10.0,10
2938,711,545947.1664497281,5758843.9344911855,10.0,10
2938,712,549087.4224819134,5759583.817539405,10.0,10
2939,712,547322.1197173886,5760879.06555814,10.0,10
2940,712,546545.7769904551,5759979.266842577,10.0,10
2941,712,546481.9288150873,5760331.061628805,10.0,10
2942,713,534787.005753799,5750233.366411981,10.0,10
2943,713,534471.8149804259,5750179.014767013,10.0,10
2944,713,533920.1611468332,5749908.998392823,10.0,10
2945,713,533183.9695536081,5749628.393141215,10.0,10
2945,714,537164.9763296105,5750079.286436375,10.0,10
2946,714,536738.3071144114,5749954.650625489,10.0,10
2947,714,536122.6738925958,5749511.118371508,10.0,10
2948,714,536839.8396218088,5749855.621003305,10.0,10
2949,714,537048.3193537638,5748998.758414303,10.0,10
2962,717,542624.3495982628,5744961.099394603,10.0,10
2963,717,542170.2568963151,5745307.737515619,10.0,10
2964,717,541801.373822571,5746547.138062836,10.0,10
2965,717,541390.3976648607,5746383.22696405,10.0,10
2966,717,541063.5726849881,5745044.79679465,10.0,10
2966,718,540324.5556416131,5748849.5005111275,10.0,10
2967,718,540098.4234068643,5748427.638060193,10.0,10
2968,718,540085.9669331386,5748335.605363516,10.0,10
2969,718,541339.2159037871,5748594.954132573,10.0,10
2970,718,540058.5784364848,5748146.343941094,10.0,10
2971,718,539565.1393730076,5748081.049143997,10.0,10
2971,719,538663.0334980725,5747647.003579452,10.0,10
2972,719,538690.6144402474,5747667.65976319,10.0,10
2973,719,538389.5684126709,5748776.588807783,10.0,10
2974,719,537963.7127171744,5748354.431127924,10.0,10
2979,720,538479.3092581426,5747547.875547627,10.0,10
2980,720,538294.5703054653,5747758.216315245,10.0,10
2981,720,538018.550943148,5747591.165948898,10.0,10
2982,720,538000.9071878778,5747952.919790839,10.0,10
2983,720,537882.2207865366,5748098.910493919,10.0,10
2983,721,535409.1033956169,5747072.458569819,10.0,10
2984,721,535520.3369067796,5747345.16152722,10.0,10
2985,721,535877.4720562163,5748745.953886402,10.0,10
2986,721,535295.7617312465,5747429.606840542,10.0,10
2987,721,535445.5455792835,5748424.242927562,10.0,10
2988,722,535616.1481262879,5746382.66776751,10.289777869361174,10
2989,722,536916.77174353,5742172.709744066,10.865994659024102,10
2990,722,536826.1622412093,5742805.446424045,10.865994659024102,10
2991,722,536972.1263569152,5741907.438011939,10.999688411521513,10
2992,723,536246.6337680237,5745891.748505864,10.999688411521513,10
2993,723,536149.8408919731,5746107.502250141,11.0,10
2994,723,536105.447209278,5746497.898218225,11.0,10
2995,723,536133.189980641,5746421.374881039,11.0,10
2996,724,536406.5369744729,5745210.222821399,11.0,10
2997,724,536609.3133209862,5745853.374112563,11.0,10
2998,724,536433.6674191782,5745935.728221004,11.0,10
2999,724,536331.0895827005,5745978.826723473,11.0,10
3000,724,536089.706040409,5746262.162842632,11.0,10
3000,725,537055.1089967197,5746019.159915019,11.0,10
3001,725,537098.0724592926,5746515.375770546,11.0,10
3002,725,537066.2505290505,5742661.02913382,11.635432049870458,10
3003,725,536890.2304520567,5742719.378581451,11.635432049870458,10
3004,725,536902.7078121306,5741510.124963489,11.97369603830518,10
3005,726,536788.4333551533,5743215.478726362,12.0,10
3006,726,536765.9609668098,5743364.593935558,12.0,10
3007,726,536647.0208872817,5743365.902783789,12.0,10
3008,726,536760.2903845818,5743636.7433387255,12.0,10
3009,726,536737.6342982409,5743979.226112631,12.0,10
3014,727,537218.8640055364,5743042.560685143,12.0,10
3015,727,537121.4450211513,5743158.516765654,12.0,10
3016,727,537180.5585993252,5742915.031630797,12.0,10
3017,727,537365.9142524223,5742727.590786743,12.0,10
3018,727,537765.6170389851,5742197.632725406,12.0,10
3018,728,537520.1046655149,5742851.655821709,12.0,10
3019,728,537659.3958588933,5742799.070629804,12.0,10
3020,728,537604.1705549968,5742301.914962202,12.0,10
3020,729,537971.7524345929,5743316.860338976,12.0,10
3021,729,537833.1369874191,5743178.875260227,12.0,10
3022,729,537714.695516741,5743029.531248616,12.0,10
3023,729,537619.7761372486,5742996.876469344,12.0,10
3024,729,537288.8048311499,5743108.374593099,12.0,10
3024,730,536819.5133068018,5742641.57583964,12.0,10
3025,730,536611.6459015046,5742311.222054041,12.0,10
3026,730,536099.7561236975,5741855.969211766,12.0,10
3027,730,535982.8082926883,5741737.41511672,12.0,10
3028,730,535666.4803412363,5741354.350666923,12.0,10
3028,731,537381.4498544845,5743706.07047088,12.0,10
3029,731,537120.8523764217,5743418.507657622,12.0,10
3030,731,537182.082855327,5743588.928554189,12.0,10
3031,731,537091.246382514,5743252.11417563,12.0,10
3032,731,537084.5785825861,5743207.027798403,12.0,10
3033,731,537138.9203865905,5743245.884845327,12.0,10
3034,732,536671.6539139752,5741368.976799883,12.0,10
3035,732,536764.346573525,5741372.396408693,12.568201987151204,10
3036,732,536643.8190054622,5741127.232596094,12.568201987151204,10
3037,732,536706.7084746531,5741317.156932593,12.958451249297712,10
3037,733,536768.3944069083,5741238.788941227,12.958451249297712,10
3038,733,536761.8049720757,5741203.780726978,13.0,10
3039,733,536642.3389476863,5740970.578169531,13.0,10
3039,734,536338.9289018342,5739583.088333631,13.0,10
3040,734,536414.5501506397,5739680.5766148055,13.0,10
3041,734,536277.5475281453,5739428.208779688,13.0,10
3042,734,536324.5840564333,5739591.1050290475,13.0,10
3043,734,536234.5974004762,5739434.257726227,13.177412357804052,10
3043,735,536396.0317441425,5739442.2888087705,13.177412357804052,10
3044,735,536357.3348031881,5739417.112131883,13.177412357804052,10
3045,735,536251.1665580658,5738968.05271581,13.810196943365211,10
3045,736,536334.4256399949,5739435.345365452,13.810196943365211,10
3046,736,536342.6825226583,5739400.523526476,13.9972519419354,10
3047,736,536283.6457629841,5739267.057945971,13.9972519419354,10
3048,736,536276.1255586065,5739277.732169111,14.0,10
3049,736,536283.160207809,5739277.655286579,14.0,10
3049,737,536190.7573815363,5739375.249358118,14.0,10
3050,737,536182.8386857215,5739379.688248008,14.0,10
3051,737,536186.7570296116,5739374.214826763,14.0,10
3052,737,536185.7401299834,5739364.183193938,14.0,10
3052,738,536215.3915016701,5739270.4412448015,14.0,10
3053,738,536230.8352547338,5739274.14452262,14.0,10
3054,738,536277.2720309293,5739364.064487308,14.0,10
3054,739,536523.9576660136,5739368.308403095,14.0,10
3055,739,536478.9877401958,5739279.935314959,14.0,10
3056,739,536494.3910359625,5739287.173959148,14.0,10
3057,739,536498.2049562887,5739265.922397078,14.0,10
3057,740,536382.0728318631,5739293.251369567,14.0,10
3058,740,536368.5119832723,5739274.274915395,14.0,10
3059,740,536384.6243751775,5739291.884090611,14.0,10
3060,740,536367.2578070641,5739284.226590387,14.0,10
3061,740,536440.9299982489,5739365.776815069,14.0,10
3061,741,536236.7272586551,5739517.456825544,14.0,10
3062,741,536223.839969388,5739508.817689146,14.0,10
3063,741,536196.4121088776,5739407.127931342,14.0,10
3064,741,536246.1111646869,5739397.585271424,14.0,10
3066,742,536581.6459445473,5738096.076246782,14.0,10
3067,742,536574.1613445954,5738026.204786298,14.0,10
3068,742,536652.2313533123,5738032.626322933,14.0,10
3076,744,536538.0498537723,5738338.792554034,14.0,10
3077,744,536628.7070023499,5738349.036382648,14.0,10
3078,744,536652.6631893982,5738238.161314936,14.0,10
3078,745,536461.023533975,5738577.947664667,14.0,10
3079,745,536405.6921663538,5738454.652685145,14.0,10
3080,745,536402.491666126,5738451.6228983095,14.0,10
3080,746,536447.006173992,5738639.920521305,14.0,10
3081,746,536378.5785535661,5738260.414904662,14.641265705359904,10
3082,746,536384.4464808038,5738197.470220355,14.975996392172432,10
3083,746,536375.3109406054,5738261.281105618,14.975996392172432,10
3083,747,536414.5386189054,5738790.608050551,14.975996392172432,10
3084,747,536398.8504431626,5738859.529235761,15.0,10
3085,747,536386.1564194969,5738940.328779397,15.0,10
3086,747,536376.6976127935,5738987.558334096,15.0,10
3087,747,536373.7494239521,5738991.858220367,15.0,10
3087,748,536387.270635326,5738935.357554854,15.0,10
3088,748,536356.9787808895,5738934.4451129595,15.0,10
3089,748,536368.6485242039,5738951.287923092,15.0,10
3090,749,537226.2992104179,5738483.541361774,15.0,10
3091,749,537275.4220231045,5738447.712256506,15.0,10
3092,749,537334.6033945871,5738527.522475716,15.0,10
3093,749,537329.9909893647,5738483.159716884,15.0,10
3094,749,537367.7280798965,5738504.873496738,15.0,10
3095,750,538212.2648613079,5739144.5373962335,15.0,10
3096,750,538237.6094443811,5739192.45059041,15.0,10
3097,750,538363.0833773807,5739174.973345621,15.0,10
3098,751,538182.9983806632,5739202.626454866,15.0,10
3099,751,538281.0159325803,5739182.644942115,15.0,10
3102,752,538124.0570011379,5739199.672618861,15.0,10
3103,752,538169.9639689822,5739210.632685146,15.0,10
3103,753,538090.9954255669,5739203.520128312,15.0,10
3104,753,538086.9461421816,5739202.789744253,15.0,10
3105,753,538088.1095628316,5739207.309514567,15.0,10
3107,754,537201.5289022747,5737959.12221649,15.0,10
3108,754,537211.9611443478,5737965.739034757,15.0,10
3109,755,537649.6639938734,5739301.354073351,15.0,10
3110,755,537658.7258816895,5739308.923312428,15.0,10
3111,755,537655.7536371578,5739350.128659421,15.0,10
3112,755,537669.7701770605,5739330.290813357,15.0,10
3113,756,537641.5933098346,5739278.914522392,15.0,10
3114,756,537629.3721991681,5739297.554538601,15.0,10
3115,756,537610.2162157411,5739305.075187918,15.0,10
3117,757,536380.3544330614,5739115.687063083,15.0,10
3118,757,536232.2175797181,5739141.948598492,15.0,10
3120,758,536376.803403158,5739172.226841873,15.0,10
3121,758,536303.0938163095,5739138.424808924,15.0,10
3122,758,536283.9976987477,5739141.422612627,15.0,10
3122,759,536396.5336341788,5739137.601550768,15.0,10
3123,759,536339.5981894021,5739128.647195987,15.0,10
3124,759,536263.3268902428,5739105.378851328,15.0,10
3126,760,536365.4669222721,5738188.058989339,15.0,10
3127,760,536295.3735617143,5738139.908381902,15.0,10
3128,760,536265.5909771723,5738113.588415768,15.0,10
3129,760,536251.214285318,5738101.440668122,15.0,10
3130,760,536223.030037369,5738072.9947462035,15.0,10
3130,761,536444.8394919374,5738366.451681924,15.0,10
3131,761,536416.053305015,5738336.866360875,15.0,10
3132,761,536396.6365360382,5738330.478345024,15.0,10
3133,762,535592.4576852623,5738801.390621495,15.0,10
3134,762,535564.4083405301,5738798.641302138,15.0,10
3134,763,535591.4659347646,5738860.990268124,15.0,10
3135,763,535583.0070793624,5738861.9740570085,15.0,10
3136,763,535582.0936465377,5738876.422130022,15.0,10
3137,763,535589.3349559873,5738878.10124453,15.0,10
3140,764,536284.4633494798,5739117.245284078,15.0,10
3141,764,536296.9058818397,5739126.094463554,15.0,10
3142,764,536318.7592462025,5739129.968728126,15.0,10
3144,765,536342.8611341923,5737848.731782092,15.0,10
3145,765,536356.825462313,5737813.800049741,15.0,10
3146,765,536362.0277786638,5737804.683626582,15.0,10
3147,765,536366.0825292513,5737808.745484533,15.0,10
3148,765,536380.6649245922,5737807.099583279,15.0,10
3148,766,536314.414733893,5737790.029047086,15.0,10
3149,766,536326.798493828,5737801.206075878,15.0,10
3150,766,536324.9822892232,5737801.9625999965,15.0,10
3151,766,536332.0806313325,5737795.887342287,15.0,10
3152,766,536349.1128800251,5737796.010046809,15.0,10
3152,767,536446.2076593137,5737917.102495544,15.0,10
3153,767,536450.8167842146,5737911.89232009,15.0,10
3154,767,536468.8465239673,5737921.781258934,15.0,10
3155,767,536462.1631425128,5737902.0910273325,15.0,10
3156,767,536477.0801306346,5737899.186097729,15.0,10
3156,768,536486.3186090852,5738019.070260584,15.0,10
3157,768,536491.9878245125,5738005.31259271,15.0,10
3158,768,536503.726454576,5738012.999000768,15.0,10
3159,768,536510.7703980223,5738004.045876107,15.0,10
3160,768,536514.9462471409,5737985.086336093,15.0,10
3161,769,536424.2981194471,5738038.2118584355,15.0,10
3162,769,536441.6113823381,5738025.500408063,15.0,10
3163,769,536458.359609871,5738020.219808209,15.0,10
3164,769,536458.993531978,5738012.095169717,15.0,10
3165,769,536467.2555680973,5737992.48889384,15.0,10
3165,770,536424.894044498,5738114.022648311,15.0,10
3166,770,536355.4993923946,5737761.932088716,15.0,10
3169,771,535891.4956641053,5737341.2874388695,15.0,10
3170,771,536015.2513647653,5737401.232958938,15.0,10
3171,771,535988.4493622385,5737374.9483587695,15.0,10
3172,771,536029.5043611677,5737412.651577705,15.0,10
3173,771,535934.5483514197,5737283.751554043,15.0,10
3173,772,535941.7348521661,5737366.472545928,15.0,10
3174,772,535901.2157757427,5737296.7588484,15.0,10
3175,772,536070.121027152,5737592.854392632,15.0,10
3176,773,536021.4878024317,5738445.0317601105,15.0,10
3177,773,535917.9843686043,5738262.357018002,15.0,10
3178,773,535894.3286043224,5738231.2451173905,15.0,10
3179,773,535748.1695114118,5737925.138544854,15.0,10
3181,774,536725.6165777146,5737514.63041383,15.0,10
3182,774,536881.3596762611,5737573.047914641,15.0,10
3183,774,537132.7670606138,5737784.057252761,15.0,10
3183,775,537071.6981375364,5737821.300689096,15.0,10
3184,775,536897.5652839656,5737628.4765301235,15.0,10
3185,775,536325.0024085278,5736980.122444228,15.0,10
3186,775,536777.7821618424,5737489.709709786,15.0,10
3187,775,536881.1051779939,5737597.184724386,15.0,10
3187,776,536953.4122087639,5737585.821486101,15.0,10
3188,776,537030.6643240163,5737665.620019165,15.0,10
3189,776,536514.4163658938,5737109.245119705,15.0,10
3189,777,535927.1897704809,5737683.573013065,15.0,10
3190,777,536370.8982050554,5738447.110356256,15.0,10
3191,777,536106.3631112144,5738033.343328451,15.0,10
3194,778,536007.293031734,5737812.462273173,15.0,10
3195,778,536205.3841225541,5738199.545219172,15.0,10
3196,778,536021.1664676163,5737995.057057448,15.0,10
3208,779,535819.5452862777,5737157.78892605,15.0,10
3209,779,536187.4748799403,5737410.602372325,15.0,10
3210,779,535816.2187670368,5736993.537698941,15.0,10
3210,780,535672.9253082131,5737093.757462726,15.0,10
3211,780,536024.7600050177,5737367.778186731,15.0,10
3212,780,535884.4095411933,5737123.194246722,15.0,10
3212,781,535807.3430374591,5737223.734456901,15.0,10
3213,781,536037.2924728554,5737451.896287995,15.0,10
3214,781,535947.4384562961,5737347.664486141,15.0,10
3215,781,535765.9467484263,5737092.931744328,15.0,10
3216,781,535969.500804467,5737298.881596757,15.0,10
3217,782,535430.5740711141,5738321.878419852,15.0,10
3218,782,535495.0720234754,5738567.094334277,15.0,10
3219,782,535323.5587798877,5738427.16443499,15.0,10
3220,782,535367.1209011127,5738535.431647204,15.0,10
3220,783,535396.4163579296,5738372.137761387,15.0,10
3222,783,535280.0106000288,5738399.352640198,15.0,10
3222,784,535320.2833789884,5738292.971202739,15.0,10
3223,784,535451.4251606149,5738551.993067267,15.0,10
3229,785,535715.3292038097,5737600.234028997,15.934212644303791,10
3230,785,535668.99761874,5737522.440107382,16.0,10
3231,786,535590.6228134948,5737379.0767879635,16.0,10
3232,786,535623.5434354784,5737435.896977282,16.0,10
3233,786,535675.2563352557,5737497.516635566,16.0,10
3236,787,535554.2224539259,5737378.437432825,16.0,10
3237,787,535613.7739550042,5737468.691375232,16.0,10
3238,787,535593.5923244253,5737449.928346971,16.0,10
3239,787,535510.6712671056,5737319.74961303,16.0,10
3240,787,535545.4672761589,5737366.009832761,16.0,10
3242,788,535929.1612743002,5737203.122194245,16.0,10
3243,788,535969.7491007925,5737216.713488319,16.0,10
3244,788,535810.280377237,5737084.037917257,16.0,10
3245,788,535899.1928048799,5737185.338956977,16.0,10
3246,789,535145.386979277,5737365.319888915,16.0,10
3247,789,535161.0842738474,5737443.652118322,16.0,10
3248,789,535091.8709278402,5737301.52368614,16.0,10
3248,790,535092.9284897856,5737306.859026357,16.0,10
3249,790,535124.8333055815,5737368.3335304195,16.0,10
3250,790,535064.5631999884,5737261.320800805,16.0,10
3251,790,535114.4878462327,5737360.554007934,16.0,10
3254,791,535836.4234816545,5737025.411092076,16.0,10
3255,791,535730.6985868516,5736896.389594013,16.0,10
3256,791,535967.4809316854,5737066.032131823,16.0,10
3256,792,535934.4166589614,5737018.274855421,16.0,10
3257,792,535804.0088492441,5736915.557024394,16.0,10
3258,792,535817.4177096108,5736911.739191602,16.0,10
3258,793,535869.7747824994,5736896.982973398,16.0,10
3259,793,535945.9076247605,5736950.999718055,16.0,10
3260,793,535817.9186420217,5736850.656173393,16.0,10
3261,793,535721.4304488286,5736701.454932644,16.0,10
3262,794,536400.5443133372,5737128.35772552,16.0,10
3263,794,536812.7466278438,5737502.677094787,16.0,10
3264,794,536277.0865478666,5737064.665467927,16.0,10
3264,795,536216.2275653577,5737044.747510265,16.0,10
3265,795,536415.0240619549,5737139.172483819,16.0,10
3266,795,536478.1379920534,5737248.586168355,16.0,10
3267,795,536901.6088939055,5737619.904197324,16.0,10
3268,796,535575.0655157514,5736966.17494606,16.0,10
3269,796,535591.8098980187,5736893.4768690895,16.0,10
3270,796,535757.2509933694,5737132.585388908,16.0,10
3270,797,535719.3280179593,5737195.24296138,16.0,10
3271,797,535553.859285901,5736906.57958549,16.0,10
3272,797,535547.3999230608,5736903.883161314,16.0,10
3273,797,535709.0146602001,5737153.441247403,16.0,10
3274,797,535587.6554803333,5737016.848050021,16.0,10
3277,798,535190.8801072432,5737009.485624955,16.0,10
3278,798,535184.978877418,5737044.4604115235,16.0,10
3278,799,535214.9074362615,5736998.856153559,16.0,10
3279,799,535081.953618772,5736781.081613884,16.0,10
3280,799,535184.20007445,5737011.2565372065,16.0,10
3281,799,535000.8049409144,5736938.716959195,15.303564027658371,10
3284,800,535152.1608851571,5737239.022684,15.0,10
3285,800,535248.6311732626,5737517.014852098,15.0,10
3286,800,535322.5048781458,5737671.687290174,15.008647456281032,10
3286,801,535395.5521637975,5737723.80018836,15.008647456281032,10
3287,801,535198.5645764924,5737357.66454916,15.008647456281032,10
3288,801,535115.9185699893,5737088.605765569,15.722957046756514,10
3289,801,534994.9386736266,5736867.032111995,15.722957046756514,10
3290,802,535098.7186636241,5736934.899938326,15.989177867632725,10
3291,802,535186.8605107665,5737114.386672738,16.0,10
3292,802,535161.3801360562,5737048.884600334,16.0,10
3293,802,535079.9525817254,5736929.642867919,16.0,10
3294,802,535140.8253689201,5737035.120474327,16.0,10
3294,803,535171.5606818034,5737038.509610119,16.0,10
3295,803,535213.8052560792,5737101.896347287,16.02588904015715,10
3296,803,535157.0180368333,5737008.3919324465,16.02588904015715,10
3297,803,535121.9264717131,5736920.945511816,16.737955738077677,10
3297,804,535131.2362747896,5736945.826561039,16.737955738077677,10
3298,804,535079.8462717975,5736813.179847281,16.990445472968666,10
3299,804,535085.6677683156,5736818.252674527,16.990445472968666,10
3299,805,535104.3311674983,5736853.891170451,16.990445472968666,10
3300,805,535105.1197010779,5736853.620975169,17.0,10
3301,805,535106.1938696502,5736853.285921094,17.0,10
3302,805,535106.8310037386,5736854.115252971,17.0,10
3302,806,535111.0939863938,5736862.789140273,17.0,10
3303,806,535110.8310139631,5736863.5255211685,17.0,10
3304,806,535113.2225732702,5736863.154793597,17.0,10
3305,807,534963.1789647838,5736675.53327559,17.0,10
3306,807,534964.0783195626,5736676.291721772,17.0,10
3307,807,534966.7086589303,5736681.007081248,17.0,10
3308,808,535157.653706301,5736847.966495561,17.0,10
3309,808,535161.493459158,5736852.992767998,17.0,10
3310,808,535172.388089866,5736861.662042349,17.0,10
