world_index,id_fixation,x,y,zoom,etape
590,154,259606.2685136968,6255230.006731044,17.0,1
591,154,259603.90230854033,6255230.202051117,17.0,1
592,154,259591.77833411266,6255212.413895643,17.0,1
593,154,259588.48591654617,6255211.392741849,17.0,1
594,154,259574.5637815593,6255205.424029946,17.0,1
594,155,259511.86091673386,6255237.7965734415,17.0,1
595,155,259509.02919638637,6255240.68678004,17.0,1
596,156,259499.64163302406,6255271.401393298,17.0,1
597,156,259498.0049235048,6255273.22516229,17.0,1
598,156,259492.02129268998,6255276.74326853,17.0,1
599,156,259488.18167651305,6255278.86572616,17.0,1
600,156,259483.05578139942,6255281.487651162,17.0,1
600,157,259565.57327376422,6255256.097310169,17.0,1
601,157,259564.35236206505,6255258.6930951085,17.0,1
602,157,259561.39243582357,6255262.468219655,17.0,1
603,157,259556.1347811345,6255263.405263959,17.0,1
603,158,259602.60166111263,6255247.993160872,17.0,1
604,158,259131.69133313585,6255121.732344328,16.129638923213843,1
605,158,258899.40880485997,6255053.881238668,15.836557177616127,1
606,158,258097.53494598536,6254829.623257164,15.12566778142161,1
607,158,258102.1529496807,6254826.12109042,15.12566778142161,1
607,159,258079.12068443777,6254800.164691881,15.12566778142161,1
608,159,257894.95775544172,6254743.350508755,15.007300810487012,1
609,159,257894.5633840637,6254734.179589345,15.007300810487012,1
609,160,257579.09381964814,6254837.620278013,15.007300810487012,1
610,160,257558.72133185068,6254812.9286247445,15.0,1
611,160,257548.84380579105,6254797.549196733,15.0,1
612,160,257538.89001225933,6254783.98435025,15.0,1
613,160,257542.24666945287,6254782.937210159,15.0,1
615,161,258857.32593943932,6255099.573460566,15.0,1
616,161,258861.91264881086,6255096.348699628,15.0,1
618,162,259105.798256236,6256301.158565408,15.0,1
619,162,259112.72656835368,6256292.073510322,15.0,1
620,162,259113.8033338471,6256281.166339219,15.0,1
621,163,259497.50061230978,6256202.570864021,15.0,1
622,163,259499.82526672876,6256195.929750874,15.0,1
623,163,259497.66271485807,6256182.483303491,15.0,1
624,163,259490.8645221552,6256177.773172027,15.0,1
625,163,259483.23668150298,6256171.894426072,15.0,1
625,164,259525.04519758938,6256056.448845576,15.0,1
626,164,259521.42782318604,6256064.62699431,15.0,1
627,164,259516.4420080464,6256066.174793451,15.0,1
628,164,259510.73944268495,6256063.692717777,15.0,1
629,164,259513.92682162722,6256067.070013658,15.0,1
630,165,260198.87077399093,6255989.048697212,15.0,1
631,165,260199.7939110997,6255995.910001932,15.0,1
632,165,260208.87575420423,6256010.033938189,15.0,1
633,165,260221.04355964836,6256028.978409227,15.0,1
634,165,260238.56484958692,6256050.705105347,15.0,1
634,166,260202.54145361672,6255979.601986694,15.0,1
635,166,260210.05995022293,6255992.695081958,15.0,1
636,166,260217.66100158388,6256016.914309777,15.0,1
637,166,260218.80173334427,6256027.978321246,15.0,1
637,167,260048.7394852476,6255793.750458349,15.0,1
638,167,260048.01180062117,6255801.0878197085,15.0,1
639,167,260047.0629676616,6255810.074465153,15.0,1
640,167,260038.85833716646,6255818.288902442,15.0,1
641,168,259337.58029784414,6256556.117956926,15.0,1
642,168,259340.25348640987,6256547.275543112,15.0,1
643,168,259343.55157619875,6256548.78889888,15.0,1
644,168,259339.09936000383,6256558.034792224,15.0,1
645,168,259335.30074784416,6256565.835601489,15.0,1
646,169,259021.34446875082,6256578.6879006615,15.0,1
647,169,259029.60486470946,6256587.9055012325,15.0,1
648,169,259040.16148563506,6256598.218831656,15.0,1
649,169,259036.77947429082,6256602.104167312,15.0,1
650,169,259021.00522884796,6256605.931687304,15.0,1
654,171,260393.31182387398,6256580.407916675,15.0,1
655,171,260422.35797626592,6256587.411915375,15.0,1
656,171,260441.33545553772,6256590.450005524,15.0,1
656,172,260276.84018618544,6256469.351098658,15.0,1
657,172,260330.2170289835,6256483.589128593,15.0,1
658,172,260361.57772147012,6256491.46466768,15.0,1
659,172,260396.1509420296,6256500.258799263,15.0,1
660,172,260410.82217940796,6256503.902416238,15.0,1
662,173,260605.48465098426,6255766.983958466,15.0,1
663,173,260616.31955250705,6255766.175154226,15.0,1
664,173,260638.3734265144,6255769.055788949,15.0,1
665,173,260643.10310322614,6255774.133726447,15.0,1
666,173,260646.512723942,6255790.030881432,15.0,1
666,174,260667.4064576208,6255785.826021971,15.0,1
667,174,260668.33178161044,6255791.441522135,15.0,1
668,174,260665.37566532556,6255795.642998765,15.0,1
669,174,260669.9418726885,6255812.770889328,15.0,1
670,174,260681.5998615179,6255823.209999574,15.0,1
671,175,260030.4506001058,6255391.031450445,15.0,1
672,175,260127.8778764144,6255379.141579342,15.0,1
673,175,260118.30453182288,6255355.015225622,15.0,1
674,175,260126.87377003953,6255342.46539486,15.0,1
674,176,260268.87341543846,6255527.367577696,15.0,1
675,176,260267.2794526072,6255525.922186088,15.0,1
676,176,260283.83326642634,6255516.62373015,15.0,1
677,176,260286.74646517314,6255516.592669606,15.0,1
678,176,260286.36676797323,6255520.2599664,15.0,1
679,177,260635.09910083146,6255943.585030631,15.0,1
680,177,260663.04525212015,6255945.17250116,15.0,1
681,177,260678.4195717146,6255939.452440752,15.0,1
682,177,260686.6944557593,6255934.559636391,15.0,1
683,177,260691.63899352157,6255935.844497272,15.0,1
683,178,260755.73319299292,6255900.939827573,15.0,1
684,178,260762.39033187638,6255897.878057604,15.0,1
685,178,260783.89775901358,6255889.965922431,15.0,1
686,178,260783.63752018398,6255884.771431014,15.0,1
687,178,260771.36419773544,6255875.166650009,15.0,1
687,179,260881.82218625155,6256026.846045424,15.0,1
688,179,260881.63630137325,6256021.170884415,15.0,1
689,179,260879.44340652978,6256018.920686457,15.0,1
690,179,260867.017549137,6256021.261913333,15.0,1
691,179,260864.7194106492,6256024.031529679,15.0,1
692,180,260828.50220235743,6256067.165705644,15.0,1
693,180,261035.88583314687,6256102.768318389,15.0,1
693,181,260753.10791534337,6255994.668402566,15.0,1
694,181,260733.84805507265,6255983.401728741,15.0,1
695,181,260948.15159671212,6256023.680977225,15.0,1
696,181,260947.95587086971,6256023.339311251,15.0,1
697,181,260957.59168735953,6256021.19982414,15.0,1
698,182,260638.97953878553,6255918.966660597,15.0,1
699,182,260621.15755272034,6255922.422991723,15.0,1
700,182,260609.2967306855,6255920.014415748,15.0,1
701,182,260601.2662305837,6255913.524299895,15.0,1
702,182,260591.51875559884,6255908.653637704,15.0,1
702,183,260677.9123064609,6256102.79156539,15.0,1
703,183,260675.43238349655,6256100.100061697,15.0,1
704,183,260671.80817509032,6256093.084991912,15.0,1
705,183,260662.26079970974,6256053.567677801,15.0,1
707,184,260453.3650136595,6255655.36721009,15.0,1
708,184,260456.9053005104,6255638.302363204,15.0,1
709,184,260434.92283936878,6255614.021219051,15.226229556181892,1
709,185,260345.87503607885,6255527.660574612,15.226229556181892,1
710,185,260349.71853458422,6255544.847596122,15.8413860019734,1
711,185,260343.06932770694,6255551.27360153,15.8413860019734,1
712,185,260362.05029504892,6255579.282226055,16.665527957635888,1
712,186,260379.79851086397,6255568.977539052,16.665527957635888,1
713,186,260380.22117576166,6255577.580105905,16.97907872934452,1
714,186,260377.14019846506,6255585.153744618,16.97907872934452,1
714,187,260456.04737329675,6255694.090628057,16.97907872934452,1
715,187,260455.21994128491,6255691.179171856,17.0,1
716,187,260455.9664877593,6255689.876781757,17.0,1
716,188,260454.24554915456,6255716.63966816,17.0,1
717,188,260456.57532907568,6255717.953513756,17.0,1
718,188,260458.73234540405,6255718.803988329,17.0,1
719,188,260460.27259297267,6255717.755541235,17.0,1
720,188,260460.5837451237,6255716.743459579,17.0,1
720,189,260500.27132841694,6255720.752114817,17.0,1
721,189,260501.30927677406,6255719.681141141,17.0,1
722,189,260500.318961417,6255719.101523729,17.0,1
723,189,260500.41183551613,6255718.50406957,17.0,1
724,189,260499.00737958468,6255719.232147152,17.0,1
724,190,260493.7068586125,6255685.596731179,17.0,1
725,190,260497.73447820864,6255688.957189787,17.0,1
726,190,260499.8459117378,6255691.618401763,17.0,1
726,191,260686.34858387784,6255720.957391178,17.0,1
727,191,260686.2226332048,6255719.700976835,17.0,1
728,191,260690.2862679961,6255719.543444525,17.0,1
729,191,260694.95478038208,6255721.708149107,17.0,1
730,191,260696.94935246205,6255721.438752714,17.0,1
730,192,260584.7192386597,6255747.398370419,17.0,1
731,192,260587.93340689322,6255744.866474862,17.0,1
732,192,260592.30778379538,6255743.762057285,17.0,1
732,193,260563.80281609134,6255746.855118444,17.0,1
733,193,260564.70968827326,6255748.827309165,17.0,1
734,193,260566.4048626871,6255754.509543368,17.0,1
735,193,260567.454155489,6255758.137168775,17.0,1
736,193,260568.89585673614,6255765.453694969,17.0,1
738,194,260324.6353359131,6255433.075630734,17.0,1
739,194,260326.3427431921,6255432.160497951,17.0,1
740,194,260325.0278810384,6255431.787233257,17.0,1
741,194,260326.50019861842,6255432.061088837,17.0,1
742,194,260330.70420382882,6255432.268171938,17.0,1
742,195,260313.72642213912,6255417.832054157,17.0,1
743,195,260311.65817950814,6255418.482249733,17.0,1
744,195,260310.15305871432,6255418.759603469,17.0,1
745,195,260310.69820712387,6255419.400534701,17.0,1
745,196,260314.90501427546,6255416.139869619,17.0,1
746,196,260315.46731603224,6255418.759834116,17.0,1
747,196,260314.83120704436,6255421.729498812,17.0,1
748,196,260315.36398590874,6255419.064724327,17.0,1
749,196,260316.8658947212,6255420.044745968,17.0,1
749,197,260335.53276856223,6255448.375497853,17.0,1
750,197,260335.073983725,6255438.773551251,17.0,1
751,197,260335.82370573274,6255429.6076792395,17.0,1
752,197,260333.6394900729,6255429.39090894,17.0,1
752,198,260302.0233425587,6255469.36417491,17.0,1
753,198,260290.7882327154,6255451.23893737,17.0,1
754,198,260267.20481774397,6255418.446436992,17.0,1
754,199,260367.00018994982,6255521.445581204,17.0,1
755,199,260369.9349158057,6255522.700381015,17.0,1
756,199,260370.80163594265,6255506.282775138,17.0,1
756,200,260382.04377569695,6255544.691135602,17.0,1
757,200,260379.15337973976,6255538.828755374,17.0,1
758,200,260378.73568548387,6255540.2833728865,17.0,1
759,200,260379.322521311,6255542.483520316,17.0,1
767,203,260363.71181355702,6255455.952460773,17.0,1
768,203,260354.72250285142,6255466.31599549,17.0,1
787,208,260289.611813792,6255420.5956449015,17.0,1
788,208,260289.55652670874,6255419.760931247,17.0,1
789,208,260277.61301323908,6255420.124970038,17.0,1
790,208,260266.97458929903,6255420.926547321,17.0,1
811,215,259655.20644033694,6246775.169115387,19.0,2
812,215,259655.0391439465,6246775.369048413,19.0,2
813,215,259654.81948200898,6246775.371969949,19.0,2
813,216,259650.09388861395,6246769.8883233275,19.0,2
814,216,259649.69515871603,6246770.473591605,19.0,2
815,216,259649.9631541389,6246771.422610364,19.0,2
816,216,259649.82867804726,6246771.6973308725,19.0,2
816,217,259661.64096157666,6246746.661860428,19.0,2
817,217,259660.7643469425,6246746.622477351,19.0,2
818,217,259660.1129810432,6246746.269298218,19.0,2
818,218,259673.48546742962,6246751.300548798,19.0,2
819,218,259671.46622459928,6246750.725159926,19.0,2
820,218,259670.25462422904,6246750.274801272,19.0,2
821,218,259667.88806028743,6246748.968144193,19.0,2
821,219,259654.67856486965,6246757.827376061,19.0,2
822,219,259652.47367635113,6246756.912089513,19.0,2
823,219,259651.1060727802,6246756.736624354,19.0,2
824,219,259647.92344346995,6246756.431919657,19.0,2
825,219,259645.931297461,6246756.89379147,19.0,2
825,220,259655.79383996932,6246753.733438874,19.0,2
826,220,259655.27196133955,6246754.276652406,19.0,2
827,220,259655.1911150855,6246754.6382117355,19.0,2
828,220,259654.9878547549,6246754.404123644,19.0,2
828,221,259660.7008932258,6246750.474234561,19.0,2
829,221,259659.86852876024,6246750.643664442,19.0,2
830,221,259658.9292463197,6246751.397363127,19.0,2
831,221,259657.08731169402,6246752.988408693,19.0,2
831,222,259644.70703710045,6246746.031135353,19.0,2
832,222,259644.43900750758,6246746.878919038,19.0,2
833,222,259644.14900659546,6246747.264677144,19.0,2
834,222,259642.63168710648,6246748.029004839,19.0,2
835,222,259641.79134394258,6246748.550172306,19.0,2
835,223,259670.0519447887,6246753.053816508,19.0,2
836,223,259669.6952781785,6246754.660277022,19.0,2
837,223,259669.99298442886,6246755.190516627,19.0,2
837,224,259671.48330960647,6246742.537016463,19.0,2
838,224,259672.3282657223,6246744.1207774095,19.0,2
841,225,259648.77431099824,6246756.602541217,19.0,2
842,225,259649.0271007647,6246756.788212532,19.0,2
843,225,259649.56003339414,6246757.0008888375,19.0,2
843,226,259659.5176539675,6246742.639750747,19.0,2
844,226,259660.56868944012,6246744.076819821,19.0,2
845,226,259660.53489529586,6246745.300635972,19.0,2
846,226,259660.28986212268,6246745.839140449,19.0,2
847,226,259660.50140868177,6246747.358608378,19.0,2
847,227,259671.80520822702,6246747.54873888,19.0,2
848,227,259671.78501374854,6246748.638837086,19.0,2
849,227,259671.62549103634,6246750.861414994,19.0,2
850,227,259671.66828897936,6246751.872900811,19.0,2
851,227,259671.54852307893,6246753.244581291,19.0,2
851,228,259672.89536836612,6246749.107070929,19.0,2
852,228,259672.49528875263,6246751.182053596,19.0,2
853,228,259672.04465460285,6246754.892308504,19.0,2
855,229,259601.62300563187,6246771.214374025,19.0,2
856,229,259598.82607035903,6246775.806394698,19.0,2
857,229,259599.2367512195,6246772.60956134,19.0,2
857,230,259608.00739091798,6246779.128758011,19.0,2
858,230,259609.0102637553,6246773.017500057,19.0,2
859,230,259608.57064089266,6246763.657762904,19.0,2
859,231,259573.8163021719,6246774.264899924,19.0,2
860,231,259572.89554842166,6246774.740572152,19.0,2
861,231,259571.61655624057,6246781.747338623,19.0,2
861,232,259561.19684602012,6246770.851315486,19.0,2
862,232,259564.05993444083,6246776.758930833,19.0,2
863,232,259566.10868307858,6246776.278491888,19.0,2
864,233,259656.82290412267,6246740.736139245,19.0,2
865,233,259657.2565386903,6246736.94283198,19.0,2
866,233,259657.01596470398,6246730.569058619,19.0,2
867,233,259655.11214818223,6246726.892612804,19.0,2
867,234,259657.31411516454,6246740.656758031,19.0,2
868,234,259656.16477256053,6246741.795753527,19.0,2
869,234,259654.97227322834,6246747.324337989,19.0,2
870,234,259655.8840829773,6246748.103004277,19.0,2
871,234,259660.83543765743,6246742.475241348,19.0,2
871,235,259668.64518238127,6246721.224332781,19.0,2
872,235,259671.8635706116,6246715.94354072,19.0,2
873,235,259676.4007334623,6246706.677677139,19.0,2
874,235,259676.7740066995,6246706.171405663,19.0,2
875,235,259673.66180178887,6246712.279703639,19.0,2
875,236,259661.07363682776,6246746.271431708,19.0,2
876,236,259659.33399014015,6246749.769606152,19.0,2
877,236,259656.90281070131,6246751.159527013,19.0,2
878,236,259655.6014457033,6246746.913766045,19.0,2
878,237,259650.44602769724,6246755.554151785,19.0,2
879,237,259649.86515453763,6246753.058275695,19.0,2
880,237,259649.02860424534,6246749.451543115,19.0,2
881,237,259648.36493714087,6246748.789161658,19.0,2
882,237,259647.18591787934,6246747.697852552,19.0,2
883,238,259603.15573579734,6246764.804312109,19.0,2
884,238,259602.826054956,6246763.067228172,19.0,2
885,238,259602.6733918742,6246760.897257137,19.0,2
886,239,259696.07596442793,6246709.264447602,19.0,2
887,239,259697.23050087414,6246705.2623466,19.0,2
888,239,259697.6350909295,6246703.001923266,19.0,2
889,239,259698.14102924758,6246700.5037407,19.0,2
889,240,259700.62324160288,6246725.419851013,19.0,2
890,240,259701.49250968394,6246725.010047895,19.0,2
891,240,259704.39764430738,6246724.134105983,19.0,2
891,241,259698.9441612658,6246731.3967375215,19.0,2
892,241,259700.5544402789,6246731.9910587175,19.0,2
893,241,259705.7842293213,6246733.354435884,19.0,2
893,242,259773.06466303943,6246705.576104215,19.0,2
894,242,259778.64852177093,6246704.598850346,19.0,2
895,242,259781.7817754104,6246703.964031276,19.0,2
902,244,259807.2170798717,6246781.4278917005,19.0,2
903,244,259808.64839343447,6246781.178196456,19.0,2
904,244,259808.61685451117,6246780.627044802,19.0,2
906,245,259817.00668648432,6246673.8282889575,19.0,2
907,245,259812.08220196445,6246671.929294324,19.0,2
908,245,259811.36907376416,6246670.956201721,19.0,2
909,245,259809.4528945312,6246670.213634132,19.0,2
911,246,259611.60924985673,6246662.383216266,19.0,2
912,246,259610.5677136481,6246661.834515242,19.0,2
913,246,259610.2404503353,6246661.515010658,19.0,2
914,246,259609.47440986772,6246661.7177498955,19.0,2
914,247,259636.5567175651,6246670.182257232,19.0,2
915,247,259635.9811327847,6246668.2056704685,19.0,2
916,247,259635.84927525523,6246666.4138693055,19.0,2
917,247,259635.682525585,6246666.321533385,19.0,2
919,248,259679.66053916706,6246732.489851377,19.0,2
920,248,259679.9372821136,6246732.380005459,19.0,2
922,249,259663.08018891473,6246748.074228999,19.0,2
923,249,259663.24475170404,6246748.2402952695,19.0,2
924,249,259663.38155135664,6246748.530200078,19.0,2
924,250,259654.57258998702,6246746.3474088805,19.0,2
925,250,259653.4883241754,6246747.476659517,19.0,2
926,250,259650.48440404038,6246748.501215364,19.0,2
927,251,259670.658260941,6246746.787984232,19.0,2
928,251,259669.00306544398,6246747.2167965565,19.0,2
929,251,259667.5624747223,6246748.130391689,19.0,2
932,252,259643.30159365557,6246759.9094107095,19.0,2
933,252,259642.28397645702,6246760.972100292,19.0,2
934,253,259665.0648004355,6246730.883410084,19.0,2
935,253,259665.04692951796,6246730.971844217,19.0,2
936,253,259664.86733192235,6246731.308974121,19.0,2
937,253,259664.3238920135,6246731.791777204,19.0,2
