world_index,id_fixation,x,y,zoom,etape
553,156,278656.6961033982,6255544.455451782,13.0,3
554,156,278625.96605269716,6255561.977288441,13.0,3
555,156,278365.89561293623,6255575.423735823,13.0,3
555,157,279140.1892324469,6256261.5948017435,13.0,3
556,157,278298.8961421614,6256214.062944927,13.0,3
559,158,279641.83566002036,6256477.872130983,13.0,3
560,158,279883.95836806315,6256458.760978614,13.0,3
561,158,280425.3382350891,6256516.315857411,13.0,3
562,160,278978.5721717467,6256001.7416832745,13.0,3
563,160,279250.2571360787,6256021.648723617,13.0,3
564,160,279547.06498843053,6256089.942554537,13.0,3
564,161,279155.03378013824,6255306.258605032,13.0,3
565,161,279101.87507871207,6255386.653131488,13.0,3
566,161,279006.4658378933,6255419.929121621,13.0,3
567,161,278888.1927570461,6255395.240602824,13.0,3
568,162,275543.5366192639,6253184.272418661,13.0,3
569,162,275523.879840106,6253139.01136432,13.0,3
570,162,275787.5411383391,6253209.927812185,13.0,3
571,163,275042.2280647927,6252165.238121285,13.0,3
572,163,275021.0743656445,6252204.183736886,13.0,3
573,163,274996.8349775168,6252181.628247067,13.0,3
574,163,274940.8956569996,6252064.89965087,13.0,3
575,164,279417.378576057,6255674.546847166,13.0,3
576,164,279422.41496281786,6255645.3019619705,13.0,3
577,164,279415.04080035246,6255720.497999117,13.0,3
581,165,274133.863336662,6250838.1361317355,13.0,3
582,165,274138.77179088903,6250872.760333956,13.0,3
583,165,274095.86956098204,6250858.585655227,13.0,3
583,166,273209.4173796791,6250627.0880448185,13.0,3
584,166,273200.47413015296,6250610.750814219,13.0,3
585,166,273150.9762673884,6250581.077847083,13.0,3
586,166,273121.2849851248,6250541.935412199,13.0,3
586,167,271900.10771662235,6250777.314052842,13.0,3
587,167,271882.18076027295,6250721.754429525,13.0,3
588,167,271890.85283656494,6250706.986832705,13.0,3
589,167,272053.19156796904,6250630.133823222,13.0,3
590,167,256252.2441645263,6255842.127140697,19.0,4
590,168,256253.31341261655,6255840.66174041,19.0,4
591,168,256252.2793083861,6255840.783541562,19.0,4
592,168,256252.5396326407,6255841.584945858,19.0,4
593,168,256252.94374431588,6255842.4370926265,19.0,4
596,169,256206.19781491524,6255824.304539572,19.0,4
597,169,256205.35485774523,6255823.846877078,19.0,4
598,169,256204.29859426044,6255823.443359107,19.0,4
599,169,256202.53075731095,6255823.7726469925,19.0,4
599,170,256198.5424503164,6255833.366491457,19.0,4
600,170,256195.2994255057,6255834.341054438,19.0,4
601,170,256192.88620240946,6255834.713261997,19.0,4
602,170,256186.12089834543,6255834.424414323,19.0,4
602,171,256206.3409701905,6255842.288055838,19.0,4
603,171,256199.74014349078,6255842.387561055,19.0,4
604,171,256196.90422023152,6255842.815335466,19.0,4
605,171,256194.07402044965,6255843.691411922,19.0,4
605,172,256207.87551136673,6255850.525308019,19.0,4
606,172,256208.23340809747,6255850.890519268,19.0,4
607,172,256210.10823136198,6255850.675459604,19.0,4
608,172,256210.97042625007,6255849.955358585,19.0,4
609,172,256211.6919261039,6255849.37835518,19.0,4
609,173,256196.32493597755,6255846.968587526,19.0,4
610,173,256197.50744058055,6255844.974350739,19.0,4
611,173,256197.19095790727,6255843.736003791,19.0,4
612,173,256196.627613965,6255842.004743706,19.0,4
612,174,256184.3656701313,6255844.129565474,19.0,4
613,174,256184.22101137537,6255843.606994902,19.0,4
614,174,256183.65208063577,6255842.221398682,19.0,4
614,175,256154.06113861944,6255871.48427439,19.0,4
615,175,256153.97831050455,6255870.565047612,19.0,4
616,175,256152.38807220486,6255869.464973898,19.0,4
617,175,256150.88080724262,6255869.571840618,19.0,4
618,175,256150.0541320845,6255870.043841705,19.0,4
618,176,256154.1963749939,6255871.491943423,19.0,4
619,176,256140.98096206228,6255876.345250238,18.723668932499287,4
620,176,256140.03072036005,6255875.535909617,18.723668932499287,4
621,176,256100.22851172695,6255889.582725594,18.107708323528,4
621,177,256094.04585636721,6255895.98079566,18.107708323528,4
622,177,256084.10070691977,6255897.442224172,18.001247027308736,4
623,177,256083.1948743291,6255895.842375135,18.001247027308736,4
624,177,256082.26314531098,6255896.805185136,18.0,4
625,177,256083.35475767567,6255897.238456648,18.0,4
625,178,256090.76490116623,6255882.425230046,18.0,4
626,178,256092.95718094945,6255883.242683571,18.0,4
627,178,256092.7103709355,6255884.655861399,18.0,4
628,178,256066.6676712858,6255895.882736396,17.711568197419766,4
629,178,255997.82875848043,6255929.314838894,17.107708323527998,4
631,179,256524.0523414111,6255731.806780891,17.001247027308736,4
632,179,256528.15092958172,6255728.1793506555,17.0,4
633,179,256528.189541698,6255724.6654729545,17.0,4
634,179,256525.82190140092,6255721.7329425225,17.0,4
634,180,256498.40996411722,6255761.723084208,17.0,4
635,180,256502.00458129097,6255759.836771276,17.0,4
636,180,256503.31404458242,6255758.1608089525,17.0,4
637,180,256498.61525756365,6255757.058467204,17.0,4
638,180,256496.40233909176,6255757.804381533,17.0,4
639,180,256494.44685750827,6255759.415070586,17.0,4
639,181,256496.11927469255,6255769.49982924,17.0,4
640,181,256500.38622106946,6255773.389547201,17.0,4
641,181,256501.97820203987,6255774.085564767,17.0,4
642,181,256502.18199200567,6255774.495579312,17.0,4
643,181,256503.83178864044,6255774.281077047,17.0,4
643,182,256506.3385692361,6255776.92583616,17.0,4
644,182,256508.62659339965,6255774.967253648,17.0,4
645,182,256508.5179327539,6255774.366262892,17.0,4
647,183,255807.94637556406,6255974.624347685,17.0,4
648,183,255810.50500915656,6255974.084324778,17.0,4
649,183,255809.1138282757,6255971.454788405,17.0,4
650,184,255793.05248637195,6255971.899323207,17.0,4
651,184,255790.82085981718,6255973.884583958,17.0,4
652,184,255793.05704806888,6255981.298827851,17.0,4
653,184,255794.69071645683,6255981.55107944,17.0,4
653,185,255800.92647072283,6256017.55147899,17.0,4
654,185,255800.0712977727,6256016.6943156365,17.0,4
655,185,255661.20339135433,6256076.026336027,16.571291613175315,4
656,185,255443.3895606746,6256168.434826598,16.082065728120906,4
656,186,255404.8234074071,6256132.5381456325,16.082065728120906,4
657,186,255401.05107013838,6256127.3057914,16.082065728120906,4
658,186,255355.5448311918,6256144.711144835,16.00036937721277,4
659,186,255359.52786410204,6256147.7475348795,16.00036937721277,4
660,186,255370.7790393358,6256144.025346568,16.0,4
660,187,255375.79434319783,6256159.813943417,16.0,4
661,187,255359.4364739092,6256160.109172341,16.0,4
662,187,255355.7237309957,6256164.586657262,16.0,4
663,188,255885.38523077685,6255954.425948534,16.0,4
664,188,255890.13752803815,6255958.861148062,16.0,4
665,188,255889.45207754947,6255959.878765261,16.0,4
665,189,255911.2489930486,6255910.009833225,16.0,4
666,189,255917.72858453728,6255904.081421153,16.0,4
667,189,255920.93974580956,6255904.367424173,16.0,4
667,190,256074.18248772318,6255988.14770359,16.0,4
668,190,256072.81281686638,6255984.590502582,16.0,4
669,190,256068.24387590232,6255983.063769254,16.0,4
670,190,256065.7136546768,6255983.680520928,16.0,4
671,190,256069.0848682965,6255986.856538341,16.0,4
672,190,256076.75822340787,6255983.709274996,16.0,4
673,191,257041.3617380619,6256232.430879133,16.0,4
674,191,257038.04560650542,6256231.812589807,16.0,4
675,191,257036.61565974323,6256236.893602607,16.0,4
676,191,257472.70576968385,6256453.659441378,15.397723958813588,4
676,192,257633.6202582901,6256407.730948706,15.397723958813588,4
677,192,257640.77179201093,6256406.903664863,15.397723958813588,4
678,192,258033.6361459139,6256561.180425899,15.048366899006265,4
679,192,258103.15383035748,6256588.859943532,15.0,4
680,192,258101.17689000495,6256593.829630425,15.0,4
680,193,258112.5032930147,6256523.990153074,15.0,4
681,193,258103.32386034908,6256528.232838741,15.0,4
682,193,258101.8017912281,6256536.109607948,15.0,4
683,193,258098.1568074531,6256556.992748922,15.0,4
683,194,257568.92479058282,6256476.237182095,15.0,4
684,194,257574.4411977059,6256477.196368569,15.0,4
685,194,257570.43291833793,6256478.1060426915,15.0,4
686,194,257555.02743569037,6256477.334449597,15.0,4
687,194,257536.95778536086,6256494.403294374,15.0,4
689,195,256577.10294594662,6256474.079550706,15.0,4
690,195,256583.6253182933,6256446.575593573,15.0,4
691,195,256588.87137226254,6256449.119740219,15.0,4
692,195,256602.50247440286,6256550.846857238,15.0,4
693,195,256590.07114980777,6256528.160052055,15.0,4
693,196,256672.22297176358,6256293.159365941,15.0,4
694,196,256662.01605132123,6256341.098076007,15.0,4
695,196,256631.4344351627,6256344.1294004945,15.0,4
695,197,256667.51004291486,6256302.099872755,15.0,4
696,197,256691.4574824396,6256349.534349588,15.0,4
697,197,256670.84804328057,6256433.100873925,15.0,4
697,198,256700.2793600747,6256358.327690707,15.0,4
698,198,256688.79659507907,6256362.68231734,15.0,4
699,198,256679.56987111352,6256371.879620923,15.0,4
700,198,256667.52453100096,6256397.240093053,15.0,4
701,199,255889.52305488885,6256748.382300346,15.0,4
702,199,255891.48550715527,6256748.234993414,15.0,4
703,199,255898.9917025563,6256749.187106695,15.0,4
703,200,255684.44938996818,6256732.451624577,15.0,4
704,200,255697.45764108622,6256727.798386187,15.0,4
705,200,255693.27077555505,6256776.210909063,15.0,4
706,200,255695.77407080925,6256785.728043981,15.0,4
706,201,255631.93026920332,6256791.613555599,15.0,4
707,201,255564.8032030388,6257021.76438906,15.0,4
708,201,255531.51377269998,6257219.938929891,15.0,4
709,202,255206.65452541522,6257074.18317983,15.0,4
710,202,255152.90322481946,6257168.908833565,15.0,4
711,202,255081.25725170394,6257269.069159748,15.0,4
712,202,255084.16730680942,6257276.31641478,15.0,4
712,203,255168.49316176074,6257071.046203936,15.0,4
713,203,255117.40976476853,6257128.501433862,15.0,4
714,203,255115.1606944214,6257125.7078301655,15.0,4
715,203,255071.8772273859,6257150.160988184,15.0,4
716,203,255069.27661593072,6257137.934512825,15.0,4
716,204,255255.43444428555,6257172.816425294,15.0,4
717,204,255224.3204410788,6257187.272302741,15.0,4
718,204,255154.09602256987,6257244.263968581,15.0,4
719,204,255150.6749207292,6257250.258960926,15.0,4
720,205,255270.87898098154,6257116.853379399,15.0,4
721,205,255217.3551160016,6257146.56088103,15.0,4
721,206,255000.46395662433,6257480.779397765,15.0,4
722,206,254986.41311002724,6257498.12532719,15.0,4
723,206,254978.55127311646,6257514.902018345,15.0,4
724,206,254970.02899816757,6257512.302773691,15.0,4
724,207,254866.01902804687,6257551.812092019,15.0,4
725,207,254874.63178519387,6257544.765039101,15.0,4
726,207,254881.96385020154,6257539.746147388,15.0,4
727,207,254899.98429571034,6257530.516553141,15.0,4
728,207,254899.93850789106,6257532.193514937,15.0,4
728,208,254915.70960969257,6257474.9406307265,15.0,4
729,208,254761.08201176775,6257600.001596323,15.0,4
730,208,254644.74058461405,6257763.214367082,15.0,4
731,208,254647.93958136122,6257784.903236995,15.0,4
732,208,254602.7895294516,6257849.078474075,15.0,4
732,209,254416.62637057455,6257992.028011703,15.0,4
733,209,254420.47678447602,6257989.6984709725,15.0,4
734,209,254407.79280223855,6257992.026166522,15.0,4
735,209,254372.3657413595,6258003.512109329,15.0,4
736,209,254370.37253608013,6258014.632398812,15.0,4
737,210,254204.32130095258,6258101.402024853,15.0,4
738,210,254190.2536427084,6258101.485365517,15.0,4
739,210,253764.66308065804,6258326.884831623,14.498461041377055,4
740,210,253769.71500720643,6258340.059353572,14.498461041377055,4
740,211,253553.25520249378,6258252.28595144,14.498461041377055,4
741,211,252931.714311515,6258492.74127994,14.05936081314404,4
742,211,252834.3373578225,6258532.886345925,14.000033655582474,4
743,211,252823.48548777078,6258540.072542348,14.000033655582474,4
743,212,252977.78273881975,6258417.568312863,14.000033655582474,4
744,212,253021.96227012054,6258390.155530169,14.0,4
745,212,252984.56933997362,6258381.842990768,14.0,4
746,212,252974.71771478493,6258363.501278784,14.0,4
747,212,252958.2026634301,6258400.908013617,14.0,4
747,213,253168.12108967098,6258205.710029575,14.0,4
748,213,253169.73036066868,6258221.39406618,14.0,4
749,213,253181.61332487283,6258217.589918478,14.0,4
750,213,253168.95128434058,6258215.26745094,14.0,4
751,213,253178.17964846684,6258190.755454438,14.0,4
751,214,252692.8563734474,6258447.269410761,14.0,4
752,214,252692.41954398344,6258434.293484476,14.0,4
753,214,252677.11875825998,6258428.914782511,14.0,4
754,214,252705.95059632167,6258420.2510437025,14.0,4
755,214,252719.2093819852,6258433.209133239,14.0,4
755,215,251831.31208243372,6258811.046185894,14.0,4
756,215,251837.10718019414,6258808.103737615,14.0,4
757,215,251901.90063483999,6258810.642706364,14.0,4
757,216,251779.96835549184,6259019.154284772,14.0,4
758,216,251641.55876670874,6259112.478639887,14.0,4
759,216,251631.23969572317,6259105.407292089,14.0,4
760,216,251405.27191441954,6259266.132310396,14.0,4
763,217,257672.15287664966,6256976.587717903,14.0,4
764,217,257916.2766900792,6256769.668084015,14.0,4
764,218,257323.307755408,6256748.016117717,14.0,4
765,218,257332.58669115553,6256739.000564441,14.0,4
766,218,257389.9083026548,6256567.864803835,14.0,4
767,218,257422.50281513302,6256553.719365526,14.0,4
768,218,257395.5598954668,6256570.626141925,14.0,4
768,219,257434.51753891265,6256295.301182641,14.0,4
769,219,257404.99956696204,6256318.612581518,14.0,4
770,219,257441.21704861397,6256315.862032039,14.0,4
771,219,257466.52527479175,6256317.220085091,14.0,4
772,220,255094.66976475553,6256345.808700991,14.0,4
773,220,255236.55694499332,6255780.650036863,13.404786504100429,4
774,220,255360.0440934217,6255308.255611148,13.041434277532726,4
774,221,255393.10114143757,6254699.793643459,13.041434277532726,4
775,221,255404.9010827889,6254700.893313845,13.041434277532726,4
776,222,259593.63994048917,6254869.85948464,13.0,4
777,222,259649.4174318182,6254814.705801093,13.0,4
778,222,259626.76243891774,6254769.795331101,13.0,4
778,223,260052.33055957305,6255070.890700178,13.0,4
779,223,259938.82597257398,6254933.482547953,13.0,4
780,223,259908.78478936304,6254728.896284117,13.0,4
781,223,259881.68496099074,6254658.232010959,13.0,4
782,223,259832.18272446436,6254448.751712643,13.0,4
782,224,258272.78901337218,6256143.330679844,13.0,4
783,224,258280.82033355432,6256059.951881012,13.0,4
784,224,258231.22296770787,6256042.261517841,13.0,4
785,224,258265.33174943176,6256022.502091961,13.0,4
786,224,258421.95601519741,6255521.653875924,13.0,4
786,225,257837.409305673,6255826.797571626,13.0,4
787,225,257824.7243028911,6255826.35472824,13.0,4
788,225,257815.24905813285,6255548.4484977275,13.0,4
789,226,255518.65421668638,6255790.402132539,13.0,4
790,226,255496.23431348492,6255900.60985987,13.0,4
790,227,254923.06922571352,6256091.090331725,13.0,4
791,227,254367.948675589,6256280.567289486,13.0,4
792,227,254319.76184793655,6256279.018567754,13.0,4
793,227,254302.5773376598,6256314.14645421,13.0,4
793,228,255751.09946638174,6256826.932033115,13.0,4
794,228,255690.17077704344,6256865.017794474,13.0,4
795,228,255589.08111303253,6256909.6367259035,13.0,4
796,228,255603.78242002355,6256893.9895929145,13.0,4
797,228,255573.59690267182,6256823.285955899,13.0,4
797,229,256044.04528702714,6256536.391098082,13.0,4
798,229,256013.9516186741,6256550.845014169,13.0,4
799,229,255948.04121459788,6256578.388642688,13.0,4
800,229,255948.00403762222,6256641.181374651,13.0,4
801,229,255994.204083958,6256699.416510096,13.0,4
802,230,256277.11649493812,6256336.815115117,13.0,4
803,230,256344.61457456293,6256346.093914185,13.0,4
839,240,591587.5549677374,5765872.9021769855,10.0,5
840,240,591550.3692445577,5766253.334168873,10.0,5
841,240,591729.7284701695,5766777.906762581,10.0,5
841,241,548616.3158464008,5757568.801403161,10.0,5
842,241,548698.516326457,5757501.193979491,10.0,5
843,241,548835.6425077236,5757505.553526606,10.0,5
843,242,539559.9520914631,5754440.132559535,10.0,5
844,242,539902.478876348,5754341.693395201,10.0,5
845,242,539980.3143420862,5754443.419441559,10.0,5
866,247,570052.2276037361,5749507.664193094,10.0,5
867,247,569756.0277042803,5749898.616175652,10.0,5
868,248,561147.0035630064,5748966.194663949,10.0,5
869,248,561647.84303152,5748719.973741061,10.0,5
870,248,561569.2640262689,5748523.784279882,10.0,5
870,249,546632.3162422584,5744314.764551538,10.0,5
871,249,546905.842560326,5743878.829521878,10.0,5
872,249,547149.9684512923,5743345.154036336,10.0,5
873,249,546810.4333195072,5743246.144096081,10.0,5
874,249,546252.3675510545,5743370.445314187,10.0,5
875,250,548297.1187071804,5747021.1674647,10.0,5
876,250,548108.924482648,5747298.52519814,10.0,5
877,250,548595.7941558387,5746878.630940034,10.0,5
877,251,538946.7069436132,5743046.707116734,10.0,5
878,251,539005.9539215233,5742711.54355991,10.0,5
879,251,537863.3611254743,5742959.181581635,10.0,5
880,251,538633.9129917293,5743226.117734048,10.0,5
881,251,539042.8247338503,5743406.965132126,10.0,5
881,252,537608.8169338007,5742937.216549665,10.0,5
882,252,538490.7597666446,5742929.097754247,10.0,5
883,252,538804.5421887047,5742946.870535491,10.0,5
903,257,544058.258504763,5743716.401126414,10.998558025826094,5
904,257,544177.5877106992,5743582.45616897,11.0,5
905,258,542007.9394114165,5741494.867842644,11.0,5
906,258,541780.9805356795,5741648.814965234,11.0,5
907,258,541746.9307997405,5741813.931582129,11.0,5
908,258,541766.2322107487,5741912.916919973,11.0,5
909,259,541790.1916781185,5742277.244174039,11.0,5
910,259,541840.852961533,5742232.433343808,11.0,5
