world_index,id_fixation,x,y,zoom,etape
855,208,260085.59186905535,6255444.106514713,17.0,1
856,208,260085.13358082238,6255443.997264635,17.0,1
857,208,260086.483911451,6255443.569028929,17.0,1
857,209,260124.8582044112,6255423.851504028,17.0,1
858,209,260123.91032821205,6255424.955767841,17.0,1
859,209,260123.5808609333,6255430.054694271,17.0,1
860,209,260123.14177624838,6255438.537374715,17.0,1
862,210,259658.85110184623,6255140.781436873,17.0,1
863,210,259652.58030395242,6255140.139842743,17.0,1
864,210,259655.89120749672,6255134.19167186,17.0,1
865,210,259631.74161247184,6255150.743476199,17.0,1
866,210,259629.153643922,6255142.318611419,17.0,1
866,211,259678.41968022392,6255164.338652841,17.0,1
867,211,259644.95223550015,6255167.034052486,17.0,1
868,211,259631.3018500817,6255167.286304074,17.0,1
869,212,259788.75107453176,6255128.761697221,17.0,1
870,212,259788.07717350798,6255123.81515197,17.0,1
871,212,259788.5275342976,6255119.949805773,17.0,1
872,212,259790.16796834845,6255116.495627358,17.0,1
873,212,259791.53152277265,6255118.344959792,17.0,1
873,213,259790.41655520312,6255138.103885937,17.0,1
874,213,259794.18195410882,6255140.987057783,17.0,1
875,213,259797.0076776188,6255142.995959912,17.0,1
876,213,259795.26459684473,6255144.888654095,17.0,1
877,213,259795.43302084567,6255140.887879317,17.0,1
878,214,259482.5298177443,6255205.986279984,17.0,1
879,214,259481.47326381438,6255198.671944943,17.0,1
880,214,259480.41470011807,6255192.864254108,17.0,1
881,214,259483.67728726202,6255195.459577753,17.0,1
882,214,259481.83307178787,6255195.705217444,17.0,1
882,215,259435.50552431465,6255216.2790984325,17.0,1
883,215,259433.28503718457,6255216.075205957,17.0,1
884,215,259429.38993744677,6255216.933022811,17.0,1
885,215,259426.5686773949,6255216.962084409,17.0,1
886,216,259493.2675887232,6255263.964528107,17.0,1
887,216,259490.30738057906,6255259.932116167,17.0,1
888,216,259487.52233647124,6255260.361581992,17.0,1
888,217,259546.0483099927,6255258.507175311,17.0,1
889,217,259544.84559040924,6255252.228517745,17.0,1
890,217,259542.51664765348,6255253.789233152,17.0,1
891,217,259537.29251374849,6255251.375890461,17.0,1
892,217,259533.2454855842,6255247.765332975,17.0,1
892,218,259543.09762332315,6255248.92825816,17.0,1
893,218,259535.54142010608,6255253.152030723,17.0,1
894,218,259534.70584365918,6255254.279128648,17.0,1
895,218,259531.97043149726,6255252.512521819,17.0,1
896,219,259613.01765648287,6255222.601603245,17.0,1
897,219,259614.11070398818,6255222.081262266,17.0,1
898,219,259614.74911945203,6255219.914635622,17.0,1
898,220,259516.38489850136,6255528.057057617,17.0,1
899,220,259511.91638320958,6255525.615037741,17.0,1
900,220,259511.29251562938,6255521.430321503,17.0,1
901,220,259511.64273264934,6255519.122769177,17.0,1
902,220,259512.07589737925,6255519.193654872,17.0,1
902,221,259525.6089742908,6255522.785299255,17.0,1
903,221,259524.22770897864,6255522.111962036,17.0,1
904,221,259523.90839873668,6255520.758983231,17.0,1
905,221,259509.8825264336,6255535.458459849,17.0,1
906,221,259504.09088497012,6255541.534166324,17.0,1
906,222,259553.12160092546,6255519.953854546,17.0,1
907,222,259548.25912245276,6255524.405122523,17.0,1
908,222,259528.45185855153,6255549.563869126,17.0,1
909,222,259526.32880721748,6255550.871179707,17.0,1
910,222,259516.24645697957,6255558.32657227,17.0,1
910,223,259548.437788346,6255530.232772349,17.0,1
911,223,259546.62489823255,6255530.010197418,17.0,1
912,223,259543.9580652895,6255530.693529366,17.0,1
913,223,259544.7804350258,6255529.310335726,17.0,1
914,223,259542.3915068098,6255530.201327394,17.0,1
914,224,259543.410729999,6255514.057148832,17.0,1
915,224,259542.33037665405,6255514.50214493,17.0,1
916,224,259541.85978721586,6255516.577742656,17.0,1
917,224,259542.74969398562,6255513.775220586,17.0,1
918,224,259543.56702364483,6255513.38857833,17.0,1
918,225,259528.8870729128,6255554.819652438,17.0,1
919,225,259528.94664833287,6255553.874689233,17.0,1
920,225,259528.7362806393,6255551.393382383,17.0,1
921,225,259528.45574482117,6255551.285208659,17.0,1
922,225,259531.25083491323,6255550.415897866,17.0,1
922,226,259506.84478254034,6255527.002398986,17.0,1
923,226,259511.6148311241,6255528.777539777,17.0,1
923,227,259527.2284433293,6255520.506901355,17.0,1
924,227,259493.36859357732,6255535.316858172,17.0,1
925,227,259496.8931963916,6255537.098380213,17.0,1
926,227,259436.9814567976,6255568.444194508,17.0,1
927,227,259413.21694188888,6255594.9182765195,17.0,1
927,228,259473.0234196146,6255569.953518784,17.0,1
928,228,259474.16281874443,6255570.12404424,17.0,1
929,228,259461.4770186622,6255598.284077041,17.0,1
929,229,259465.34111765443,6255719.569577814,17.0,1
930,229,259467.39155770792,6255718.367980716,17.0,1
931,229,259464.89840867,6255724.844245184,17.0,1
932,229,259467.44373304187,6255724.3438167805,17.0,1
933,229,259465.7404090796,6255722.297665064,17.0,1
933,230,259444.27964109703,6255706.801836899,17.0,1
934,230,259446.11672358066,6255707.1077524945,17.0,1
935,230,259449.46230968955,6255710.797883402,17.0,1
936,230,259448.50766782754,6255711.129939059,17.0,1
937,230,259448.900554653,6255712.156859044,17.0,1
938,230,259447.50255685425,6255711.373887334,17.0,1
939,231,259249.38183208913,6255427.700561388,17.0,1
940,231,259246.38211486588,6255428.445783774,17.0,1
941,231,259246.70091682888,6255429.210226794,17.0,1
942,231,259247.02032530966,6255428.228821268,17.0,1
942,232,259283.84148006327,6255446.103394985,17.0,1
943,232,259283.0358450915,6255443.503150858,17.0,1
944,232,259281.30218242767,6255440.992167351,17.0,1
945,232,259281.04773541552,6255441.248493713,17.0,1
946,232,259281.65450944606,6255443.413736473,17.0,1
946,233,259498.50395150698,6255387.240744312,17.0,1
947,233,259499.41261761464,6255382.340405463,17.0,1
948,233,259502.03800460824,6255380.486034092,17.0,1
949,234,260238.74448869523,6255632.659125755,17.0,1
950,234,260245.9478785407,6255635.708316034,17.0,1
951,234,260283.36440422153,6255639.511682381,17.0,1
951,235,260265.33261426797,6255641.740276347,17.0,1
952,235,260269.58596097914,6255639.837279906,17.0,1
953,235,260289.18717969357,6255641.021915009,17.0,1
954,236,260156.01057371023,6255734.815161311,17.0,1
955,236,260155.20580153132,6255734.418754974,17.0,1
955,237,260105.61718320855,6255722.341508611,17.0,1
956,237,260159.38124060963,6255732.348513967,17.0,1
957,237,260158.5453053776,6255733.522048942,17.0,1
958,237,260207.4738911464,6255746.327684403,17.0,1
959,237,260207.31568397977,6255744.859689331,17.0,1
959,238,260157.50297870263,6255726.905004014,17.0,1
960,238,260158.87818510176,6255728.368078605,17.0,1
961,238,260158.27952644965,6255731.022140506,17.0,1
961,239,260100.61598700637,6255732.8156562215,17.0,1
962,239,260104.7139968321,6255733.493606391,17.0,1
963,239,260106.23504085268,6255733.21029426,17.0,1
964,239,260105.7203037559,6255733.156399605,17.0,1
965,239,260107.4703552129,6255732.5785504915,17.0,1
965,240,260104.33983517456,6255743.709449763,17.0,1
966,240,260105.4852140569,6255743.235622717,17.0,1
967,240,260103.98166508373,6255744.273306256,17.0,1
968,240,260103.80486942927,6255745.443535281,17.0,1
969,241,260623.5046140653,6255734.858809519,17.0,1
970,241,260622.5784699953,6255735.156421802,17.0,1
971,241,260618.7109710866,6255735.402753436,17.0,1
972,241,260621.77834493836,6255735.507467445,17.0,1
973,241,260624.47545251416,6255736.356481249,17.0,1
974,242,260628.39406065235,6255724.208941472,17.0,1
975,242,260629.61912400826,6255723.766713145,17.0,1
975,243,260396.8709594133,6255387.671493794,17.0,1
976,243,260480.61719980047,6255341.531176071,17.0,1
977,243,260567.05263854412,6255292.679371461,17.0,1
977,244,260507.4465337828,6255328.433285613,17.0,1
978,244,260508.47211259467,6255325.693884102,17.0,1
979,244,260544.4486273051,6255292.30177059,17.0,1
980,245,260815.21393986983,6255456.999992743,17.0,1
981,245,260841.10722958998,6255431.0349021405,17.0,1
982,245,260838.1166699306,6255431.176596647,17.0,1
983,245,260839.9954740018,6255430.5096053695,17.0,1
984,245,260840.2917963666,6255428.067277964,17.0,1
984,246,260826.77523211448,6255453.8332285695,17.0,1
985,246,260829.15647207727,6255453.545072838,17.0,1
986,246,260829.9000115904,6255453.478876977,17.0,1
987,246,260827.96038489358,6255453.035802944,17.0,1
987,247,260869.0152471426,6255461.9582514735,17.0,1
988,247,260868.14760213724,6255461.292371861,17.0,1
989,247,260869.61732279614,6255461.543162681,17.0,1
990,247,260871.0802094522,6255462.221881677,17.0,1
991,247,260871.89837627675,6255461.262003261,17.0,1
992,247,260872.80784537975,6255460.451123191,17.0,1
992,248,260893.46894960056,6255472.105746274,17.0,1
993,248,260894.92937601556,6255470.502668592,17.0,1
994,248,260892.43305144433,6255469.942963756,17.0,1
995,248,260896.33417364716,6255469.610369921,17.0,1
996,248,260896.78986495905,6255469.762059158,17.0,1
996,249,260898.30660355778,6255466.125899789,17.0,1
997,249,260899.185729688,6255467.027501246,17.0,1
998,249,260902.1205238839,6255462.933813927,17.0,1
999,249,260899.8408372039,6255459.928552619,17.0,1
1000,249,260903.06388964117,6255459.495473314,17.0,1
1000,250,260876.90811042645,6255478.466853238,17.0,1
1001,250,260877.64139893526,6255477.010774957,17.0,1
1002,250,260874.60764837769,6255475.842698643,17.0,1
1003,250,260876.3884528476,6255476.258325613,17.0,1
1004,250,260875.5637253803,6255478.422799547,17.0,1
1004,251,260801.73899925122,6255510.799494699,17.0,1
1005,251,260802.86797652667,6255510.244787228,17.0,1
1006,251,260803.53429180727,6255510.34473452,17.0,1
1007,251,260800.83021354853,6255510.609287314,17.0,1
1008,251,260799.83340588873,6255509.566760175,17.0,1
1009,252,260745.56800603648,6255484.115028479,17.0,1
1010,252,260748.06884104962,6255489.426458228,17.0,1
1010,253,260756.84315402468,6255470.677115058,17.0,1
1011,253,260756.83447484102,6255473.815536912,17.0,1
1012,253,260755.81723351264,6255474.375549277,17.0,1
1013,253,260758.12555466473,6255473.344938931,17.0,1
1014,253,260758.53320293638,6255474.017661089,17.0,1
1015,253,260757.0616370967,6255474.099233456,17.0,1
1015,254,260757.19462679268,6255485.623233117,17.0,1
1016,254,260756.68262329706,6255485.851112943,17.0,1
1017,254,260756.3153639824,6255486.740259429,17.0,1
1018,254,260757.75166636726,6255486.36807109,17.0,1
1019,254,260758.02618826288,6255486.222148044,17.0,1
1019,255,260756.81424619252,6255481.42790709,17.0,1
1020,255,260753.9673372736,6255480.618487789,17.0,1
1021,255,260750.54151997092,6255480.658697354,17.0,1
1022,255,260750.68209541013,6255480.843138549,17.0,1
1023,255,260749.70565307894,6255482.660872262,17.0,1
1024,255,260749.46892321925,6255485.564187332,17.0,1
1024,256,260768.55608823724,6255479.374759063,17.0,1
1025,256,260768.92710625348,6255480.258062477,17.0,1
1026,256,260767.38897722572,6255478.471004895,17.0,1
1027,256,260767.32227735766,6255478.080287865,17.0,1
1028,256,260765.8684115854,6255477.845796142,17.0,1
1028,257,260758.91536037732,6255474.800017739,17.0,1
1029,257,260756.66266800868,6255473.438351208,17.0,1
1030,257,260755.53129883224,6255473.04132981,17.0,1
1031,257,260754.89423308393,6255472.618937178,17.0,1
1032,257,260754.25559551502,6255472.522910895,17.0,1
1033,257,260755.13294480447,6255473.347399172,17.0,1
1033,258,260754.82555135502,6255467.831769417,17.0,1
1034,258,260754.36432450078,6255467.481108187,17.0,1
1035,258,260753.90999998947,6255466.268593769,17.0,1
1036,258,260754.96018121173,6255465.774162203,17.0,1
1037,258,260756.24722897372,6255464.748626104,17.0,1
1037,259,260755.9691533966,6255462.824025671,17.0,1
1038,259,260760.64914690747,6255463.232271917,17.0,1
1039,259,260757.79075686375,6255464.017780751,17.0,1
1040,259,260755.87402407656,6255461.23286478,17.0,1
1041,259,260756.63512697708,6255459.266824663,17.0,1
1042,259,260757.47331743006,6255460.60742538,17.0,1
1042,260,260782.55978021448,6255466.499779544,17.0,1
1043,260,260781.63889832667,6255466.337172988,17.0,1
1044,260,260779.70890757392,6255463.812888802,17.0,1
1045,260,260780.632864763,6255463.716631872,17.0,1
1046,260,260780.50780251034,6255462.268626257,17.0,1
1047,260,260781.72097470122,6255463.178146615,17.0,1
1047,261,260771.69371563854,6255460.006972802,17.0,1
1048,261,260773.06318147527,6255461.151523061,17.0,1
1049,261,260772.17537616138,6255460.074783196,17.0,1
1050,261,260771.13517258334,6255459.250679331,17.0,1
1051,261,260771.3200323612,6255459.6506222645,17.0,1
1052,262,260753.40366871623,6255448.174597304,17.0,1
1053,262,260753.01194367127,6255452.721660917,17.0,1
1054,262,260754.26987858102,6255456.644361483,17.0,1
1055,262,260756.76258113075,6255460.851604302,17.0,1
1056,262,260758.85105241023,6255463.609457621,17.0,1
1056,263,260775.5595060465,6255482.236250035,17.0,1
1057,263,260777.25160515908,6255484.110876823,17.0,1
1058,263,260776.73673138226,6255483.4061715305,17.0,1
1059,263,260778.2209401273,6255483.213273257,17.0,1
1060,263,260778.2672746668,6255483.462603309,17.0,1
1060,264,260775.07278836155,6255473.499165291,17.0,1
1061,264,260771.87385995442,6255471.171239093,17.0,1
1062,264,260772.03514242233,6255469.00830281,17.0,1
1063,264,260770.671348808,6255467.633258718,17.0,1
1064,264,260772.53614317332,6255466.823378122,17.0,1
1065,265,260754.39302731288,6255455.146843517,17.0,1
1066,265,260753.82354985306,6255455.135618668,17.0,1
1067,265,260752.80726528508,6255455.9431927875,17.0,1
1068,265,260751.81688158802,6255454.704999604,17.0,1
1069,265,260753.34633143208,6255453.826078494,17.0,1
1069,266,260746.68345198623,6255479.325631125,17.0,1
1070,266,260749.3999681302,6255478.044845018,17.0,1
1071,266,260748.416418436,6255477.511818421,17.0,1
1072,266,260749.53179604572,6255478.933914622,17.0,1
1073,266,260750.47980892495,6255479.615170741,17.0,1
1073,267,260747.2545012667,6255470.6447475115,17.0,1
1074,267,260747.19600220208,6255470.882007007,17.0,1
1075,267,260749.69492369442,6255470.95135505,17.0,1
1076,267,260750.1251925156,6255470.7081756005,17.0,1
1077,267,260751.6392658532,6255467.34095133,17.0,1
1077,268,260747.12185327083,6255452.199705404,17.0,1
1078,268,260748.56943176044,6255451.648073235,17.0,1
1079,268,260751.19751590717,6255452.52837823,17.0,1
1080,268,260751.4207144412,6255455.1961252205,17.0,1
1081,268,260751.28437608376,6255452.484708952,17.0,1
1082,268,260750.16066099054,6255449.275401402,17.0,1
1082,269,260749.07624141386,6255453.486103936,17.0,1
1083,269,260747.51043467448,6255457.741705867,17.0,1
1084,269,260746.66500017844,6255459.848056607,17.0,1
1085,269,260745.14634805892,6255463.478911081,17.0,1
1086,269,260744.616986196,6255463.244034945,17.0,1
1086,270,260768.35687705333,6255456.810965931,17.0,1
1087,270,260766.54750645137,6255454.548466768,17.0,1
1088,270,260759.92843296396,6255451.981205247,17.0,1
1089,270,260760.2474442183,6255453.169655432,17.0,1
1090,270,260756.4525907602,6255457.38443274,17.0,1
1091,271,260753.78835473824,6255326.185852007,17.0,1
1092,271,260754.31300113918,6255324.112099461,17.0,1
1093,271,260758.8526242309,6255321.042179943,17.0,1
1094,271,260763.29561452195,6255330.557854093,17.0,1
1095,271,260767.8467187385,6255350.476042404,17.0,1
1095,272,260752.2594516144,6255308.8688304145,17.0,1
1096,272,260752.48333354868,6255312.043463941,17.0,1
1097,272,260757.11070523734,6255313.692671143,17.0,1
1098,272,260761.36938247076,6255316.791190963,17.0,1
1099,272,260750.30813877264,6255300.476640711,17.0,1
1099,273,260781.22612455284,6255323.110012534,17.0,1
1100,273,260774.80154678732,6255311.88677734,17.0,1
1101,273,260755.910654332,6255308.0361925885,17.0,1
1102,273,260747.4235744979,6255309.198272065,17.0,1
1103,274,260859.39092088962,6255496.598214613,17.0,1
1104,274,260855.67267660378,6255491.228431023,17.0,1
1105,274,260854.34045608275,6255496.148221152,17.0,1
1106,274,260869.65244957095,6255507.396443169,17.0,1
1107,274,260873.77649694766,6255504.233265139,17.0,1
1108,275,260840.67901096964,6255660.759258512,17.0,1
1109,275,260839.89952460138,6255660.057167227,17.0,1
1110,275,260839.13097263774,6255662.735754655,17.0,1
1111,275,260841.69632063806,6255660.6758409655,17.0,1
1112,275,260841.4359451284,6255658.4932227535,17.0,1
1112,276,260828.279532828,6255658.667131042,17.0,1
1113,276,260828.88734904394,6255657.153006449,17.0,1
1114,276,260828.3164364435,6255664.922293876,17.0,1
1115,276,260827.69085182008,6255673.371914832,17.0,1
1116,276,260831.5040887459,6255671.310079078,17.0,1
1116,277,260813.37252235034,6255634.5703770965,17.0,1
1117,277,260816.11623782577,6255634.413767378,17.0,1
1118,277,260814.6575882515,6255634.4168426795,17.0,1
1119,277,260814.78005358306,6255638.955295448,17.0,1
1120,277,260814.61330391286,6255640.040876806,17.0,1
1121,277,260813.80757497356,6255644.8981614355,17.0,1
1121,278,260811.62014733237,6255651.163626529,17.0,1
1122,278,260819.24183738203,6255653.865509365,17.0,1
1123,278,260824.62402468856,6255655.042504053,17.0,1
1124,278,260826.22427480246,6255661.953551771,17.0,1
1125,278,260817.10211108095,6255672.830123626,17.0,1
1141,280,260608.17557201776,6255606.754353765,17.0,1
1142,280,260605.08550927648,6255604.62839798,17.0,1
1143,280,260604.12943227385,6255602.52658331,17.0,1
1144,280,260604.0167395664,6255603.209300198,17.0,1
1145,280,260603.14540419946,6255602.557720736,17.0,1
1145,281,260508.76023871196,6255465.928849858,17.0,1
1146,281,260508.23593401117,6255464.202375711,17.0,1
1147,281,260506.3621871021,6255462.856931395,17.0,1
1148,281,260505.99137410594,6255463.437394514,17.0,1
1149,281,260506.48608757427,6255464.164549505,17.0,1
1150,281,260504.2107746561,6255464.615158027,17.0,1
1150,282,260534.29015994314,6255468.472047146,17.0,1
1151,282,260532.3263408761,6255467.8941211505,17.0,1
1152,282,260532.94953359856,6255468.914044825,17.0,1
