world_index,id_fixation,x,y,zoom,etape
4440,1315,-186399.2847543919,6124757.129839052,13.0,8
4441,1315,-186442.90318780052,6124800.848322263,13.0,8
4441,1316,-187490.6301829395,6124247.593008436,13.0,8
4442,1316,-187506.07830976503,6124214.307177339,13.0,8
4443,1316,-187479.88494353447,6124200.462170908,13.0,8
4444,1316,-187487.88455394327,6124211.5184941245,13.0,8
4444,1317,-187594.55951182626,6123775.761831938,13.0,8
4445,1317,-187670.3797667957,6123823.654114067,13.0,8
4446,1317,-187812.1989213233,6124249.946496507,13.509199878143972,8
4447,1317,-187826.47634672496,6124245.967271105,13.509199878143972,8
4447,1318,-187928.7039110934,6124620.221890264,13.509199878143972,8
4448,1318,-187982.92265347097,6124759.152019682,13.944382290759613,8
4449,1318,-187985.11834901807,6124777.407830141,14.0,8
4450,1318,-187973.49289004237,6124767.772296122,14.0,8
4450,1319,-188648.0559920345,6125262.170033524,14.0,8
4451,1319,-188657.33492778207,6125271.9697886305,14.0,8
4452,1319,-188668.00526651554,6125269.171264452,14.0,8
4453,1319,-188664.54616761886,6125271.760053082,14.0,8
4454,1319,-188674.87699308936,6125276.101763451,14.0,8
4454,1320,-188837.4475338711,6125577.562478322,14.0,8
4455,1320,-188848.78432456526,6125577.283240964,14.0,8
4456,1320,-188856.59586321487,6125577.099953007,14.0,8
4457,1320,-188960.5184492188,6125585.436479758,14.0,8
4457,1321,-188635.42821263673,6125576.282537922,14.0,8
4458,1321,-188644.7240967114,6125581.4496591585,14.0,8
4459,1321,-189100.9430300824,6125575.126224635,14.0,8
4460,1321,-189635.0491489253,6125574.3776963,14.0,8
4461,1321,-189633.86659306727,6125585.391580358,14.0,8
4461,1322,-189236.80391849615,6125404.564479268,14.0,8
4462,1322,-189301.19232634743,6125403.969433526,14.0,8
4463,1322,-189286.6249658128,6125403.893166053,14.0,8
4464,1322,-189266.76426000908,6125401.669108157,14.0,8
4465,1322,-189240.34127128182,6125414.453750701,14.0,8
4465,1323,-189695.12557432067,6125412.192174128,14.0,8
4466,1323,-189681.49966602252,6125425.693361874,14.0,8
4466,1324,-189952.63353636247,6125418.018024902,14.0,8
4467,1324,-189949.2001333166,6125429.747224041,14.0,8
4468,1324,-189945.35286305644,6125427.263610715,14.0,8
4469,1324,-189929.87083957664,6125419.802314713,14.0,8
4470,1324,-189915.8288771833,6125414.12038804,14.0,8
4470,1325,-189833.83888441566,6125523.142279192,14.0,8
4471,1325,-189826.32530829153,6125516.558674179,14.0,8
4472,1325,-189802.9081873901,6125500.455166478,14.0,8
4472,1326,-189617.70780283847,6125992.880405628,14.0,8
4473,1326,-189600.10887862722,6125984.349519835,14.0,8
4474,1326,-189587.00399470847,6125991.612151374,14.0,8
4474,1327,-187662.47880409207,6125773.77933474,14.0,8
4475,1327,-187642.43494701118,6125793.599036526,14.0,8
4476,1327,-187625.85018882703,6125786.55475138,14.0,8
4477,1327,-188165.98346682277,6125601.087728259,14.529251422938843,8
4478,1328,-186855.4734336376,6125233.934923918,14.529251422938843,8
4479,1328,-187493.48478784473,6125224.558555031,14.951746758834645,8
4480,1329,-186815.7573201043,6125310.355977847,15.0,8
4481,1329,-186812.85368896154,6125313.380844201,15.0,8
4482,1329,-186817.16293781626,6125314.798865628,15.0,8
4483,1329,-186815.96179347043,6125314.300974349,15.0,8
4484,1329,-186820.33282171114,6125314.040803859,15.0,8
4484,1330,-188066.06384247364,6124873.454380989,15.0,8
4485,1330,-188079.01400456723,6124872.239636977,15.0,8
4486,1330,-188074.6995618703,6124875.892479856,15.0,8
4487,1331,-187683.893553614,6124966.558512637,15.0,8
4488,1331,-187677.62321929345,6124965.957291234,15.0,8
4488,1332,-187600.8226949512,6124834.335010865,15.0,8
4489,1332,-187600.12945369925,6124841.513994209,15.0,8
4490,1332,-187598.70798110066,6124840.040924888,15.0,8
4491,1332,-187587.16453015947,6124835.787475667,15.0,8
4492,1333,-187563.14191660305,6124950.164081433,15.0,8
4493,1333,-186564.07675140016,6124827.34252274,14.228329843976889,8
4494,1333,-186193.80502152944,6124786.504869396,14.014589666627757,8
4494,1334,-186254.4242811057,6124199.110271932,14.014589666627757,8
4495,1334,-186271.73842541268,6124198.1172023015,14.014589666627757,8
4496,1334,-186237.12358064624,6124321.53298426,14.0,8
4497,1335,-185182.70035612732,6124970.915450908,14.0,8
4498,1335,-185191.96617058932,6125017.783042645,14.0,8
4499,1335,-185240.33341591776,6125145.939458454,14.0,8
4500,1335,-185283.32312106158,6125387.437333614,14.0,8
4500,1336,-185517.22971748438,6125193.605398407,14.0,8
4501,1336,-185550.99297202277,6125328.777806591,14.0,8
4502,1336,-185238.62815907164,6125101.396179436,14.0,8
4505,1337,-184639.9123564763,6125084.595908691,14.0,8
4506,1337,-184585.58640735855,6125042.857304455,14.0,8
4507,1337,-184510.8218691537,6124895.3603188,14.0,8
4508,1337,-184531.42720791104,6124964.322105162,14.0,8
4508,1338,-184964.8221753824,6125228.988685219,14.0,8
4509,1338,-185018.17660265102,6125309.941071329,14.0,8
4510,1338,-185080.1539013909,6125278.134460155,14.0,8
4511,1338,-185039.5965545514,6125251.329519006,14.0,8
4512,1338,-184967.76845070312,6125246.383819464,14.0,8
4512,1339,-185193.3441242576,6125252.66666001,14.0,8
4513,1339,-185159.74105874667,6125247.198774307,14.0,8
4514,1339,-184117.14313767164,6125206.722838665,14.0,8
4516,1340,-181721.4009469522,6125369.877777814,14.0,8
4517,1340,-181708.6743934328,6125367.313591595,14.0,8
4518,1340,-181703.6442757305,6125359.2661431655,14.0,8
4519,1341,-180161.491933819,6124761.859958766,14.0,8
4520,1341,-180054.22433120647,6124760.695034635,14.0,8
4520,1342,-180065.99849808478,6124210.22163836,14.0,8
4521,1342,-180018.92807314248,6124216.007510216,14.0,8
4522,1342,-180067.29422503046,6124229.615718447,14.0,8
4523,1342,-180092.17436926797,6124254.472456224,14.0,8
4523,1343,-180279.20298626952,6123816.556009939,14.0,8
4524,1343,-180281.66432074603,6123826.500919268,14.0,8
4525,1344,-179987.13847863526,6125656.8944175625,14.0,8
4526,1344,-179969.01142268156,6125627.162404642,14.0,8
4527,1344,-179130.14178011683,6125713.310537798,13.723668932499288,8
4528,1344,-176502.79501336341,6126009.296766921,13.105169046397696,8
4528,1345,-176826.46798382106,6125692.160196632,13.105169046397696,8
4529,1345,-176335.6256925905,6125679.354148215,13.004500650112805,8
4530,1345,-176345.99410232026,6125670.435348335,13.004500650112805,8
4531,1345,-176297.42848634423,6125661.691116551,13.0,8
4532,1345,-176297.20323760938,6125688.137477568,13.0,8
4532,1346,-176854.91691823388,6125502.982197436,13.0,8
4533,1346,-176983.9844433068,6125534.371182694,13.0,8
4534,1346,-177048.64395149623,6125532.792938069,13.0,8
4535,1346,-177011.69222457512,6125537.691277972,13.0,8
4536,1346,-176158.33003007105,6125504.262752895,13.0,8
4538,1347,-182912.14464998277,6123983.90626949,13.0,8
4539,1347,-182146.1987194274,6123931.2620318,13.0,8
4540,1347,-182177.6132638567,6123972.373889633,13.0,8
4541,1347,-181982.10341237154,6124040.92112538,13.0,8
4542,1347,-182088.27648108316,6124098.739249969,13.0,8
4542,1348,-183300.45910835775,6124481.065627454,13.0,8
4543,1348,-183404.34797994746,6124497.068265273,13.0,8
4544,1348,-183619.41241035543,6124489.5805216795,13.0,8
4545,1348,-183747.79434825966,6124423.679275167,13.0,8
4546,1348,-184202.43909184774,6124614.37800685,13.0,8
4546,1349,-184850.98049776163,6124549.054916982,13.0,8
4547,1349,-184884.3184039609,6124537.812845567,13.0,8
4548,1349,-185255.44383250532,6124753.2796894,13.0,8
4549,1349,-185389.3181218425,6124811.7989826845,13.0,8
4550,1349,-185443.6216554308,6124832.076289304,13.0,8
4550,1350,-185076.3863964606,6124327.703504622,13.0,8
4551,1350,-185142.48487229602,6124372.8095637765,13.0,8
4552,1350,-185282.17189112105,6124504.571462824,13.0,8
4553,1350,-185539.73069814427,6124605.891569412,13.0,8
4553,1351,-185333.1273100194,6123297.124526184,13.0,8
4554,1351,-185536.3749293711,6123460.638296043,13.0,8
4555,1351,-185590.33730953574,6123637.243008454,13.0,8
4556,1351,-185626.7729325595,6123739.4340403695,13.0,8
4556,1352,-184214.21734090382,6124582.800977169,13.0,8
4557,1352,-184212.8789697802,6124615.244175711,13.0,8
4558,1352,-184199.219711548,6124552.996387137,13.0,8
4558,1353,-184182.72844252322,6124936.095280307,13.0,8
4559,1353,-184248.00246425142,6124764.773935521,13.0,8
4560,1353,-184295.30579201182,6124632.377294286,13.0,8
4561,1353,-184302.50172368216,6124593.781032912,13.0,8
4562,1353,-184330.72123508595,6124592.516469019,13.0,8
4562,1354,-183901.67378688543,6125128.2487160675,13.0,8
4563,1354,-183976.47386190525,6125092.797872858,13.0,8
4564,1354,-183937.27511483786,6124968.528637886,13.0,8
4565,1354,-183883.82665168963,6124889.645929547,13.0,8
4565,1355,-183061.3024669081,6125282.122031427,13.0,8
4566,1355,-183325.21027197718,6125254.041380673,13.15266147165805,8
4567,1355,-184209.4861089731,6125292.290029076,13.86263112008027,8
4568,1355,-184186.02858791122,6125262.199169174,13.86263112008027,8
4568,1356,-183802.56134904356,6125588.936658286,13.86263112008027,8
4569,1356,-183985.52244697415,6125541.403374666,13.996977617301017,8
4570,1356,-183997.5053893101,6125530.644366729,13.996977617301017,8
4571,1356,-183994.7475676003,6125515.167836138,14.0,8
4572,1356,-183985.55501364914,6125501.637740561,14.0,8
4572,1357,-184119.55176831788,6125705.5277561825,14.0,8
4573,1357,-184117.1740820366,6125690.013476209,14.0,8
4574,1357,-184092.90025053438,6125668.461149673,14.0,8
4574,1358,-182808.05358417952,6125781.764475287,14.0,8
4575,1358,-182811.71770316255,6125777.860072763,14.0,8
4576,1358,-182820.27278132527,6125778.66026616,14.0,8
4577,1358,-182788.97960878708,6125788.801994771,14.0,8
4578,1358,-182750.0104842164,6125790.094851435,14.0,8
4578,1359,-182810.44876550816,6125332.221237396,14.0,8
4579,1359,-182797.79984626145,6125329.934443353,14.0,8
4579,1360,-182890.12121121984,6125030.226650219,14.0,8
4580,1360,-182884.3101218927,6125026.576267582,14.0,8
4581,1360,-182837.59943886186,6125032.6955021,14.0,8
4582,1360,-182780.5464492357,6125034.630481674,14.0,8
4582,1361,-182676.8423690838,6125663.769470017,14.0,8
4583,1361,-182655.1993553295,6125663.906013395,14.0,8
4584,1361,-182629.440631682,6125676.09958303,14.0,8
4585,1361,-182604.90874823113,6125693.700762462,14.0,8
4586,1361,-182578.0363554746,6125714.16566246,14.0,8
4587,1362,-184001.16770326396,6125674.401401655,14.0,8
4588,1362,-183979.01842657645,6125688.418624957,14.0,8
4589,1363,-184092.07142266535,6125414.744487408,14.0,8
4590,1363,-184087.27012560342,6125433.972501225,14.0,8
4591,1363,-184028.08438035913,6125452.836399369,14.0,8
4592,1363,-183911.50558550542,6125465.99561361,14.0,8
4593,1364,-179714.70450758774,6126272.621310777,14.0,8
4597,1365,-180028.6148621817,6126267.375461828,14.0,8
4598,1365,-180038.58594574075,6126264.542494275,14.0,8
4599,1365,-179852.00738883278,6126344.543746646,14.0,8
4599,1366,-180129.71283634013,6125858.530510696,14.0,8
4600,1366,-180116.77524881187,6125862.924501186,14.0,8
4601,1366,-180045.1340503863,6125897.728200771,14.0,8
4601,1367,-180341.625898445,6125471.212203917,14.0,8
4602,1367,-180310.10077073713,6125458.737834216,14.0,8
4604,1368,-182490.77204330175,6125530.286978625,14.0,8
4605,1368,-182448.68803489133,6125543.726610229,14.0,8
4606,1368,-182487.03553856025,6125533.483396675,14.0,8
4607,1368,-182507.822388434,6125519.921317965,14.0,8
4607,1369,-182719.67647765003,6125589.379457954,14.0,8
4608,1369,-182695.56487626416,6125573.380510497,14.0,8
4609,1369,-182723.84780721468,6125569.221473026,14.0,8
4610,1370,-183374.7575687179,6125298.661285337,14.0,8
4611,1370,-183379.36379600168,6125293.819530978,14.0,8
4612,1370,-183389.96743486708,6125294.520699673,14.0,8
4612,1371,-183780.88005356828,6125485.500600459,14.0,8
4613,1371,-183610.45434586258,6125492.311112592,14.0,8
4614,1371,-183580.85910411942,6125498.846127844,14.0,8
4615,1371,-183602.14565628362,6125485.48947926,14.0,8
4616,1372,-183775.65278855097,6125313.076402512,14.0,8
4617,1372,-183765.91132748866,6125292.127450091,14.0,8
4618,1372,-183775.19791731943,6125293.200115182,14.0,8
4619,1372,-183763.80700132248,6125303.395354035,14.0,8
4619,1373,-184304.67076445115,6125935.011190042,14.0,8
4620,1373,-184295.8516204172,6125928.061624175,14.0,8
4621,1373,-184120.14211682236,6125963.281104497,14.0,8
4622,1373,-184131.4980427246,6125964.142188859,14.0,8
4623,1373,-184134.923244967,6125953.407542159,14.0,8
4623,1374,-184055.63842389858,6125891.286455998,14.0,8
4624,1374,-184068.49072307092,6125896.153427828,14.0,8
4625,1374,-184102.97127455138,6125887.243664916,14.0,8
4626,1374,-184149.06977671638,6125883.0492364215,14.0,8
4626,1375,-183909.3663056924,6125726.909424008,14.0,8
4627,1375,-184884.75820508966,6125762.937426099,14.0,8
4628,1375,-184890.4063717882,6125762.057274868,14.0,8
4629,1375,-185001.51176817695,6125766.975911759,14.0,8
4630,1375,-185047.67135721567,6125768.7140720505,14.0,8
4630,1376,-185368.07893502578,6125569.736542718,14.0,8
4631,1376,-185363.91894079393,6125549.9260668345,14.0,8
4632,1376,-185357.47912320198,6125544.7226570435,14.0,8
4632,1377,-185130.85155992454,6125683.589117143,14.0,8
4633,1377,-185151.96808209713,6125684.798325612,14.0,8
4634,1377,-185166.3517446344,6125693.946116844,14.0,8
4635,1377,-185181.32367813936,6125706.067109369,14.0,8
4636,1377,-185188.15658757684,6125695.889707263,14.0,8
4636,1378,-185422.56616661145,6126184.440066782,14.0,8
4637,1378,-185419.11089475636,6126178.268552142,14.0,8
4638,1378,-185412.24846242645,6126176.90865391,14.0,8
4639,1378,-185389.56175975263,6126174.767629148,14.0,8
4640,1378,-185382.61513250726,6126169.948016958,14.0,8
4641,1379,-181527.7343444991,6125318.602053766,14.0,8
4642,1379,-181481.82788692697,6125327.057902208,14.0,8
4643,1379,-181315.72972497967,6125338.922414604,14.0,8
4643,1380,-181466.0061679441,6125107.825208424,14.0,8
4644,1380,-181240.253320587,6125116.178341801,14.0,8
4645,1380,-180839.45148056926,6125137.424883159,14.0,8
4645,1381,-179997.80083525318,6125730.090798142,14.0,8
4646,1381,-179895.51166705714,6125712.805759683,14.0,8
4647,1381,-179459.50067973204,6125770.813787546,14.0,8
4647,1382,-179866.45297654788,6125649.135801446,14.0,8
4648,1382,-179628.15782038897,6125685.107833051,14.0,8
4649,1382,-179531.31726600745,6125691.377757331,14.0,8
4649,1383,-180124.01338728375,6125318.397220482,14.0,8
4650,1383,-179862.05005629372,6125341.856848882,14.0,8
4651,1383,-179480.56595599503,6125392.093075542,14.0,8
4651,1384,-179413.83109781164,6125632.342378376,14.0,8
4652,1384,-179297.40265102126,6125649.576981894,14.0,8
4653,1384,-179197.0479976879,6125666.816788366,14.0,8
4653,1385,-179592.40654530138,6125873.4505878035,14.0,8
4654,1385,-179498.9846689675,6125873.877722096,14.0,8
4655,1385,-179500.81727517926,6125866.827901407,14.0,8
4655,1386,-179755.78244143023,6125791.438735339,14.0,8
4656,1386,-179618.9083346378,6125793.9952082485,14.0,8
4657,1386,-179587.49379020848,6125809.160133994,14.0,8
4658,1386,-179576.22971330496,6125818.766145119,14.0,8
4668,1390,-177590.53385497633,6126089.723793863,14.0,8
4669,1390,-177602.88535841779,6126092.649635515,14.0,8
4670,1391,-177482.8485581079,6126051.011901161,14.0,8
4671,1391,-177501.2675626645,6126049.89372161,14.0,8
4672,1391,-177553.4104579029,6126056.727041088,14.0,8
4673,1391,-177664.85062931263,6126018.977717691,14.0,8
4673,1392,-177522.3141046476,6126265.478492998,14.0,8
4674,1392,-177703.09698973893,6126229.387372059,14.0,8
4676,1393,-183337.00770315653,6125667.5504550245,14.0,8
4677,1393,-183762.41027692612,6125616.167806158,14.0,8
4678,1393,-183904.09165825503,6125589.319195732,14.0,8
4678,1394,-183478.83735501184,6125416.6896177735,14.0,8
4679,1394,-183914.28941202146,6125348.813845587,14.0,8
4679,1395,-183136.17421810146,6125453.077630575,14.0,8
4680,1395,-183207.55073103955,6125418.548147634,14.0,8
4681,1395,-183381.59226410798,6125365.058584792,14.0,8
4682,1395,-183416.81799526224,6125360.137487659,14.0,8
4683,1395,-183474.43574688624,6125365.091182985,14.0,8
4683,1396,-183254.7302084438,6125441.56347017,14.0,8
4684,1396,-183278.47317460246,6125463.589393105,14.0,8
4685,1396,-183317.6855896756,6125521.151652626,14.0,8
4686,1396,-183439.61076166073,6125603.906165295,14.0,8
4686,1397,-183829.45126199044,6125421.994097908,14.0,8
4687,1397,-184008.0953775411,6125457.093126649,14.0,8
4688,1397,-184161.41213170587,6125479.609252611,14.0,8
4688,1398,-183632.81622382347,6125608.932437732,14.0,8
4689,1398,-183784.34684299608,6125627.291986464,14.0,8
4690,1398,-183907.49448141604,6125657.105187339,14.0,8
4690,1399,-184406.41386848106,6125274.993465884,14.0,8
4691,1399,-184460.9005533465,6125274.363644178,14.0,8
4692,1399,-184460.27947916495,6125286.111295125,14.0,8
4693,1399,-184453.64830949245,6125286.403448748,14.0,8
4693,1400,-184031.09644434732,6125221.454315517,14.0,8
4694,1400,-184033.47249046792,6125234.655353856,14.0,8
4695,1400,-184041.73069954562,6125234.242648423,14.0,8
4695,1401,-183813.5635720998,6125571.108076983,14.0,8
4696,1401,-183846.82275058594,6125572.023901709,14.0,8
4697,1401,-183879.72000027963,6125592.908272804,14.0,8
4698,1401,-183910.47465339105,6125635.479053571,14.0,8
4699,1401,-183954.39925012857,6125701.238221164,14.0,8
4699,1402,-184426.4046936996,6125331.422169346,14.0,8
4700,1402,-184478.01125639217,6125397.598347795,14.0,8
4701,1402,-184502.2495510794,6125428.331678817,14.0,8
4702,1402,-184564.6718800867,6125478.422801372,14.0,8
4702,1403,-185225.2255495392,6125628.884377474,14.0,8
4703,1403,-185281.04158464447,6125642.835174269,14.0,8
4704,1403,-185310.02623101047,6125646.302268949,14.0,8
4704,1404,-185489.73344404882,6125254.522415283,14.0,8
4705,1404,-185527.2253305574,6125266.834691548,14.0,8
4706,1404,-185540.86408678096,6125279.110679258,14.0,8
4707,1404,-185545.29388744643,6125279.369004566,14.0,8
4708,1404,-185539.03257400967,6125268.02790845,14.0,8
4708,1405,-185305.8607695763,6125239.677935932,14.0,8
4709,1405,-185276.28429856108,6125239.162515434,14.0,8
4710,1405,-185480.12494534647,6125225.737645277,14.0,8
4711,1405,-185448.40560438883,6125207.808638726,14.0,8
4712,1406,-184412.21927191783,6125232.796691869,14.0,8
4713,1406,-184393.3898262604,6125235.502341949,14.0,8
4714,1406,-184360.97369036928,6125243.200436151,14.0,8
4715,1407,-184236.3444401254,6125395.961722562,14.0,8
4716,1407,-184231.957556998,6125397.752778036,14.0,8
4717,1407,-184227.44328805694,6125369.117417557,14.0,8
4718,1407,-184231.1708265867,6125338.462199188,14.0,8
4718,1408,-184478.2457264749,6125431.919990485,14.0,8
4719,1408,-184506.04863706327,6125404.414495701,14.0,8
4720,1408,-184531.14090875015,6125393.024809825,14.0,8
4721,1408,-184539.48549962422,6125394.255545403,14.0,8
