world_index,id_fixation,x,y,zoom,etape
722,130,260349.83010230804,6255462.897254905,18.20680325770101,1
723,130,260348.11572170685,6255462.18746936,18.20680325770101,1
723,131,260338.94217932265,6255456.414957728,18.20680325770101,1
724,131,260331.65654287775,6255453.225286078,18.20680325770101,1
725,131,260336.45726210484,6255466.575170085,18.01458966662776,1
726,131,260340.35333019262,6255474.494649225,18.01458966662776,1
730,132,260265.33492987222,6255272.224076775,17.3983000523601,1
731,132,260254.21635234216,6255247.3842482865,17.041487147113155,1
732,132,260254.38860116134,6255247.129211797,17.041487147113155,1
733,132,260256.09402383797,6255247.365647207,17.041487147113155,1
734,132,260253.8503480961,6255243.914758539,17.0,1
735,132,260252.90117343637,6255243.909761174,17.0,1
736,133,260152.77930674306,6255363.892026141,17.0,1
737,133,260154.69108487814,6255369.947063743,17.0,1
738,133,260145.5812565318,6255363.9375406,17.0,1
739,133,260144.8762607949,6255361.893772243,17.0,1
739,134,260161.7592890347,6255404.06322619,17.0,1
740,134,260159.6700660149,6255403.56894839,17.0,1
741,134,260160.23434963252,6255403.187457264,17.0,1
742,134,260160.6399477033,6255403.054296718,17.0,1
743,134,260160.93073452578,6255403.127719536,17.0,1
743,135,260184.884051293,6255477.46690086,17.0,1
744,135,260184.61889198134,6255477.9348079525,17.0,1
745,135,260192.47779027087,6255484.822022085,17.0,1
746,135,260182.27216373308,6255478.4392342465,17.0,1
747,135,260180.08336929133,6255479.318078474,17.0,1
748,135,260185.21686723316,6255488.418356302,17.0,1
748,136,260247.83369196235,6255447.157961416,17.0,1
749,136,260244.46398182333,6255451.947820066,17.0,1
750,136,260244.06446601506,6255450.303225816,17.0,1
751,136,260234.21338754657,6255429.871385306,17.0,1
752,136,260236.061848645,6255440.159267612,17.0,1
753,136,260236.16736564945,6255440.169339223,17.0,1
754,136,260238.13549013826,6255440.319260161,17.0,1
755,136,260257.03861545873,6255443.611600845,17.0,1
755,137,260309.94814914002,6255414.699847663,17.0,1
756,137,260288.1025755404,6255408.812644628,17.0,1
757,137,260287.19891533986,6255408.377797025,17.0,1
758,137,260281.7533084866,6255410.962972176,17.0,1
759,137,260299.30097767626,6255410.724559443,17.0,1
760,137,260297.71111524676,6255409.235959851,17.0,1
761,137,260292.3412291454,6255405.213619523,17.0,1
762,137,260287.50931575056,6255403.946057212,17.0,1
764,138,260851.66684602867,6255463.521178313,17.0,1
765,138,260845.27842013838,6255464.757218786,17.0,1
766,138,260839.20312825995,6255460.068921961,17.0,1
767,138,260833.1472449497,6255456.191351441,17.0,1
767,139,260893.9966598546,6255474.45095288,17.0,1
768,139,260895.05100981862,6255473.654834257,17.0,1
769,139,260890.62776979592,6255469.941946121,17.0,1
770,139,260893.08486719063,6255473.308401566,17.0,1
771,140,260664.45446268976,6255091.50390271,17.0,1
772,140,260663.34885770417,6255086.850433673,17.0,1
773,140,260627.39756046436,6255079.961335918,17.0,1
774,140,260673.62876985324,6255092.844272779,17.0,1
775,140,260668.5960734539,6255091.906190561,17.0,1
776,140,260661.48707030015,6255089.415388718,17.0,1
777,140,260663.5861342841,6255086.543749251,17.0,1
777,141,260776.70193485945,6255059.988906981,17.0,1
778,141,260737.83914737354,6255052.636707293,17.0,1
779,141,260757.39943041076,6255083.706591601,17.0,1
780,141,260738.28677456203,6255050.309703685,17.0,1
781,141,260740.84255495833,6255051.176400472,17.0,1
782,142,260870.88460884168,6255470.708464969,17.0,1
783,142,260867.53157366964,6255463.964636759,17.0,1
784,142,260857.5466854248,6255462.4328291835,17.0,1
785,142,260860.5413454859,6255461.853596185,17.0,1
786,142,260859.90974693993,6255461.202708666,17.0,1
787,142,260860.7130156382,6255460.356923928,17.0,1
787,143,260894.21357110597,6255480.886405253,17.0,1
788,143,260903.19645784883,6255479.672276301,17.0,1
789,143,260920.85593132558,6255513.616683171,17.0,1
790,143,260900.83544653456,6255482.67238648,17.0,1
791,143,260895.53362710186,6255478.475215272,17.0,1
792,143,260902.48790843046,6255487.662601009,17.0,1
793,143,260938.8797938358,6255506.547564967,17.0,1
794,143,260896.43544212164,6255481.260592538,17.0,1
794,144,260879.29781310464,6255486.523124997,17.0,1
795,144,260934.0082432243,6255520.983874953,17.0,1
796,144,260938.26090653517,6255519.58661181,17.0,1
797,144,260943.54345407977,6255519.09510178,17.0,1
798,144,260926.98165814526,6255521.106810123,17.0,1
799,144,260929.9642903613,6255512.041821377,17.0,1
800,144,260917.7178938841,6255508.639692438,17.0,1
801,145,260906.3802831096,6255569.483221558,17.0,1
802,145,260861.98906065556,6255539.7531307,17.0,1
803,145,260852.86457337305,6255539.991620315,17.0,1
804,145,260857.94770471368,6255540.242026723,17.0,1
805,145,260893.53960174214,6255572.683687615,17.0,1
806,145,260900.9212816107,6255575.630979494,17.0,1
807,145,260850.31056981752,6255541.11718059,17.0,1
808,145,260896.80475163716,6255565.61364682,17.0,1
808,146,260874.468769991,6255575.798429649,17.0,1
809,146,260831.25518291292,6255549.754164277,17.0,1
810,146,260874.06775070215,6255576.849106337,17.0,1
811,146,260876.38256415696,6255574.4423755435,17.0,1
812,146,260875.86564017928,6255585.089222392,17.0,1
813,146,260872.0534966939,6255583.7886774745,17.0,1
813,147,260894.85856429758,6255391.480246529,17.0,1
814,147,260864.58010450672,6255384.97114069,17.0,1
815,147,260883.9192392108,6255379.614042717,17.0,1
816,147,260844.26972131358,6255389.351599855,17.0,1
816,148,260884.3214886202,6255372.408458018,17.0,1
817,148,260908.37704207047,6255349.989127164,17.0,1
818,148,260890.24479227464,6255346.225727204,17.0,1
819,148,260952.59427081124,6255361.616303183,17.0,1
820,148,260891.94987599266,6255344.086932036,17.0,1
820,149,260808.48838572536,6255310.430527132,17.0,1
821,149,260807.75441381626,6255309.391767237,17.0,1
822,149,260850.42059726384,6255309.020424606,17.0,1
823,149,260844.85348183944,6255323.910572181,17.0,1
824,149,260818.21863902296,6255307.369756636,17.0,1
825,149,260866.21370455466,6255326.232655307,17.0,1
826,149,260815.61830092792,6255310.187347682,17.0,1
827,149,260818.3763678094,6255310.409691966,17.0,1
827,150,260816.9193583958,6255297.426154311,17.0,1
828,150,260812.5598112799,6255295.644401623,17.0,1
829,150,260819.79305660597,6255292.125718764,17.0,1
830,150,260810.35174495005,6255298.264250796,17.0,1
832,151,260169.159284031,6255284.519806718,17.0,1
833,151,260167.7704096261,6255284.278626215,17.0,1
834,151,260175.13801144875,6255290.077952514,17.0,1
835,151,260164.67857004408,6255282.064409282,17.0,1
835,152,260200.94675999734,6255198.966308575,17.0,1
836,152,260201.51828765802,6255200.709158702,17.0,1
837,152,260202.71416982161,6255194.210970182,17.0,1
839,153,259942.02029814819,6255166.31145242,17.0,1
840,153,259939.27993133417,6255163.335637122,17.0,1
841,153,259931.43541862068,6255161.858569911,17.0,1
842,153,259930.78024276477,6255161.046844134,17.0,1
844,154,259802.83376752393,6255110.10536233,17.0,1
845,154,259801.53532406213,6255107.116015706,17.0,1
846,154,259801.988555133,6255109.043422352,17.0,1
847,154,259800.8774829451,6255109.687544208,17.0,1
848,154,259801.46619812303,6255104.734656149,17.0,1
849,154,259801.12032923737,6255104.810846738,17.0,1
850,154,259801.30906731184,6255104.020494305,17.0,1
850,155,259804.63826889885,6255089.946800782,17.0,1
851,155,259805.76317994256,6255090.355892736,17.0,1
852,155,259805.99738122118,6255088.535737224,17.0,1
853,155,259803.5021500904,6255089.322822149,17.0,1
854,155,259803.45936923238,6255090.071004513,17.0,1
854,156,259757.35800589816,6255155.153182967,17.0,1
855,156,259756.30379261423,6255152.929970778,17.0,1
856,156,259757.3517186155,6255150.634565892,17.0,1
857,156,259756.11549874992,6255149.503200986,17.0,1
858,156,259754.51456523573,6255154.616542891,17.0,1
858,157,259838.01360834888,6255135.650083449,17.0,1
859,157,259836.45369593694,6255134.173823503,17.0,1
860,157,259836.23926201166,6255135.6945984345,17.0,1
861,157,259838.37254726503,6255132.270288884,17.0,1
862,157,259839.146617686,6255136.678233554,17.0,1
862,158,259872.56639523973,6255176.639082995,17.0,1
863,158,259873.75332485957,6255172.12169604,17.0,1
864,158,259872.05551935462,6255175.674899156,17.0,1
865,158,259872.19876005492,6255172.051656053,17.0,1
866,158,259872.5128508272,6255171.044417997,17.0,1
867,158,259873.41890292874,6255170.050788148,17.0,1
868,158,259873.59617696342,6255168.380207602,17.0,1
868,159,259997.9512128418,6255082.575226695,17.0,1
869,159,259993.58271318214,6255082.715498876,17.0,1
870,159,259992.33062134488,6255082.172669755,17.0,1
871,159,259991.99363666296,6255082.034704051,17.0,1
872,159,259991.82176149057,6255082.562271988,17.0,1
873,159,259991.88494184718,6255082.417963475,17.0,1
874,159,259992.0138994815,6255082.749288748,17.0,1
874,160,260023.6139187489,6255053.377009197,17.0,1
875,160,260023.38791827371,6255053.195335773,17.0,1
876,160,260026.19317394507,6255055.3424342545,17.0,1
877,160,260018.45711685726,6255045.37061604,17.0,1
878,160,260025.95846011624,6255049.990487411,17.0,1
880,161,259821.06931327327,6255110.205694035,17.0,1
881,161,259822.3941701562,6255111.764141407,17.0,1
882,161,259822.49046125676,6255110.376142609,17.0,1
883,161,259823.0580764508,6255109.474694917,17.0,1
884,162,259805.6039135055,6255192.792026165,17.0,1
885,162,259804.05725905916,6255195.037534288,17.0,1
886,162,259801.10864309245,6255195.429097026,17.0,1
887,162,259800.69501506825,6255197.8458225485,17.0,1
888,163,260192.9066922915,6255026.4793861555,17.0,1
889,163,260193.07453540218,6255025.210093987,17.0,1
890,163,260194.2939265357,6255025.686611923,17.0,1
890,164,260182.10684920347,6255017.069156399,17.0,1
891,164,260183.2699964933,6255017.2377982335,17.0,1
892,164,260186.17355929603,6255018.019001645,17.0,1
893,164,260187.99393264262,6255017.454606975,17.0,1
895,165,259800.21812126244,6255067.844917905,17.0,1
896,165,259799.3064481935,6255067.458121884,17.0,1
897,165,259798.10644854317,6255068.050271149,17.0,1
898,165,259796.59150387018,6255067.996914671,17.0,1
899,165,259795.7699371292,6255068.471894956,17.0,1
900,165,259795.6205458263,6255068.068184778,17.0,1
901,166,260153.48197891895,6254993.525456951,17.0,1
902,166,260154.14074262636,6254994.295397071,17.0,1
903,166,260156.50940802388,6255003.00318957,17.0,1
904,166,260156.73773206002,6255003.222842965,17.0,1
905,166,260152.11374320276,6255004.9803776555,17.0,1
906,166,260155.01064285272,6255003.216846128,17.0,1
907,166,260157.50655738378,6254997.613762492,17.0,1
907,167,260134.7197023978,6255037.45186897,17.0,1
908,167,260134.36754622948,6255036.15762842,17.0,1
909,167,260134.9427300817,6255035.619450694,17.0,1
910,167,260136.48304599038,6255029.535774348,17.0,1
911,167,260127.9164183628,6255028.909297033,17.0,1
912,167,260127.684198945,6255027.313869162,17.0,1
912,168,260094.53754231628,6255032.276944158,17.0,1
913,168,260095.87205222825,6255032.988645759,17.0,1
914,168,260099.41596110066,6255031.485092515,17.0,1
915,168,260093.6072636745,6255036.213329815,17.0,1
916,168,260096.67497922637,6255034.743797091,17.0,1
917,168,260100.22186089004,6255040.279723835,17.0,1
918,168,260086.73256430944,6255033.350724046,17.0,1
919,168,260095.14781877326,6255032.145052173,17.0,1
919,169,260079.0705878128,6255007.344092673,17.0,1
920,169,260081.45688493774,6255012.615658829,17.0,1
921,169,260077.58842926865,6255008.71294772,17.0,1
922,169,260082.82064438204,6255008.680118879,17.0,1
923,169,260082.6346228237,6255007.462837744,17.0,1
924,169,260080.6852576728,6255011.106070305,17.0,1
925,169,260085.11994465033,6255010.04482227,17.0,1
926,170,260339.8220359605,6254971.702427018,17.0,1
927,170,260328.70242987783,6254977.380240476,17.0,1
928,170,260331.7698720696,6254974.109273136,17.0,1
929,170,260330.0198206126,6254974.007672869,17.0,1
929,171,260351.2223145414,6254947.303909133,17.0,1
930,171,260353.03100174307,6254948.065469057,17.0,1
931,171,260341.47825655798,6254939.0329247415,17.0,1
932,171,260338.89062970827,6254936.747937438,17.0,1
932,172,260419.23513126298,6254923.082759251,17.0,1
933,172,260428.3160176071,6254924.772906401,17.0,1
934,172,260432.219600051,6254924.540375182,17.0,1
935,172,260428.3590034852,6254925.915457715,17.0,1
936,172,260435.20838286963,6254928.50255493,17.0,1
937,172,260434.76731632388,6254923.527294053,17.0,1
938,172,260449.4346583206,6254935.185838145,17.0,1
939,173,260416.42642442015,6254916.740373184,17.0,1
941,173,260426.1734210248,6254920.692596643,17.0,1
942,173,260427.3984843807,6254923.983169029,17.0,1
943,173,260409.80448065154,6254913.854817978,17.0,1
944,174,260902.434603208,6255020.745948186,17.0,1
945,174,260847.0969483042,6255023.6488788435,17.0,1
946,174,260905.9174844347,6255013.118047737,17.0,1
947,174,260848.10154672727,6255020.461059962,17.0,1
948,174,260843.42121151628,6255022.845994558,17.0,1
949,174,260848.12300549628,6255023.472433432,17.0,1
949,175,260860.34288604234,6255087.911835474,17.0,1
950,175,260922.98130622064,6255092.060647569,17.0,1
951,175,260862.83182989046,6255083.45034212,17.0,1
952,175,260886.89927450576,6255097.086074297,17.0,1
953,175,260907.53577631622,6255093.429579498,17.0,1
953,176,260923.0631775751,6255147.068484951,17.0,1
954,176,260874.65615834994,6255132.125941929,17.0,1
955,176,260875.19208085563,6255131.633432427,17.0,1
956,176,260909.15557167833,6255140.467081632,17.0,1
957,176,260875.85921621657,6255135.279394318,17.0,1
958,176,260872.6409475813,6255133.897546123,17.0,1
959,176,260871.91996027768,6255133.993918377,17.0,1
959,177,260871.9552237325,6255128.836714989,17.0,1
960,177,260873.23017530944,6255130.293715859,17.0,1
961,177,260904.79315428124,6255150.02488741,17.0,1
962,177,260868.399218675,6255130.128995034,17.0,1
963,177,260875.09968513672,6255135.896568848,17.0,1
964,177,260876.24574741934,6255136.730974971,17.0,1
965,177,260872.28790299263,6255136.505709152,17.0,1
966,177,260877.53395696182,6255135.441308932,17.0,1
966,178,260837.32241066796,6255091.965466993,17.0,1
967,178,260838.96598836008,6255092.684049582,17.0,1
968,178,260869.94206316472,6255102.626383346,17.0,1
970,179,259738.48879431697,6255235.340434115,17.0,1
971,179,259737.43328257246,6255234.57368462,17.0,1
972,179,259736.82582514166,6255235.327133438,17.0,1
973,179,259736.67694638897,6255237.325541101,17.0,1
973,180,259702.07486070984,6255284.030064987,17.0,1
974,180,259701.6587895296,6255285.5868593855,17.0,1
975,180,259701.05116124873,6255284.838100403,17.0,1
976,180,259700.2197877136,6255288.376695838,17.0,1
977,180,259700.94618242202,6255286.681666646,17.0,1
977,181,259781.43684621324,6255249.959186352,17.0,1
978,181,259781.9686170622,6255248.344499406,17.0,1
979,181,259781.92404227844,6255250.516507829,17.0,1
980,181,259782.4587859186,6255244.815129875,17.0,1
981,181,259783.2293026581,6255245.180014374,17.0,1
989,183,259607.5255766432,6255323.851218866,17.0,1
990,183,259607.48338308232,6255327.122493736,17.0,1
991,183,259606.5898009004,6255327.574178615,17.0,1
992,183,259606.4049048169,6255326.294853276,17.0,1
995,184,260820.2293393497,6255207.6369668115,17.0,1
996,184,260851.44733785623,6255231.068302439,17.0,1
997,184,260817.11590431858,6255214.639274095,17.0,1
998,184,260811.80957444396,6255212.734201825,17.0,1
999,184,260846.1900761223,6255238.115355357,17.0,1
1000,184,260812.72437406922,6255212.42920882,17.0,1
1000,185,260925.99619493025,6255161.834044383,17.0,1
1001,185,260921.0713390963,6255167.785521214,17.0,1
1002,185,260921.72644661219,6255169.020024036,17.0,1
1003,185,260922.15070151084,6255168.283335611,17.0,1
1010,187,260721.2212442754,6255110.197121632,17.0,1
1011,187,260680.82989536578,6255102.264305059,17.0,1
1012,187,260680.38534347859,6255105.5371944625,17.0,1
1013,187,260679.5388838821,6255105.510439341,17.0,1
1014,187,260715.12599710858,6255105.622380308,17.0,1
1015,187,260717.7801871463,6255110.593181998,17.0,1
1016,188,260352.01013839318,6255254.758655318,17.0,1
1017,188,260332.18155240294,6255254.6755453,17.0,1
1018,188,260349.9213254135,6255258.210757904,17.0,1
1019,188,260330.054058967,6255251.977352827,17.0,1
1020,188,260331.12317037725,6255253.337404824,17.0,1
1020,189,260277.17186129725,6255230.913230371,17.0,1
1021,189,260278.22545952094,6255230.958052888,17.0,1
1022,189,260293.73099197063,6255238.377217262,17.0,1
1023,189,260280.6172921882,6255232.1029875595,17.0,1
1024,189,260281.326798367,6255232.788779749,17.0,1
1025,189,260280.52469144922,6255235.13807929,17.0,1
1026,189,260288.76192013806,6255234.97170549,17.0,1
1027,189,260280.89960484707,6255242.199278594,17.0,1
1027,190,260270.07317748785,6255267.95946301,17.0,1
1028,190,260267.34422345864,6255268.786872823,17.0,1
1029,190,260267.16927298496,6255257.244959532,17.0,1
1030,190,260279.67973533337,6255265.739941183,17.0,1
1031,190,260265.19827821493,6255254.642947107,17.0,1
1031,191,260167.96401692764,6255276.358341494,17.0,1
1032,191,260170.34723875124,6255274.916717129,17.0,1
1033,191,260182.7470585931,6255276.054809256,17.0,1
1034,191,260171.63736181456,6255275.733055858,17.0,1
1035,191,260174.96743473693,6255273.003649076,17.0,1
1036,191,260185.5641712594,6255278.122564964,17.0,1
1037,191,260174.84025394334,6255270.992786442,17.0,1
1038,191,260184.8396302743,6255277.065968322,17.0,1
1040,192,260584.58430927483,6255386.311356995,17.0,1
1041,192,260577.5218456807,6255387.408316967,17.0,1
1042,192,260580.93385829756,6255387.963408851,17.0,1
1043,192,260574.46875489497,6255391.761252185,17.0,1
1044,192,260586.12906728536,6255411.410428515,17.0,1
1045,192,260602.4067053802,6255413.265142726,17.0,1
1046,192,260575.8406126327,6255392.331874341,17.0,1
1047,192,260626.46547081185,6255396.006782506,17.0,1
1048,193,260762.1772185028,6255341.6908110315,17.0,1
1049,193,260836.28118198947,6255349.1777858,17.0,1
1059,194,260760.86987375224,6255364.778866152,17.0,1
1060,194,260800.5807609953,6255408.801496661,17.0,1
