world_index,id_fixation,x,y,zoom,etape
698,117,259612.84680463094,6246719.835891907,19.0,2
699,118,259603.17119772887,6246723.170960058,19.0,2
700,118,259603.27205052634,6246722.595590407,19.0,2
701,118,259604.56654735145,6246723.121716796,19.0,2
702,118,259604.52556041922,6246721.623737536,19.0,2
703,118,259604.52428758616,6246721.798529973,19.0,2
704,118,259603.28583812714,6246720.998932416,19.0,2
704,119,259613.29696894303,6246726.688028385,19.0,2
705,119,259614.02812182592,6246726.711458337,19.0,2
706,119,259613.66398052507,6246725.78890639,19.0,2
707,119,259613.2076143554,6246724.959574512,19.0,2
708,119,259613.41267715427,6246724.924419975,19.0,2
709,119,259613.8490196955,6246725.724690254,19.0,2
710,119,259614.9995497075,6246725.601562879,19.0,2
711,119,259614.25164497507,6246726.165419371,19.0,2
713,120,259628.2287697661,6246774.0043258015,19.0,2
714,120,259628.5522060373,6246774.830159523,19.0,2
715,120,259628.37752892377,6246774.901256644,19.0,2
716,121,259621.72156036328,6246738.692370887,19.0,2
717,121,259621.55074446136,6246739.342393477,19.0,2
718,121,259621.60796215045,6246740.17889465,19.0,2
719,121,259622.57142841868,6246738.52578566,19.0,2
720,121,259623.00567804655,6246738.507929692,19.0,2
721,121,259623.32738873202,6246738.326390812,19.0,2
722,121,259622.73021647555,6246737.8310174355,19.0,2
723,121,259622.8281733643,6246737.920585586,19.0,2
723,122,259629.00933248983,6246742.534652325,19.0,2
724,122,259628.63940791404,6246741.868542065,19.0,2
725,122,259628.51731845262,6246741.992149956,19.0,2
726,122,259628.71591457626,6246741.71721802,19.0,2
727,122,259628.54918199105,6246742.034838982,19.0,2
728,122,259628.62457812778,6246741.930451724,19.0,2
729,122,259628.84177982426,6246741.7512000995,19.0,2
730,122,259629.27630281224,6246742.239308077,19.0,2
730,123,259630.13087778713,6246741.551017206,19.0,2
731,123,259630.40256357155,6246740.526153829,19.0,2
732,123,259629.883606478,6246740.042043743,19.0,2
733,123,259629.52948553386,6246740.5118921185,19.0,2
734,123,259629.03998299272,6246741.441478818,19.0,2
735,123,259629.01438965194,6246741.149728828,19.0,2
736,123,259628.50576898776,6246739.655709018,19.0,2
736,124,259625.54984063795,6246734.82310368,19.0,2
737,124,259626.15060074595,6246735.083447156,19.0,2
738,124,259625.43914687634,6246734.473403482,19.0,2
739,124,259625.25032337682,6246734.301052065,19.0,2
740,124,259618.0068418534,6246729.543024919,19.0,2
741,124,259618.00841367405,6246729.6804524455,19.0,2
741,125,259613.5162612748,6246722.372613979,19.0,2
742,125,259612.79821259243,6246723.247210446,19.0,2
743,125,259593.08815668712,6246711.094715446,19.0,2
744,125,259593.46560720858,6246711.474765024,19.0,2
745,125,259592.4864005232,6246709.685633181,19.0,2
745,126,259617.60517105623,6246727.142004363,19.0,2
746,126,259617.49046231792,6246725.6761235595,19.0,2
747,126,259617.77858387923,6246725.5047139535,19.0,2
748,126,259618.24854117216,6246726.614301882,19.0,2
749,126,259617.6898956069,6246727.524341197,19.0,2
750,126,259618.16827580836,6246727.751375315,19.0,2
752,127,259604.18752785676,6246754.036909464,19.0,2
753,127,259603.96817344936,6246753.990587738,19.0,2
754,127,259605.27446804146,6246763.798472033,19.0,2
755,127,259605.08584956205,6246763.018402639,19.0,2
757,128,259621.36149668405,6246776.701932259,19.0,2
758,128,259620.86825252633,6246776.86684529,19.0,2
759,128,259631.26136651618,6246782.168093228,19.0,2
760,128,259630.90160751969,6246781.725057635,19.0,2
761,128,259644.80375304818,6246788.210020222,19.0,2
762,129,259627.5436586996,6246781.151473366,19.0,2
763,129,259627.62851993032,6246781.24694225,19.0,2
764,129,259635.43962575975,6246785.188854054,19.0,2
764,130,259631.13153868556,6246780.400283186,19.0,2
765,130,259631.33694318455,6246780.80447388,19.0,2
766,130,259632.63359442918,6246780.979927078,19.0,2
767,130,259633.06093317163,6246781.303679422,19.0,2
768,130,259632.98481946456,6246781.44268304,19.0,2
769,130,259633.48339870054,6246782.053445137,19.0,2
770,130,259633.6122538248,6246782.418656386,19.0,2
770,131,259635.32016511154,6246780.648109328,19.0,2
771,131,259635.276068708,6246780.397183962,19.0,2
772,131,259634.6689188073,6246782.399729756,19.0,2
773,131,259635.05380984937,6246781.984198889,19.0,2
774,131,259625.71608003604,6246782.483472487,19.0,2
775,131,259624.87245655077,6246781.803734797,19.0,2
776,132,259525.90210225736,6246791.00099994,19.0,2
777,132,259504.1573182407,6246791.400654564,19.0,2
778,132,259503.93981755662,6246791.7436467605,19.0,2
779,132,259498.3218095974,6246785.495046563,19.0,2
780,132,259497.97086219338,6246785.22230578,19.0,2
781,132,259497.96678741917,6246785.155148888,19.0,2
782,132,259497.59675549256,6246782.529761611,19.0,2
782,133,259498.52841374863,6246794.52036136,19.0,2
783,133,259498.95517160086,6246794.91319266,19.0,2
784,133,259499.21248462296,6246795.396975994,19.0,2
785,133,259499.16778170163,6246795.826153511,19.0,2
786,133,259499.26868148288,6246796.271764669,19.0,2
787,133,259499.1522514301,6246796.775729668,19.0,2
788,133,259499.04652513433,6246797.012412544,19.0,2
788,134,259496.12659489468,6246789.115769203,19.0,2
789,134,259496.2189649861,6246789.13118415,19.0,2
790,134,259496.2530154054,6246788.898133974,19.0,2
791,134,259496.22213425493,6246788.485332437,19.0,2
791,135,259487.8094873903,6246782.00330847,19.0,2
792,135,259487.95089145235,6246781.985606267,19.0,2
793,135,259488.38651001643,6246782.4981821105,19.0,2
793,136,259505.29979580396,6246785.703914622,19.0,2
794,136,259505.20675939726,6246786.257065222,19.0,2
795,136,259505.64547675452,6246786.0914602475,19.0,2
796,136,259506.164873787,6246786.396799224,19.0,2
797,136,259506.5903758912,6246786.522079311,19.0,2
798,136,259410.6913926496,6246822.684901199,18.30356402765837,2
800,137,259538.57325901373,6246813.617052642,18.30356402765837,2
801,137,259511.40181572796,6246831.5611373065,18.024745648595676,2
802,137,259511.66105497623,6246831.87099505,18.024745648595676,2
802,138,259519.2248084565,6246816.234024018,18.024745648595676,2
803,138,259518.980130003,6246815.874929124,18.024745648595676,2
804,138,259511.30488658653,6246820.590261151,17.949575302208824,2
805,138,259511.97943908643,6246818.206003978,17.949575302208824,2
806,138,259401.70321416683,6246884.937133091,17.154648431944803,2
807,138,259402.6464923119,6246886.210047486,17.154648431944803,2
808,138,259402.16704093543,6246885.667176778,17.154648431944803,2
808,139,259424.41810949388,6246889.642426968,17.154648431944803,2
809,139,259395.96589985333,6246904.7786182305,17.004801097524467,2
810,139,259397.56740630127,6246906.010782043,17.004801097524467,2
811,139,259398.1425523064,6246905.37929809,17.004801097524467,2
812,139,259396.60047443374,6246907.203023136,17.004801097524467,2
812,140,259512.6467384866,6246806.424743366,17.004801097524467,2
813,140,259513.00880127592,6246805.363745856,17.0,2
814,140,259514.05973423852,6246803.690243773,17.0,2
815,140,259512.18181858768,6246798.322612893,17.0,2
816,140,259514.83853720647,6246798.189990524,17.0,2
817,140,259514.0499616144,6246800.3290932225,17.0,2
818,140,259514.96763152085,6246796.180896188,17.0,2
819,140,259515.89644085197,6246796.514950791,17.0,2
819,141,259517.87816500652,6246795.202642847,17.0,2
820,141,259516.82217488182,6246794.498014437,17.0,2
821,141,259515.70426869104,6246795.701379834,17.0,2
822,141,259515.67713769962,6246794.3987590885,17.0,2
823,141,259517.7268601828,6246796.374793936,17.0,2
824,141,259517.109954743,6246795.646178176,17.0,2
825,141,259514.96312107894,6246796.352882413,17.0,2
825,142,259492.0175463761,6246795.984153789,17.0,2
826,142,259495.50842338617,6246802.559301722,17.0,2
827,142,259494.12467448344,6246803.4170032535,17.0,2
828,142,259492.00381003032,6246801.226927436,17.0,2
829,142,259492.31632898192,6246800.871115076,17.0,2
830,142,259499.4934748277,6246797.573366313,17.043057180377726,2
831,142,259498.68026217958,6246794.965928638,17.043057180377726,2
831,143,259472.4057329704,6246783.836970938,17.043057180377726,2
832,143,259472.4426790915,6246784.83339688,17.043057180377726,2
833,143,259543.9043998937,6246764.579444143,17.728007053489367,2
834,143,259543.5163549784,6246766.021012437,17.728007053489367,2
835,143,259543.78099294615,6246766.335393801,17.728007053489367,2
836,143,259562.980046293,6246759.324135705,17.989824733451822,2
837,143,259563.3620868285,6246759.27148555,17.989824733451822,2
838,144,259572.79993068762,6246767.371811941,18.0,2
839,144,259572.53029510408,6246767.24153449,18.0,2
840,144,259571.36820708468,6246767.164075338,18.0,2
841,144,259571.32399108607,6246768.849148242,18.0,2
842,144,259572.29964750694,6246768.4442848265,18.0,2
843,144,259572.31106029174,6246767.281436524,18.0,2
843,145,259570.3804203087,6246750.932020043,18.0,2
844,145,259569.6523598121,6246752.363226824,18.0,2
845,145,259569.46292125233,6246752.474783379,18.0,2
846,145,259570.81646386234,6246750.692377189,18.0,2
847,145,259570.37437221617,6246752.447067225,18.0,2
848,145,259569.69483314,6246754.318388063,18.0,2
849,145,259570.2310290058,6246752.1394602135,18.0,2
849,146,259574.81110939456,6246752.720538394,18.0,2
850,146,259573.2657704938,6246753.881464632,18.0,2
851,146,259572.625151064,6246754.2200553045,18.0,2
852,146,259572.47654567144,6246754.256190095,18.0,2
853,147,259383.4681863762,6246677.456383323,18.0,2
854,147,259383.88386460126,6246676.863830426,18.0,2
855,147,259384.80448167142,6246676.22549398,18.0,2
855,148,259371.7774370455,6246651.194924796,18.0,2
856,148,259372.4195428709,6246651.099263705,18.0,2
857,148,259372.43251893384,6246650.818507918,18.0,2
858,148,259372.4955882379,6246650.479263743,18.0,2
859,148,259372.45316616504,6246649.994769245,18.0,2
860,148,259372.54719350213,6246648.981918763,18.0,2
861,148,259372.6213936884,6246649.049094876,18.0,2
861,149,259415.0448846088,6246667.312386678,18.0,2
862,149,259415.04081837708,6246666.283621511,18.0,2
863,149,259414.73650022893,6246667.071955778,18.0,2
864,149,259414.3434596384,6246667.268044677,18.0,2
865,149,259413.90912458548,6246667.441683876,18.0,2
866,149,259402.7538518418,6246656.081646752,18.0,2
867,149,259403.19654146323,6246656.270816222,18.0,2
869,150,259572.387619348,6246742.691168762,18.0,2
870,150,259573.90996182908,6246741.92880157,18.0,2
871,150,259574.21486086748,6246742.155720365,18.0,2
872,150,259575.08905740365,6246738.838954954,18.0,2
872,151,259580.15841822844,6246757.287149246,18.0,2
873,151,259580.25252244808,6246756.69011794,18.0,2
874,151,259581.90067892213,6246758.259943928,18.0,2
875,151,259582.2239955983,6246757.980898777,18.0,2
876,151,259582.54782482467,6246759.091736046,18.0,2
877,151,259582.50029433466,6246759.858216452,18.0,2
878,151,259583.7955087301,6246759.164466921,18.0,2
878,152,259588.40142164973,6246754.356156464,18.0,2
879,152,259588.147948483,6246755.067127682,18.0,2
880,152,259587.3116373808,6246754.1696778815,18.0,2
881,152,259586.423968747,6246753.701347936,18.0,2
882,152,259586.96180477348,6246754.8405548595,18.0,2
883,152,259587.6901728002,6246754.576809332,18.0,2
884,152,259587.14341839997,6246754.117897497,18.0,2
885,152,259586.3743538861,6246756.004479517,18.0,2
885,153,259582.60300939792,6246756.40319233,18.0,2
886,153,259583.49006297145,6246755.742848259,18.0,2
887,153,259584.2673624588,6246755.254490414,18.0,2
888,153,259585.1473770094,6246753.787725461,18.0,2
889,153,259585.9462036058,6246752.046593801,18.0,2
890,153,259586.00207157934,6246753.056484305,18.0,2
891,153,259585.83815802028,6246753.0922731245,18.0,2
891,154,259576.48138297998,6246760.064519338,18.0,2
892,154,259578.64293708626,6246755.486138622,18.0,2
893,154,259577.94504871237,6246755.105723852,18.0,2
894,155,259497.17190141216,6246785.755176032,18.0,2
895,155,259499.1427264711,6246782.804489931,18.0,2
896,155,259500.21571617795,6246782.698776449,18.0,2
896,156,259485.44323304697,6246762.136235635,18.0,2
897,156,259488.04927070043,6246762.122358338,18.0,2
898,156,259487.42833319894,6246761.624505499,18.0,2
899,156,259498.9815419572,6246762.440344492,18.0,2
900,156,259500.09847430256,6246761.880678098,18.0,2
901,156,259500.35288714472,6246762.4375767205,18.0,2
901,157,259463.7446030382,6246778.244240965,18.0,2
902,157,259474.70995086894,6246783.86382103,18.0,2
903,157,259473.72303542835,6246783.40114195,18.0,2
904,157,259478.92088120227,6246792.425130379,18.0,2
905,157,259478.5875527119,6246792.638479407,18.0,2
906,157,259479.70274238652,6246795.187942622,18.0,2
907,157,259479.28156392815,6246802.314707065,18.0,2
907,158,259484.9014891098,6246797.437394534,18.0,2
908,158,259484.80241315308,6246799.528368767,18.0,2
909,158,259482.57445987486,6246803.789709838,18.0,2
910,158,259483.4667414606,6246802.684139023,18.0,2
911,158,259484.3507880729,6246807.829717489,18.0,2
912,158,259484.0995359571,6246808.250687795,18.0,2
912,159,259482.38587556544,6246811.745037332,18.0,2
913,159,259482.7062023653,6246812.060640128,18.0,2
914,159,259485.0221627936,6246820.836836156,18.0,2
915,159,259485.14710545124,6246820.66269722,18.0,2
916,159,259485.22605526948,6246820.832184763,18.0,2
917,160,259503.01143841527,6246761.250320779,18.0,2
918,160,259504.00727222965,6246761.012100253,18.0,2
919,160,259505.53204192076,6246764.720247584,18.0,2
919,161,259488.8986768911,6246743.7571872175,18.0,2
920,161,259489.2741028392,6246744.281257,18.0,2
921,161,259488.4135310268,6246745.135921671,18.0,2
922,161,259489.1636573797,6246747.087001871,18.0,2
923,161,259488.69949190423,6246747.177146641,18.0,2
924,161,259488.46428261016,6246747.16165481,18.0,2
925,161,259488.14699694156,6246750.053085265,18.0,2
925,162,259527.3357321947,6246758.217933321,18.0,2
926,162,259527.10597301795,6246758.468570377,18.0,2
927,162,259527.3713373497,6246758.27617184,18.0,2
928,162,259528.52563574482,6246762.400312899,18.0,2
929,162,259529.12485820218,6246762.512907368,18.0,2
930,162,259529.433157157,6246767.064305447,18.0,2
931,162,259528.96658269552,6246766.652253514,18.0,2
931,163,259531.44975181122,6246771.190398753,18.0,2
932,163,259530.15546000618,6246771.1831333535,18.0,2
933,163,259529.81456285762,6246777.299626012,18.0,2
934,163,259528.963011929,6246778.460052514,18.0,2
935,164,259491.39967592034,6246810.784631561,18.0,2
936,164,259491.34414964696,6246810.883502497,18.0,2
937,164,259491.1412481015,6246809.66130088,18.0,2
937,165,259488.76911444755,6246790.357826858,18.0,2
938,165,259486.16773188903,6246811.378348376,18.0,2
939,165,259486.14803287573,6246810.561740558,18.0,2
940,165,259482.62527979826,6246827.808199363,18.0,2
941,165,259482.27544719094,6246827.112950623,18.0,2
942,165,259481.87555551252,6246826.820105057,18.0,2
942,166,259520.83502705416,6246810.522315196,18.0,2
943,166,259517.59198288046,6246821.05215395,18.0,2
944,166,259517.43025620235,6246821.707846627,18.0,2
945,166,259517.7968321167,6246821.579452798,18.0,2
946,166,259516.09653106166,6246826.445105095,18.0,2
947,166,259515.90008764894,6246826.847854242,18.0,2
948,166,259516.4399397063,6246826.951530336,18.0,2
949,166,259516.75708869484,6246826.827403488,18.0,2
949,167,259516.61646200062,6246800.46845791,18.0,2
950,167,259516.90050024525,6246799.764252354,18.0,2
951,167,259517.66578897252,6246800.89623232,18.0,2
952,167,259517.3074309466,6246799.862854202,18.0,2
953,167,259517.265606849,6246800.682998617,18.0,2
954,167,259517.72946479433,6246801.305900894,18.0,2
955,167,259518.6958953113,6246800.400339986,18.0,2
956,167,259518.89584115052,6246800.673272977,18.0,2
956,168,259506.96980564322,6246790.20440919,18.0,2
957,168,259506.88596951292,6246789.395412743,18.0,2
958,168,259506.32638427225,6246789.104681447,18.0,2
959,169,259397.95944687177,6246854.866078633,18.0,2
960,169,259384.99233189505,6246842.811410961,18.0,2
961,169,259385.19632688095,6246842.396437492,18.0,2
962,170,259390.79544252387,6246878.45080858,18.0,2
963,170,259392.17382673433,6246877.167985086,18.0,2
964,170,259385.38313548864,6246851.011407146,18.0,2
965,170,259385.8815222335,6246852.543137838,18.0,2
966,170,259385.3795305521,6246852.4211637005,18.0,2
967,170,259385.95290339357,6246853.068266321,18.0,2
968,170,259386.3262108008,6246853.605175486,18.0,2
969,170,259387.84564883064,6246852.418724246,18.0,2
969,171,259386.46559028947,6246858.828151882,18.0,2
970,171,259386.5078756823,6246857.774630541,18.0,2
971,171,259386.63177615445,6246857.432503272,18.0,2
972,171,259386.92731260892,6246857.700554221,18.0,2
973,171,259387.14933227742,6246857.987326067,18.0,2
974,171,259387.48488181873,6246857.953574635,18.0,2
975,171,259387.54597780446,6246858.683343632,18.0,2
976,171,259387.58253971985,6246859.219791502,18.0,2
976,172,259372.84258644257,6246859.300671926,18.0,2
977,172,259372.65418152572,6246859.067679412,18.0,2
978,172,259372.6840632033,6246858.91068528,18.0,2
979,172,259373.14682770817,6246860.193431892,18.0,2
979,173,259323.65006692658,6246853.109744447,18.0,2
980,173,259324.29399230526,6246852.864642935,18.0,2
981,173,259324.84357427421,6246853.106054086,18.0,2
981,174,259313.19382896076,6246841.904999503,18.0,2
982,174,259185.04442030372,6246885.860842664,17.542901679162895,2
983,174,259184.58634175835,6246885.83197675,17.542901679162895,2
984,174,259184.05121708006,6246884.607998664,17.542901679162895,2
989,175,259437.07147203875,6246924.787235252,17.00015581947882,2
990,175,259436.70558732311,6246923.757753245,17.0,2
991,175,259434.38845030734,6246924.686494236,17.0,2
992,175,259434.47947922567,6246924.363356952,17.0,2
993,175,259436.45922151936,6246920.892418145,17.0,2
994,175,259435.00009356492,6246918.954978329,17.0,2
995,175,259436.78616021705,6246920.684989073,17.0,2
996,176,259458.91869359752,6246930.725386506,17.0,2
997,176,259460.02047154147,6246931.550951139,17.0,2
998,176,259462.1063458999,6246931.0652073,17.0,2
998,177,259314.22809122538,6246970.3395726085,17.0,2
999,177,259312.84752013398,6246971.420694779,17.0,2
1000,177,259312.39979043545,6246970.838617126,17.0,2
1001,177,259311.6960589891,6246969.818616569,17.0,2
1002,177,259311.9100316192,6246970.587134363,17.0,2
1003,177,259309.15862789052,6246971.5361723425,17.0,2
1004,177,259309.84356582895,6246970.178503703,17.0,2
1005,177,259310.80507586387,6246974.781537799,17.0,2
1005,178,259329.93095550817,6246956.0727886055,17.0,2
1006,178,259328.80898308568,6246954.969601149,17.0,2
1007,178,259327.79310855787,6246955.579587161,17.0,2
1008,179,258984.3312202056,6247157.6677180845,16.542901679162895,2
1009,179,258982.87778067577,6247158.175694848,16.542901679162895,2
1010,179,258722.0252415038,6247323.86065892,16.07197918790615,2
