world_index,id_fixation,x,y,zoom,etape
1609,444,256149.0336810848,6256513.8925144505,16.0,4
1610,444,256148.85695377036,6256510.443410283,16.0,4
1610,445,256228.03120067224,6256562.26331346,16.0,4
1611,445,256219.45070001882,6256578.600082765,16.0,4
1612,445,256219.57658235184,6256581.685993849,16.0,4
1613,445,256219.6430088598,6256579.2749576345,16.0,4
1613,446,256245.5035591502,6256602.902497484,16.0,4
1614,446,256246.89332197545,6256592.9718883075,16.0,4
1615,446,256248.04143445895,6256591.790818845,16.0,4
1616,446,256244.96435632315,6256601.504311751,16.0,4
1617,446,256244.30036460352,6256605.988254803,16.0,4
1620,448,257198.41625539,6256186.520787906,15.828438072430709,4
1621,448,257625.77377017608,6256489.05217688,15.12963892321384,4
1622,448,257797.13022123888,6256426.518437469,15.12963892321384,4
1623,448,257948.05688990746,6256474.6433392735,15.002741137716802,4
1627,449,256377.72195075182,6256559.676222663,15.0,4
1628,449,256385.64064656655,6256539.531154,15.0,4
1629,449,256387.1301858338,6256512.354101395,15.0,4
1630,449,256380.12779312496,6256504.189791517,15.0,4
1630,450,256315.5090155927,6256631.54847417,15.0,4
1631,450,256325.70124748486,6256613.712034189,15.0,4
1632,450,256314.57467071922,6256615.182028208,15.0,4
1632,451,256373.13278113923,6256554.1182306325,15.0,4
1633,451,256374.22321463842,6256509.402119682,15.0,4
1634,451,256367.44634402456,6256495.496529816,15.0,4
1635,451,256348.48909340127,6256493.430849936,15.0,4
1636,451,256340.6436580974,6256465.634431651,15.0,4
1637,452,256355.65112841735,6256592.324543802,15.0,4
1638,452,256363.76117631266,6256565.088752943,15.0,4
1639,452,256351.5999315113,6256545.095604164,15.0,4
1640,452,256345.3036279798,6256551.126577533,15.0,4
1641,452,256339.6259383888,6256570.699332626,15.0,4
1641,453,256196.20208679014,6256557.542271094,15.0,4
1642,453,256197.46255028094,6256556.693180407,15.0,4
1643,453,256210.76233996174,6256555.268393317,15.0,4
1644,453,256221.12788216688,6256551.130882955,15.0,4
1645,453,256218.54353563857,6256536.137866551,15.0,4
1646,453,256218.87894849983,6256519.280602502,15.0,4
1646,454,256368.99465571658,6256560.92725523,15.0,4
1647,454,256367.05762594086,6256533.246160743,15.0,4
1648,454,256359.26412905887,6256535.237110802,15.0,4
1649,454,256339.4414203111,6256536.023465343,15.0,4
1650,454,256270.68123703482,6256556.541568053,15.0,4
1651,455,254637.66016581666,6256548.240407268,15.0,4
1652,455,254552.4689210809,6256512.870444482,15.0,4
1653,455,254506.31835292597,6256493.204200231,15.0,4
1653,456,254426.86896906822,6256781.678840323,15.0,4
1654,456,254381.3275155898,6256762.782959046,15.0,4
1655,456,254374.82332169075,6256758.094354691,15.0,4
1656,456,254385.34830118302,6256749.072650813,15.0,4
1657,456,254396.98934168532,6256725.352851924,15.0,4
1657,457,254227.62826228392,6256720.834926791,15.0,4
1658,457,254232.5529130978,6256714.7931898665,15.0,4
1659,457,254243.41282707112,6256738.7464041235,15.0,4
1660,457,254260.87076580303,6256743.756069933,15.0,4
1661,457,254286.8967673031,6256735.568080235,15.0,4
1664,458,256120.36843717506,6255937.865062246,15.0,4
1665,458,256122.66466214205,6255931.740599717,15.0,4
1666,458,256146.68618225798,6255897.999931558,15.0,4
1667,458,256139.8429956386,6255889.42619107,14.949575302208824,4
1668,458,256169.14638000654,6255832.711339869,14.949575302208824,4
1668,459,256223.6297550632,6255911.798312305,14.949575302208824,4
1669,459,256176.82951142656,6255820.492154588,14.154648431944803,4
1670,459,256144.42168032305,6255858.175393576,14.154648431944803,4
1671,459,256143.41969096084,6255773.509774451,14.004801097524464,4
1673,460,261295.47854839396,6258469.983494981,14.0,4
1674,460,261345.44331023513,6258464.345237587,14.0,4
1675,461,261148.70712882557,6258508.848537688,14.0,4
1677,462,261201.9401842031,6258501.060644688,14.0,4
1678,462,261133.93474820463,6258453.106241474,14.0,4
1681,463,261067.38468145905,6258333.599418087,14.0,4
1682,463,261040.64459499824,6258330.117561961,14.0,4
1697,466,554743.5363057371,5763762.546780112,10.0,5
1698,466,554548.9563889155,5763757.665661897,10.0,5
1699,466,551826.2721472982,5765134.672410742,10.0,5
1700,466,554218.3174887168,5763793.3489978835,10.0,5
1701,466,553933.9879788999,5763522.555187527,10.0,5
1702,467,532473.2157592553,5751702.1303105075,10.0,5
1703,467,532347.8812399145,5751582.444504585,10.0,5
1704,467,530043.5998036149,5751655.769528423,10.0,5
1705,468,539752.8962213558,5752667.1450954545,10.0,5
1706,468,538935.5713459637,5751934.229449849,10.0,5
1707,468,538357.6137086542,5750335.545142691,10.0,5
1707,469,539630.7020630173,5748423.6623106785,10.0,5
1708,469,540216.1475806002,5748065.579148362,10.0,5
1709,469,538914.4285812201,5747130.136460668,10.0,5
1710,470,536924.4019332597,5750010.380005437,10.0,5
1711,470,534714.9524012159,5748911.990633443,10.0,5
1712,470,534310.379430842,5748778.596364468,10.0,5
1712,471,541951.3763587002,5745885.854795236,10.0,5
1713,471,542004.7187581237,5745647.388552093,10.0,5
1714,471,539437.2593242747,5746823.492017934,10.0,5
1715,471,543329.6186952658,5744765.0181840295,10.0,5
1716,471,541131.1035678267,5746497.638013191,10.0,5
1716,472,540295.6013382198,5746131.73128438,10.0,5
1717,472,541405.7845590204,5745310.473303651,10.0,5
1718,472,539858.6187925977,5745093.558771985,10.0,5
1720,473,532727.0951391291,5746068.089769259,10.0,5
1721,473,533931.8128483801,5745319.153034027,10.0,5
1722,473,536951.2480834451,5746066.495533068,10.0,5
1723,473,538096.6838246912,5746122.431573263,10.0,5
1724,473,539061.0020880651,5745928.200463949,10.0,5
1725,473,537364.8484982606,5745775.242358255,10.0,5
1725,474,538691.0255738606,5741275.038341848,10.0,5
1726,474,539434.6350671696,5743051.1060277065,10.0,5
1727,474,539923.2542450969,5743105.359263034,10.0,5
1728,474,540462.364129727,5743195.246629527,10.0,5
1729,474,540882.7088853027,5743188.5941377655,10.0,5
1729,475,536882.9824086172,5743961.139345979,10.0,5
1730,475,536820.6737974177,5743946.18108048,10.0,5
1731,475,536028.1918892876,5744212.5562979365,10.0,5
1732,476,534911.9378870504,5746031.432177822,10.0,5
1733,476,534578.4560416546,5747063.198222559,10.0,5
1734,476,535141.0355323281,5747054.341354829,10.0,5
1753,482,561101.9625635587,5747480.553511916,10.0,5
1754,482,561802.9978590988,5746902.150844339,10.0,5
1756,483,531367.3800577256,5742165.251958335,10.0,5
1757,483,531287.3664585903,5742120.416525695,10.0,5
1758,483,530812.1222443753,5742301.795335837,10.0,5
1759,483,530607.6401307437,5742683.644426561,10.0,5
1760,483,530636.2182906186,5742805.938087981,10.0,5
1780,490,552825.4492925518,5750810.381503614,10.0,5
1781,490,552919.8613156707,5750488.857523094,10.0,5
1782,490,552122.5595219908,5750957.9073971,10.0,5
1782,491,550625.5520563708,5746618.662190236,10.0,5
1783,491,550413.1534338053,5746830.4791024765,10.0,5
1784,491,550383.787996799,5746935.186960971,10.0,5
1784,492,548722.9394125821,5748012.270645593,10.0,5
1785,492,548562.7372638377,5748034.747407698,10.0,5
1786,492,548693.0578716784,5747824.987256964,10.0,5
1787,492,548229.1766907286,5747651.461536209,10.0,5
1788,492,547866.3818934684,5747915.514286127,10.0,5
1788,493,553258.8541009874,5743449.232073125,10.0,5
1789,493,552821.3904415626,5742952.529089874,10.0,5
1790,493,552829.31569802,5742614.94465587,10.0,5
1791,493,553045.8693943352,5742258.091614072,10.0,5
1792,493,552471.0083804097,5742032.585920707,10.0,5
1793,494,553195.1108959038,5745410.693682496,10.0,5
1794,494,553030.7361783623,5745452.990146388,10.0,5
1795,494,549542.3199560398,5746389.830250991,10.0,5
1796,494,553309.0998770269,5744838.687641613,10.0,5
1796,495,554288.3064257106,5749173.8390073925,10.0,5
1797,495,554557.2675017844,5748112.972603356,10.717856771218502,5
1798,495,555051.2276891641,5747662.633504248,11.532748844551916,5
1799,495,555082.5098106327,5747646.032166735,11.532748844551916,5
1799,496,553985.2864524043,5748752.730180266,11.532748844551916,5
1800,496,553479.7277236549,5748582.47707558,11.970296437911555,5
1801,496,554265.670424404,5748284.37656309,11.970296437911555,5
1801,497,553815.4922785724,5747122.817260219,11.970296437911555,5
1802,497,554174.5416123441,5747020.547811298,12.29745323372766,5
1803,497,554236.6279734948,5746976.2404796,12.29745323372766,5
1803,498,554609.3169664188,5746969.474167706,12.29745323372766,5
1804,498,554744.1557346624,5747067.87356423,13.124041028197926,5
1805,498,554383.894727993,5747221.19401789,13.124041028197926,5
1806,498,554826.4153687673,5747051.799461798,13.858759591007054,5
1807,498,554871.7169617998,5747004.406529735,13.858759591007054,5
1807,499,555125.17688161,5747020.853100852,13.858759591007054,5
1808,499,555114.3268758603,5747032.531859729,14.0,5
1809,499,555127.733002626,5747000.875938318,14.0,5
1810,499,555117.0003377862,5747002.112209438,14.0,5
1811,499,555111.3784136587,5747017.617263508,14.0,5
1812,499,555122.0924900107,5747007.638525866,14.0,5
1812,500,554926.9910020895,5747244.013564128,14.0,5
1813,500,554897.5632389768,5747164.8227106,14.0,5
1814,500,554928.4009935632,5747153.851880759,14.0,5
1815,500,554946.3339638351,5747101.7888750145,14.0,5
1816,500,554943.2143782014,5747092.357541003,14.0,5
1816,501,554993.60066134,5746966.912310815,14.0,5
1817,501,554996.6715888734,5746960.866268469,14.0,5
1818,501,555016.287364014,5746950.401018162,14.0,5
1819,501,554903.137051724,5746941.327649221,14.0,5
1820,501,554882.9133236874,5746937.631752125,14.0,5
1820,502,554837.8433480676,5746811.529637581,14.0,5
1821,502,554920.547904176,5746840.715476992,14.0,5
1822,502,554885.1176996557,5746851.32711164,14.0,5
1823,502,554927.5120264689,5746819.3132251585,14.0,5
1824,502,554922.9999444087,5746817.5910564335,14.0,5
1824,503,554878.1628716069,5746576.176214408,14.0,5
1825,503,554867.6751374303,5746556.464763228,14.0,5
1826,503,554871.7296146577,5746540.684162162,14.0,5
1827,503,554848.100366307,5746545.408440012,14.0,5
1827,504,555037.7335584854,5746235.352258021,14.0,5
1828,504,555032.5276884531,5746233.730344118,14.0,5
1838,506,554239.0588045152,5745986.623606887,14.0,5
1839,506,554279.8586764488,5745866.979310696,14.0,5
1841,507,554318.7658758414,5746052.953536728,14.0,5
1842,507,554267.8627598451,5745844.24076983,14.0,5
1843,507,554279.2848388952,5745828.599172383,14.0,5
1844,507,554273.5146077932,5745701.605903861,14.0,5
1844,508,554316.808289385,5746067.018739284,14.0,5
1845,508,554350.3594164741,5746052.602341873,14.0,5
1846,508,554185.5484161889,5746075.344910241,14.0,5
1846,509,554618.4409477686,5745964.249035896,14.0,5
1847,509,554831.269292435,5745886.475281204,14.0,5
1848,509,554844.8492762338,5745895.535118819,14.0,5
1874,516,555380.5213840562,5747804.66002063,14.0,5
1875,516,555341.0580243974,5747793.874938988,14.0,5
1876,516,555317.1565093719,5747804.024663382,14.0,5
1877,516,555344.7538531537,5747794.280878759,14.0,5
1878,517,555732.6185065714,5747588.3986829575,14.0,5
1879,517,555697.1489381944,5747561.1994881835,14.0,5
1880,517,555703.0338347526,5747548.072257075,14.0,5
1881,517,555708.3670905986,5747558.879480886,14.0,5
1882,517,555709.10680307,5747593.495687325,14.0,5
1883,518,555791.1645891463,5746876.229019889,14.0,5
1884,518,555778.2253614573,5746881.936164033,14.0,5
1885,518,555829.2349056584,5746853.707973445,14.0,5
1886,518,555832.365972417,5746843.946352074,14.0,5
1887,518,555838.9512175902,5746836.943891025,14.0,5
1888,518,555847.4554507715,5746842.7728170995,14.0,5
1888,519,555903.3745426402,5746843.009000239,14.0,5
1889,519,555930.3245696693,5746831.428030622,14.0,5
1890,519,555932.5333193995,5746839.405362181,14.0,5
1891,520,555695.2818886081,5746812.040101138,14.0,5
1892,520,555695.9527143306,5746796.04176874,14.0,5
1893,520,555504.7958128706,5746883.431375522,14.0,5
1894,520,555678.958462694,5746791.62563608,14.0,5
1895,520,555719.0970218371,5746752.46536445,14.0,5
1895,521,555524.1136254857,5746692.9644349925,14.0,5
1896,521,555534.2859020894,5746682.088324432,14.0,5
1897,521,555568.8654099316,5746673.941851302,14.0,5
1907,524,555744.4981904541,5746874.693829482,14.0,5
1908,524,555329.7952051074,5746756.913726798,14.502432816287133,5
1909,524,555453.6431676538,5746686.471847674,14.502432816287133,5
1909,525,555221.3546684051,5746549.1340416,14.502432816287133,5
1910,525,555085.1210573433,5746444.290107664,14.946286603405673,5
1911,525,555080.7303433359,5746441.2456192,14.946286603405673,5
1912,525,555027.0422829314,5746430.6607393855,15.0,5
1913,525,555052.0407920987,5746415.360807912,15.0,5
1914,526,555016.490855848,5746732.208177753,15.0,5
1915,526,554992.4034559443,5746719.057574355,15.0,5
1916,526,554896.2405612881,5746739.8961234605,15.0,5
1917,527,555009.8441046489,5746886.736532288,15.0,5
1918,527,555014.0986814805,5746884.788636448,15.0,5
1919,527,555021.3402642901,5746871.562688168,15.0,5
1920,528,555437.4864818577,5746616.481514718,15.0,5
1921,528,555445.7241889267,5746616.643890627,15.0,5
1922,528,555440.6148150151,5746618.1470979,15.0,5
1922,529,555646.1373372448,5746760.101468029,15.0,5
1923,529,555644.9427535417,5746762.24034008,15.0,5
1924,529,555623.2685767342,5746759.29512403,15.0,5
1924,530,555537.9348430386,5746824.117862378,15.0,5
1925,530,555563.1244309264,5746818.097960093,15.0,5
1926,530,555550.9804078123,5746839.3922688505,15.0,5
1927,530,555562.4464978409,5746819.6592905605,15.0,5
1927,531,555760.4587242678,5746457.241798599,15.0,5
1928,531,555723.6945223857,5746499.497976044,15.0,5
1929,531,555764.030720892,5746455.443977462,15.0,5
1930,531,555741.661662672,5746461.18587251,15.0,5
1931,531,555764.7966759346,5746455.212099744,15.0,5
1931,532,555822.4398500493,5746354.2244332265,15.0,5
1932,532,555821.2676818757,5746349.857197857,15.0,5
1933,532,555821.4027217726,5746350.888038851,15.0,5
1934,532,555829.5865768989,5746345.916814308,15.0,5
1934,533,555723.3697705689,5746325.319368824,15.0,5
1935,533,555712.7180203232,5746325.835711911,15.0,5
1936,533,555690.4096480487,5746326.722321275,15.0,5
1937,533,555674.728071685,5746327.243892374,15.0,5
1939,534,553301.7966162356,5745311.8819660405,15.0,5
1940,534,553270.8321592358,5745332.634406709,15.0,5
1941,534,553295.262626084,5745284.32342231,15.0,5
1941,535,554244.5128698724,5745392.840810283,15.0,5
1942,535,554150.8898187178,5745391.536471356,15.0,5
1943,536,554172.0377773037,5745281.829095545,15.0,5
1944,536,553683.4066626512,5745183.010560904,15.0,5
1945,536,553684.8694126273,5745174.813499066,15.0,5
1945,537,554083.3136492202,5745375.0133069,15.0,5
1946,537,554026.880239407,5745365.755739939,15.0,5
1947,538,554534.1190682155,5746029.401761524,15.0,5
1948,538,554543.2301608523,5746017.8278651005,15.0,5
1949,538,554546.0550642819,5746007.929085292,15.0,5
1950,538,554543.9901019724,5746005.180073464,15.0,5
1950,539,554538.9258324797,5746078.028425602,15.0,5
1951,539,554607.5548409249,5746106.4379239455,14.542901679162894,5
1952,539,554623.7350448192,5746141.608111558,14.542901679162894,5
1953,540,555161.4821539109,5746475.571993626,13.61179497911607,5
1954,540,555175.4707220233,5746489.777277214,13.61179497911607,5
1975,548,548957.6095037239,5749608.780672907,12.0,5
1976,548,548912.0895773546,5749747.425096253,12.0,5
1977,548,548363.6264030257,5749540.413034757,12.0,5
1978,548,548744.3448763139,5749230.161878663,12.0,5
1978,549,550704.8223892705,5747898.711413083,12.0,5
1979,549,550558.4172722565,5747862.73038793,12.0,5
1980,549,550377.9383636131,5747751.215042489,12.0,5
1981,549,550255.9104082247,5747639.06495486,12.0,5
1982,550,553110.1071077846,5748163.568661819,12.0,5
1983,550,552981.2932608984,5748336.223457248,12.0,5
1984,550,553051.4986991034,5748314.482307212,12.0,5
1985,550,553059.942246339,5748302.313955048,12.0,5
1986,551,547634.0457508245,5742973.950981806,12.0,5
1987,551,547626.481329719,5743013.519038389,12.0,5
1988,551,547663.8398164914,5743001.013633203,12.0,5
1989,551,547703.9384650578,5742874.156224661,12.0,5
1989,552,552660.7861800065,5744430.081542612,12.0,5
1990,552,552535.1214416465,5744393.446093344,12.0,5
1991,552,552572.5542823701,5744473.797565582,12.0,5
1992,552,552443.3686657276,5744221.280885883,12.0,5
1993,552,552656.5337171595,5743540.6377264345,12.0,5
1994,553,547980.5864827437,5745399.785291839,12.0,5
1995,553,546961.032710029,5744321.877772727,12.0,5
1996,553,546957.9317128831,5744200.482099285,12.0,5
1997,553,546172.5471080936,5743662.059551328,12.0,5
1998,553,545682.8126208965,5743478.673184501,12.0,5
1999,554,544401.186683418,5744159.94478063,12.0,5
2000,554,544360.469147551,5744184.126489773,12.0,5
2001,554,544006.389799721,5743977.702826813,12.0,5
2002,554,543989.2708958719,5743991.199709136,12.0,5
2003,554,543340.3571370331,5743810.106888346,12.0,5
2004,555,550141.6989484156,5747229.421227249,12.0,5
2005,555,550294.4372725767,5747154.747991323,12.0,5
2006,555,550354.3184459539,5747020.728821125,12.0,5
2007,556,546156.300915524,5740182.172820662,12.0,5
2008,556,546133.1702760232,5740178.339765129,12.0,5
2009,556,544579.6746556709,5740437.868131781,12.0,5
2010,556,545135.7416149619,5739964.849888983,12.0,5
2011,556,544433.4783128885,5740183.003452708,12.0,5
2011,557,545326.3074389569,5740237.578979611,12.0,5
2012,557,545870.8189194617,5739985.783150535,12.0,5
2013,557,545801.4630115984,5739867.822374508,12.0,5
2014,558,542214.1429127456,5743328.040680875,12.0,5
2015,558,542170.4107615291,5743297.319651058,12.0,5
2016,558,542081.8344301478,5743369.242337506,12.0,5
2017,558,542084.9583895433,5743415.804859354,12.0,5
2018,559,539852.797005695,5746228.261382856,12.0,5
2019,559,539914.249453014,5746237.248643362,12.0,5
2020,559,540298.5161405965,5745932.171374167,12.0,5
2020,560,539407.9613706858,5745963.342628094,12.0,5
2021,560,539459.8232517259,5745953.801813357,12.0,5
