world_index,id_fixation,x,y,zoom,etape
7342,1108,232669.66059352338,6347268.437569504,15.015264863121914,9
7343,1108,232670.6637593623,6347258.5214747805,15.0,9
7344,1108,232669.89233711746,6347254.568790026,15.0,9
7345,1108,232666.82441654548,6347243.521692714,15.0,9
7346,1108,232673.63518381363,6347237.639256396,15.0,9
7347,1108,232679.05646161665,6347235.128580419,15.0,9
7348,1108,232670.9855042178,6347240.678884197,15.0,9
7349,1108,232674.55066683918,6347237.083241923,15.0,9
7349,1109,232857.2574604207,6347090.430734004,15.0,9
7350,1109,232857.47642187288,6347085.070176316,15.0,9
7351,1109,232856.8487870486,6347099.403540593,15.0,9
7352,1109,232866.4366197262,6347083.662149618,15.0,9
7353,1109,232887.1280669198,6347063.19478938,15.0,9
7363,1110,231916.35467778752,6346912.648334961,15.0,9
7364,1110,231927.63406285748,6346916.320706002,15.0,9
7365,1110,231926.630831235,6346925.100844965,15.0,9
7368,1111,232614.22555663504,6347349.860691016,15.0,9
7369,1111,232622.26863130214,6347350.813726886,15.0,9
7370,1111,232602.35981411813,6347363.723226663,15.0,9
7371,1111,232607.96014279654,6347354.745499592,15.0,9
7372,1111,232590.25952862247,6347354.838988752,15.0,9
7372,1112,232354.45991340248,6347212.885233683,15.0,9
7373,1112,232367.94176091996,6347200.12888391,15.0,9
7374,1112,232361.6733401202,6347199.839498058,15.0,9
7389,1113,232552.60843718288,6346672.71837825,15.0,9
7390,1113,232550.40351449433,6346677.296579287,15.0,9
7391,1113,232547.96814922875,6346681.538188599,15.0,9
7392,1113,232544.46285247258,6346679.71361234,15.0,9
7393,1114,232815.11041516776,6346925.465705547,15.0,9
7394,1114,232837.12000483644,6346926.739495343,15.0,9
7395,1114,232825.36169284477,6346925.29579515,15.0,9
7396,1114,232828.0980275971,6346904.532283396,15.0,9
7397,1115,232554.17615744306,6346730.691805554,15.0,9
7398,1115,232570.81367412946,6346729.845021342,15.0,9
7399,1115,232559.91918010157,6346730.3570590075,15.0,9
7400,1115,232553.88120187886,6346736.189521679,15.0,9
7400,1116,232509.00394514014,6346945.926761418,15.0,9
7401,1116,232509.68789214815,6346952.459008899,15.0,9
7402,1116,232504.42461649168,6346957.669491883,15.0,9
7403,1116,232532.9300625759,6346957.691941583,15.0,9
7403,1117,232363.5137644313,6346894.694087023,15.0,9
7404,1117,232357.01298753367,6346884.693360977,15.0,9
7405,1117,232351.05592390502,6346884.1853212025,15.0,9
7406,1117,232377.10495599482,6346865.121528475,15.0,9
7407,1117,232365.52897519994,6346870.737643699,15.0,9
7407,1118,232445.39933363494,6347202.858343657,15.0,9
7408,1118,232448.89096238534,6347196.473249343,15.0,9
7409,1118,232458.3254400384,6347186.354585492,15.0,9
7410,1118,232456.94469809692,6347188.016632077,15.0,9
7411,1118,232459.49214100972,6347198.466967173,15.0,9
7412,1118,232462.8408024199,6347216.805603855,15.0,9
7421,1119,232297.8570385419,6346915.324591996,15.0,9
7422,1119,232284.47606090692,6346938.073518266,15.0,9
7423,1119,232284.82404833345,6346947.12935799,15.0,9
7424,1119,232299.9638249491,6346936.174827246,15.0,9
7425,1119,232313.17395251218,6346946.587336136,15.0,9
7426,1120,231983.65036158313,6347750.577807623,15.0,9
7427,1120,232009.13217143403,6347735.239742413,15.0,9
7428,1120,232021.0750015034,6347734.09050232,15.0,9
7429,1120,232054.98915082533,6347746.485196659,15.0,9
7430,1121,232231.68475547543,6347401.0187654365,15.0,9
7431,1121,232237.29656527867,6347428.363421962,15.0,9
7432,1121,232236.34308519715,6347451.36852083,15.0,9
7433,1121,232229.80485796375,6347464.160236566,15.0,9
7435,1122,232357.8795390986,6347411.815840754,15.0,9
7436,1122,232349.7372347097,6347367.546878611,15.0,9
7437,1122,232342.84090572552,6347338.862928371,15.0,9
7438,1122,232327.97995642727,6347325.740310215,15.0,9
7438,1123,232278.19315202103,6347486.671134517,15.0,9
7439,1123,232281.27827117947,6347482.311723753,15.15266147165805,9
7440,1123,232267.5241751961,6347465.072780128,15.15266147165805,9
7441,1123,232263.90361494932,6347469.169979028,15.15266147165805,9
7442,1123,232279.15621074993,6347582.579326796,15.801885646372371,9
7442,1124,232368.90659415832,6347576.592169445,15.801885646372371,9
7443,1124,232364.80614136203,6347583.462380027,15.801885646372371,9
7444,1124,232357.9163896941,6347603.562160364,15.801885646372371,9
7445,1124,232352.9472794888,6347641.09814323,15.996977617301017,9
7446,1124,232341.8888623537,6347648.10928009,15.996977617301017,9
7448,1125,232348.69418237932,6347521.894962576,16.29758889617428,9
7449,1125,232330.9783207147,6347515.142548041,16.29758889617428,9
7450,1125,232332.70132167905,6347517.941395967,16.29758889617428,9
7451,1125,232334.24813030224,6347602.826501649,16.869307865229597,9
7452,1125,232333.95820299833,6347605.533445331,16.869307865229597,9
7453,1125,232332.68798471746,6347605.077735725,16.869307865229597,9
7454,1125,232332.3118848887,6347623.080902992,16.999797159795836,9
7456,1126,232401.42571041986,6347694.163140988,17.0,9
7457,1126,232404.3663135182,6347694.029134734,17.0,9
7458,1126,232403.7852182535,6347696.121031557,17.0,9
7459,1126,232401.48543960502,6347695.287624907,17.0,9
7460,1126,232398.26949453072,6347694.778662542,17.0,9
7462,1127,232433.54313204516,6347559.706124768,17.0,9
7463,1127,232435.0274091302,6347556.544791919,17.0,9
7464,1127,232431.59831150615,6347552.92047246,17.0,9
7465,1127,232426.16179387673,6347545.751176316,17.0,9
7465,1128,232415.50245788787,6347539.38999247,17.0,9
7466,1128,232415.99785475648,6347536.467841179,17.0,9
7467,1128,232411.92465236117,6347536.473914899,17.0,9
7470,1129,232334.96954287382,6347699.871438369,17.0,9
7471,1129,232339.3620298836,6347697.7058880795,17.0,9
7472,1129,232337.8387306421,6347698.790085551,17.0,9
7473,1129,232343.07685716797,6347702.811580173,17.0,9
7474,1129,232339.7325011796,6347703.291250292,17.0,9
7475,1129,232343.88484132822,6347704.775775109,17.0,9
7476,1130,232402.63416714876,6347734.586054448,17.0,9
7477,1130,232402.39197008676,6347733.416824896,17.0,9
7478,1130,232403.7695683869,6347730.265333011,17.0,9
7479,1130,232407.41093014035,6347728.800259475,17.0,9
7480,1130,232407.388719631,6347728.194271354,17.0,9
7480,1131,232414.93899435058,6347712.437888286,17.0,9
7481,1131,232415.19253585735,6347712.728888671,17.0,9
7482,1131,232410.9658417574,6347707.311822322,17.0,9
7483,1131,232415.13219161192,6347704.984126773,17.0,9
7483,1132,232376.92902208382,6347709.305386387,17.0,9
7484,1132,232374.07309228112,6347708.119857738,17.0,9
7485,1132,232374.0317465637,6347706.666624111,17.0,9
7486,1132,232373.37329038643,6347707.103240012,17.0,9
7487,1132,232375.26473736294,6347704.306945427,17.0,9
7488,1132,232375.34237163563,6347699.531463811,17.0,9
7489,1133,232423.17216660318,6347717.589107077,17.21815928421628,9
7490,1133,232418.6696792842,6347714.085982006,17.21815928421628,9
7491,1133,232425.6010975093,6347714.6143291155,17.21815928421628,9
7492,1133,232391.19306952733,6347710.731745186,17.837666858961263,9
7493,1133,232397.20638526438,6347704.462607134,17.837666858961263,9
7493,1134,232393.66303588805,6347668.709273338,17.837666858961263,9
7494,1134,232391.47183554742,6347667.054745386,17.837666858961263,9
7495,1134,232390.20386818817,6347669.792118934,17.99872416006788,9
7496,1134,232388.62884426687,6347668.138470785,17.99872416006788,9
7497,1134,232388.42815722435,6347667.799176558,17.99872416006788,9
7498,1134,232388.3283704512,6347668.243252822,18.0,9
7499,1134,232390.95030399534,6347668.473958082,18.0,9
7500,1134,232390.30172295222,6347667.895493908,18.0,9
7500,1135,232383.79349699148,6347691.603587431,18.0,9
7501,1135,232381.80493883404,6347691.471541681,18.0,9
7502,1135,232379.65062193683,6347691.021471337,18.0,9
7503,1135,232380.16874186503,6347690.577244065,18.0,9
7523,1138,232461.2156422355,6347657.653894887,18.0,9
7524,1138,232463.32488888374,6347656.538656093,18.0,9
7525,1138,232458.86536030573,6347659.608421846,18.0,9
7526,1138,232459.16414291156,6347659.65651187,18.0,9
7529,1139,232351.56611625987,6347647.512147056,18.0,9
7530,1139,232348.53270740245,6347647.185780706,18.0,9
7531,1139,232347.77997615546,6347646.055588259,18.0,9
7545,1140,232273.80609791356,6347768.584875421,18.0,9
7546,1140,232271.45325323273,6347769.281623371,18.0,9
7547,1140,232269.53095073323,6347770.071360743,18.0,9
7548,1140,232269.76969662376,6347772.226954744,18.0,9
7551,1141,232216.38750621845,6347686.544755242,18.0,9
7552,1141,232216.81181237212,6347685.566155929,18.0,9
7553,1141,232217.5726077425,6347684.34268575,18.0,9
7554,1141,232217.44845099523,6347682.628397484,18.0,9
7556,1142,232229.83981375847,6347762.792237901,18.0,9
7557,1142,232228.5663656622,6347760.719946124,18.0,9
7558,1142,232228.48714248385,6347759.32448972,18.0,9
7560,1143,232238.39173119486,6347729.285023552,18.0,9
7561,1143,232237.58654897579,6347727.844475543,18.0,9
7562,1143,232238.24186151175,6347727.460908589,18.0,9
7563,1143,232238.41539392984,6347726.589944821,18.0,9
7564,1143,232239.6263450698,6347726.531975391,18.0,9
7597,1145,232243.69712139407,6347718.043144344,18.0,9
7598,1145,232243.64511463218,6347720.53798252,18.0,9
7599,1145,232245.59336925764,6347721.231040108,18.0,9
7600,1145,232247.47511195007,6347722.273490365,18.0,9
7601,1145,232246.80232145175,6347723.240749504,18.0,9
7602,1145,232246.21603234485,6347723.9177386435,18.0,9
7603,1145,232246.21635695998,6347724.466987454,18.0,9
7603,1146,232237.6965080821,6347730.849275555,18.0,9
7604,1146,232237.51287842478,6347730.815908537,18.0,9
7605,1146,232236.6747050568,6347730.889907974,18.0,9
7606,1146,232237.8508540371,6347728.95981044,18.0,9
7607,1146,232239.10781510142,6347727.700243913,18.0,9
7685,1158,558970.3397497294,5724202.589310695,10.0,10
7686,1158,558987.4848961495,5724004.559589221,10.0,10
7687,1158,558559.2673692585,5723995.909381738,10.0,10
7688,1158,558903.0363025065,5723852.6544666905,10.0,10
7789,1169,537837.6434058441,5717353.617779575,10.0,10
7790,1169,537895.4820324412,5716756.15316445,10.0,10
7791,1169,537479.353583281,5716523.763716667,10.0,10
7792,1169,537177.5027835256,5716251.710262899,10.0,10
7792,1170,541769.7515244542,5723980.759217438,10.0,10
7793,1170,541593.6638727002,5723538.767074347,10.0,10
7794,1170,541756.953897305,5723600.194372535,10.0,10
7795,1170,541184.2185316345,5723044.61782129,10.0,10
7796,1170,541269.4718974564,5723089.891176836,10.0,10
7796,1171,546662.1715405912,5728597.04724689,10.0,10
7797,1171,546746.0340501474,5728550.332190097,10.0,10
7798,1171,546865.1228375781,5728647.733132715,10.0,10
7799,1171,547098.9528931685,5728776.300408778,10.0,10
7800,1171,547519.5075893127,5729081.739333404,10.0,10
7801,1171,547057.5771061444,5728909.699598234,10.0,10
7802,1171,547293.174161519,5729189.98993899,10.0,10
7808,1172,546068.8794942639,5726488.679724774,10.0,10
7809,1172,547055.818853884,5726210.711851556,10.0,10
7810,1172,546558.4171621781,5726495.002544236,10.0,10
7811,1172,546230.0438706134,5726265.324282074,10.0,10
7812,1172,546039.9864235364,5726035.178574116,10.0,10
7813,1172,545738.1706138757,5725773.251472453,10.0,10
7813,1173,541079.3532177137,5723482.481679923,10.0,10
7814,1173,541122.6184698534,5723395.32518098,10.0,10
7815,1173,541038.8259404867,5722758.152275533,10.0,10
7822,1174,547960.3128027846,5723408.590800647,10.0,10
7823,1174,548314.8236951163,5723201.566437944,10.0,10
7824,1174,547927.6495493494,5723411.508646515,10.0,10
7825,1174,547824.9448737785,5723296.231592529,10.0,10
7825,1175,540663.2510111246,5720212.019304425,10.0,10
7826,1175,540795.1111831336,5720205.632518696,10.0,10
7827,1175,540931.7037654554,5720254.832418935,10.0,10
7828,1175,540983.0692245264,5720219.478755247,10.0,10
7829,1175,540661.1691004878,5719927.128312932,10.0,10
7830,1175,540655.107066575,5719657.382565257,10.0,10
7831,1175,540683.6764789261,5719545.7614294505,10.0,10
7832,1175,540664.1957436824,5719458.226053388,10.0,10
7838,1176,540672.2784555661,5724809.62426345,10.0,10
7839,1176,540832.2619162184,5725073.189885642,10.0,10
7840,1176,540410.6575172324,5725088.030059572,10.0,10
7841,1176,540263.4979263004,5725209.054236618,10.0,10
7842,1176,540532.7204627155,5725072.894656719,10.0,10
7843,1176,540303.1329561116,5724567.777649123,10.0,10
7844,1176,539819.911000297,5724924.227211392,10.0,10
7845,1176,539806.0899128767,5724401.996767149,10.0,10
7845,1177,542058.7084742999,5726131.516692606,10.0,10
7846,1177,541900.5095084792,5726125.764649063,10.0,10
7847,1177,541872.7273732595,5726193.701745033,10.0,10
7848,1177,542160.1710015078,5726243.7184452955,10.0,10
7849,1177,541652.2460388104,5725863.4488293165,10.0,10
7850,1177,541503.6955916127,5725982.052129183,10.0,10
7851,1177,541390.3466468805,5730968.7112250365,10.6176487661051,10
7852,1177,541403.5958709633,5730668.839922975,10.6176487661051,10
7852,1178,541974.8802933686,5728717.450914883,10.6176487661051,10
7853,1178,541805.6847372883,5729036.104659638,10.6176487661051,10
7854,1178,541600.4836016276,5731409.070644099,10.958451249297712,10
7855,1178,541790.7013057033,5731214.233781997,10.958451249297712,10
7856,1178,540823.2541347992,5731904.369415296,10.958451249297712,10
7857,1178,541411.5955471012,5732617.856671996,11.144220242703131,10
7858,1178,541442.1884019547,5732698.431543415,11.144220242703131,10
7859,1179,543087.5022143358,5735242.539586381,11.144220242703131,10
7860,1179,542107.3657206077,5737204.601452311,11.801844702823,10
7861,1179,542077.844006009,5737213.957919071,11.801844702823,10
7862,1179,542240.0089644961,5737108.96509643,11.801844702823,10
7862,1180,541422.0690549873,5739268.791844144,11.801844702823,10
7863,1180,541230.253997495,5739462.606004181,11.996684925315709,10
7864,1180,541159.003712863,5739432.369129022,11.996684925315709,10
7865,1180,541098.055197636,5739394.798876515,12.0,10
7865,1181,540034.577192664,5741083.077781483,12.0,10
7866,1181,540047.0599089607,5741058.276091598,12.0,10
7867,1181,540112.3251831653,5741160.582754842,12.0,10
7868,1181,540013.333831398,5741103.340326656,12.0,10
7869,1181,540037.4376329086,5741066.648291844,12.0,10
7870,1181,540011.8795555856,5741138.288050573,12.0,10
7871,1181,540028.1696315657,5741252.765526222,12.0,10
7871,1182,540045.9577209766,5741212.84565517,12.0,10
7872,1182,540032.7773896661,5741244.395786217,12.0,10
7873,1182,540043.8758103398,5741280.1529294355,12.0,10
7874,1182,540087.3247604771,5741204.183146482,12.0,10
7875,1182,540112.7253823738,5741291.780028571,12.0,10
7876,1182,540214.1769751771,5741324.914554846,12.0,10
7877,1183,540757.7765263378,5737771.248913204,12.0,10
7878,1183,540763.110328904,5737710.0319656255,12.0,10
7879,1183,540746.8093185193,5737813.2390770875,12.0,10
7884,1184,539469.5658904064,5738763.131990506,12.0,10
7885,1184,539425.92886851,5738730.213965444,12.0,10
7886,1184,539374.0363711369,5738621.845268288,12.0,10
7887,1184,539366.8612148353,5738459.053579173,12.0,10
7888,1184,539445.370239897,5738295.8338081185,12.0,10
7889,1184,539454.0718390815,5738166.678534448,12.0,10
7894,1185,539656.6098155743,5738981.611235472,12.0,10
7895,1185,539557.3560380966,5739328.574108306,12.0,10
7896,1185,539528.5570032487,5739745.274973547,12.0,10
7897,1185,539568.2292100354,5740097.0353164,12.0,10
7898,1185,539444.9481718793,5740385.902057408,12.0,10
7899,1186,535767.0091948649,5740099.261834538,12.0,10
7900,1186,535803.022749871,5740342.424677819,12.0,10
7901,1186,535761.82081988,5740587.858323576,12.0,10
7901,1187,535424.4550739685,5738789.968299728,12.0,10
7902,1187,535365.8237030376,5739094.8635110855,12.0,10
7903,1187,535242.9614525778,5739451.9355143355,12.0,10
7904,1187,535218.612720404,5739896.390358705,12.0,10
7911,1188,542554.7584478832,5741583.771275695,12.0,10
7912,1188,542617.6728250978,5741784.093941815,12.0,10
7913,1188,542720.0932061491,5741919.439181931,12.0,10
7914,1188,542691.5106725123,5742051.898559313,12.0,10
7915,1189,538614.5151322472,5736760.756572706,12.0,10
7916,1189,538617.8216961997,5736831.07887236,12.0,10
7917,1189,538668.9684671786,5736833.879856779,12.0,10
7918,1189,538749.616261781,5736782.784340822,12.0,10
7918,1190,537441.1485478788,5737967.027514131,12.0,10
7919,1190,537507.4569642827,5737927.901070815,12.0,10
7920,1190,537380.372940205,5737892.758987855,12.0,10
7921,1190,537394.5898530721,5737786.821008842,12.0,10
7921,1191,540031.5811658023,5738827.026910454,12.0,10
7922,1191,540049.4742254975,5738597.479041067,12.0,10
7923,1191,540178.6664027829,5738414.860269442,12.0,10
7924,1191,540160.5415337101,5738275.423648483,12.0,10
7924,1192,538454.5666616897,5737126.285654518,12.0,10
7925,1192,538454.6738188548,5736959.936456865,12.0,10
7926,1192,538579.474739251,5736832.515653125,12.0,10
7927,1192,538531.842285912,5736786.183163813,12.0,10
7929,1193,543705.18246451,5743097.643693618,12.0,10
7930,1193,543655.2712812515,5743005.674963207,12.0,10
7931,1193,543587.5654479391,5743003.632963147,12.0,10
7931,1194,544891.1695386731,5742997.216654525,12.0,10
7932,1194,545114.9290076228,5742876.945311237,12.0,10
7933,1194,545099.347481061,5742851.59252736,12.0,10
7934,1194,545129.7648077904,5742743.8339699805,12.0,10
7935,1194,545111.9045513091,5742655.026649302,12.0,10
7936,1194,545132.2819077304,5742497.423608532,12.0,10
7937,1194,544975.3229033918,5742540.0866483385,12.0,10
7938,1194,544905.0452981165,5742477.960641696,12.0,10
7938,1195,544368.7368079461,5743617.504925741,12.0,10
7939,1195,544313.1725375069,5743474.545239618,12.0,10
7940,1195,544322.0097233084,5743401.084902522,12.0,10
7941,1195,544394.9837527593,5743229.965297501,12.0,10
7941,1196,539797.6505136894,5736646.586627186,12.0,10
7942,1196,539796.8566759151,5736533.964173279,12.0,10
7943,1196,539593.995041046,5736333.961338494,12.0,10
7944,1196,539507.82974588,5736198.09944776,12.0,10
7944,1197,540763.304961306,5736197.165786287,12.0,10
7945,1197,540655.3736403339,5736007.91666507,12.0,10
7946,1197,540715.9852319387,5735788.8949369555,12.0,10
7947,1197,540639.1535445433,5735588.770320239,12.0,10
7948,1198,537954.3417067148,5732090.826677824,12.0,10
7949,1198,537850.6988592288,5731996.339890714,12.0,10
7950,1198,537800.096621599,5731970.4433935685,12.0,10
7950,1199,538415.9813347206,5731940.288219189,12.0,10
