world_index,id_fixation,x,y,zoom,etape
2261,543,255999.41844119705,6254555.4634460155,15.0,4
2262,543,255994.956384038,6254546.167117731,15.0,4
2267,544,252455.0607535071,6253621.360528379,14.07590257169488,4
2268,544,250610.08065189907,6252910.622126753,13.578053554424915,4
2268,545,251919.48972294724,6252953.147999215,13.578053554424915,4
2269,545,251936.58056924256,6252954.887499229,13.578053554424915,4
2270,545,249862.23540238387,6252020.3924755305,13.078690191861794,4
2276,546,257170.50972798752,6254650.622846389,13.0,4
2277,546,257149.16467675866,6254679.183784577,13.0,4
2278,546,257150.60692472605,6254698.8054369595,13.0,4
2278,547,256897.50279413877,6256502.613570619,13.0,4
2279,547,256894.42257236163,6256508.772784053,13.0,4
2280,547,256906.86155103994,6256470.79404318,13.0,4
2280,548,255543.50968666494,6256331.949110189,13.0,4
2281,548,255550.02331148795,6256334.37244761,13.0,4
2281,549,256257.4803828524,6256984.04337752,13.0,4
2282,549,256239.01545379646,6256985.967286009,13.0,4
2283,549,256223.89973287092,6256973.373312146,13.0,4
2284,549,256187.689358582,6256990.377268067,13.0,4
2284,550,256091.6448288557,6257896.720224787,13.0,4
2285,550,256083.476828616,6257921.585880938,13.0,4
2286,550,256084.93875851165,6257995.399262622,13.0,4
2287,550,256103.917604584,6257989.633687754,13.0,4
2287,551,256248.64975769367,6258271.674490007,13.0,4
2288,551,256271.26648017802,6258263.971475324,13.0,4
2289,551,256259.9231288411,6258275.674841932,13.0,4
2290,551,256266.23228029802,6258293.780985837,13.0,4
2291,552,256622.26961551252,6256887.518280711,13.0,4
2292,552,256595.7799269172,6256900.761758208,13.0,4
2292,553,255527.33004817137,6256908.638219885,13.0,4
2293,553,255576.20136955206,6256904.118757102,13.0,4
2294,553,255587.8902480745,6256952.045482605,13.0,4
2295,554,254360.29995127142,6257743.171661244,13.0,4
2296,554,254362.8837510795,6257810.573654789,13.0,4
2297,554,254310.84910644667,6257863.573397308,13.0,4
2297,555,255036.97886055458,6258186.166352558,13.0,4
2298,555,255012.5317187394,6258449.124295215,13.0,4
2299,555,254912.8416585179,6258948.232164079,13.0,4
2299,556,256441.64527928797,6258384.034928245,13.0,4
2300,556,256434.9304614202,6258726.180649129,13.0,4
2301,556,256441.5064123495,6258864.48186885,13.0,4
2307,557,257365.2372592712,6257761.266734064,13.0,4
2308,557,257403.95817285735,6257718.879241254,13.0,4
2309,557,257390.16114112714,6257699.434726225,13.0,4
2310,557,257380.38906373194,6257623.815527621,13.0,4
2311,557,257422.26783336792,6257607.1055705035,13.0,4
2312,558,258460.51540417748,6256463.634364318,13.008647456281032,4
2313,558,257927.59284765978,6256137.26198764,13.647051905762687,4
2313,559,257296.75225165862,6257172.6955240965,13.647051905762687,4
2314,559,257289.68662471435,6257158.153697163,13.647051905762687,4
2315,559,257212.38534547907,6256853.846962108,13.977095326610138,4
2315,560,257795.49767854623,6256869.513907058,13.977095326610138,4
2316,560,257777.26652964688,6256838.150773119,14.0,4
2317,560,257777.37478025246,6256824.890688995,14.0,4
2320,561,256932.4350660313,6257611.4063759325,14.0,4
2324,563,257055.69368865798,6257252.008214783,14.0,4
2325,563,257043.0945209522,6257246.481898356,14.0,4
2326,563,257055.49468249417,6257232.003994918,14.0,4
2326,564,257144.39139193037,6256987.566131721,14.0,4
2327,564,257145.73304337537,6256980.945008033,14.0,4
2328,564,257155.58056816235,6256971.561648722,14.0,4
2329,564,257166.82222953645,6256937.517448325,14.0,4
2331,565,256787.15779493185,6256049.67462686,14.025889040157148,4
2332,565,256817.51980596283,6255891.085911271,14.73300665895943,4
2333,565,256803.0681110821,6255894.087388665,14.73300665895943,4
2334,565,256802.75474801942,6255866.974585783,14.989824733451822,4
2334,566,256926.20993232532,6255644.235937681,14.989824733451822,4
2335,566,256919.36582513535,6255644.172138082,14.989824733451822,4
2337,567,256691.3563850191,6256431.856483138,15.0,4
2338,567,256692.63352347695,6256432.353144297,15.0,4
2339,567,256693.2442099741,6256435.677852528,15.0,4
2340,567,256694.10529433674,6256435.760578132,15.0,4
2341,567,256696.04341755292,6256430.2010484515,15.0,4
2342,567,256701.50651945354,6256417.376426991,15.0,4
2342,568,256585.00371871184,6256547.2577792965,15.0,4
2343,568,256585.85960923228,6256544.457409937,15.0,4
2344,569,256700.3269705568,6256526.577915737,15.0,4
2345,569,256697.3342240165,6256527.381799496,15.0,4
2346,569,256677.8122113954,6256527.981175719,15.0,4
2347,569,256690.68091217466,6256536.511446451,15.0,4
2348,569,256693.61242604916,6256541.593689371,15.0,4
2348,570,256816.63978601847,6256585.131344866,15.0,4
2349,570,256820.5857392802,6256592.232215556,15.0,4
2350,570,256831.4496169752,6256600.935318221,15.0,4
2350,571,256850.4126081609,6256567.694386522,15.0,4
2351,571,256852.72263569167,6256352.578661292,15.39619591857545,4
2352,571,256848.5735244292,6256374.306892285,15.39619591857545,4
2353,571,256853.02820534204,6256163.881576669,15.910501849160896,4
2354,571,256850.79312884592,6256162.761857008,15.910501849160896,4
2354,572,256733.01016737698,6256094.287334915,15.910501849160896,4
2355,572,256737.13505260102,6256067.299364593,15.99999990766752,4
2356,573,255832.6493127917,6256101.69750506,16.0,4
2357,573,255828.65490644958,6256098.6535718385,16.0,4
2358,573,255827.27156758704,6256100.277330922,16.0,4
2369,575,255607.4259320856,6255527.861813671,16.0,4
2370,575,255609.28344823784,6255534.83997984,16.0,4
2371,575,255607.94186513286,6255541.341474308,16.0,4
2373,576,255889.42094651939,6255589.719192746,16.0,4
2374,576,255874.1977950686,6255592.975321757,16.0,4
2375,577,255688.4861587617,6255698.590701664,16.0,4
2376,577,255677.76887042844,6255700.333167378,16.0,4
2377,577,255667.29535097783,6255691.286861088,16.0,4
2379,578,255906.1518156851,6255602.499529867,16.0,4
2380,578,255860.54099707748,6255610.141346056,16.0,4
2381,578,255851.57218838052,6255619.94586788,16.0,4
2381,579,255778.18412086533,6255626.165510984,16.0,4
2382,579,255783.45323959427,6255636.406110532,16.0,4
2383,579,255778.9705437465,6255652.83560017,16.0,4
2384,580,255736.88576309374,6255839.142580638,16.0,4
2385,580,255738.88809176697,6255852.8960968545,16.0,4
2386,580,255742.63606396533,6255863.013376821,16.0,4
2386,581,255890.63124842907,6256127.919369083,16.0,4
2391,583,256139.0331522161,6256091.766329799,16.0,4
2392,583,255977.8084452892,6256113.1964666415,16.0,4
2393,583,255980.2740168475,6256110.812185547,16.0,4
2398,584,256563.44722847352,6255927.441195226,16.0,4
2399,584,256566.71073820785,6255918.252348721,16.0,4
2400,584,256565.19058260767,6255915.408617614,16.0,4
2411,586,255317.0113486542,6255675.49175485,16.0,4
2412,586,255313.52429868575,6255671.876430647,16.0,4
2413,586,255311.15474486788,6255667.723697544,16.0,4
2438,590,256278.16123161383,6256051.18009449,16.0,4
2439,590,256243.91166943064,6256057.664213506,16.0,4
2440,590,256226.8183247523,6256065.246368849,16.0,4
2695,631,614117.5107646767,5758450.049901312,10.0,5
2696,631,613464.263191021,5759223.254454125,10.0,5
2697,631,613034.0424812064,5759428.015395073,10.0,5
2697,632,612190.39630705,5760862.51305645,10.0,5
2698,632,610797.0732396535,5761210.981596797,10.0,5
2699,632,610316.0819023782,5761249.725472633,10.0,5
2699,633,610446.9098665926,5759472.034027691,10.0,5
2700,633,610038.6104511295,5759361.13620275,10.0,5
2701,633,609902.726418226,5759380.129263548,10.0,5
2702,633,609790.5131844108,5759523.787658125,10.0,5
2703,633,609857.9216019177,5759883.258396385,10.0,5
2713,636,542436.6102449619,5752495.361225353,10.0,5
2714,636,541995.8137790137,5752044.773000081,10.0,5
2715,636,541958.9517142103,5752130.8027086295,10.0,5
2715,637,546327.2988389295,5748115.8861570675,10.0,5
2716,637,545908.1699891458,5749008.6387423035,10.0,5
2717,637,545226.6154288495,5749942.506875735,10.0,5
2718,637,542963.5260815768,5751838.102912088,10.0,5
2719,637,542077.5768828858,5752441.078467133,10.0,5
2719,638,533660.6920993256,5746724.570646357,10.0,5
2720,638,533130.3472334266,5747096.5886139,10.0,5
2721,638,533116.6923489564,5746966.855183587,10.0,5
2722,638,532845.676570186,5746971.982325907,10.0,5
2722,639,530932.1995019822,5743536.245878088,10.0,5
2723,639,530920.005453967,5743312.580445019,10.0,5
2724,639,530628.4154994927,5742938.36794247,10.0,5
2724,640,529450.7801235666,5752006.954174875,10.0,5
2725,640,529168.4275541023,5751928.049324366,10.0,5
2726,640,529021.2242255519,5751723.711544876,10.0,5
2727,640,529175.3206027651,5751042.628257418,10.0,5
2737,641,531849.9721918348,5746417.404632523,10.0,5
2738,641,531833.7542829252,5746622.11636865,10.0,5
2739,641,531716.4150002312,5746126.781279415,10.0,5
2741,642,532490.7982818597,5750942.240582182,10.0,5
2742,642,532248.1944600143,5751869.59399735,10.0,5
2743,642,532001.9079306981,5751915.75796015,10.0,5
2744,642,532021.8260421259,5751984.319957343,10.0,5
2744,643,531993.8514613854,5747865.965031661,10.0,5
2745,643,531875.6899114652,5747194.1716143545,10.0,5
2746,643,532262.5753889504,5747342.1403512275,10.0,5
2747,643,532398.3631990934,5748802.687044693,10.0,5
2747,644,540615.8044426639,5743952.715480672,10.0,5
2748,644,540715.4737275166,5744193.927352811,10.0,5
2749,644,541416.7539537199,5744193.779738349,10.0,5
2749,645,545253.2166483718,5750554.349139473,10.0,5
2750,645,545355.0815616691,5750530.789871313,10.0,5
2751,645,545624.9601623605,5750307.695214163,10.0,5
2752,645,545941.1831435284,5750147.021792579,10.0,5
2753,645,546142.0525298786,5750064.347852804,10.0,5
2753,646,542159.3749768526,5755153.2186623905,10.0,5
2754,646,542068.3832354941,5755000.762445868,10.0,5
2755,646,542528.4679911651,5754916.828862682,10.0,5
2756,646,542593.637042609,5754870.999492662,10.0,5
2757,646,543052.0335262091,5754397.9837101055,10.0,5
2997,699,566786.5933145916,5776122.197446451,10.0,5
2998,699,561091.692970754,5777708.826572533,10.0,5
2998,700,560552.250680224,5777933.023417667,10.0,5
2999,700,557666.9062357071,5778084.662834165,10.0,5
3000,700,554780.9844546271,5776396.612731612,10.0,5
3001,700,554050.9948556939,5776028.078465375,10.0,5
3002,701,526756.5603240163,5761399.721448119,10.0,5
3003,701,525453.3280030388,5764025.270999871,10.0,5
3004,701,525712.0185209386,5766334.423713421,10.0,5
3005,701,524837.3929916561,5771157.79515136,10.0,5
3005,702,536359.5568339521,5771890.769842751,10.0,5
3006,702,533039.7053930155,5775834.388609089,10.0,5
3007,702,532799.6908381806,5776734.738418644,10.0,5
3008,703,557047.8089945128,5771760.632932908,10.0,5
3009,703,555940.4424763385,5771876.697264025,10.0,5
3010,703,553231.6230597598,5774146.65341739,10.0,5
3010,704,557177.8321865483,5777322.726185298,10.0,5
3011,704,555947.3617675722,5777390.43201861,10.0,5
3012,704,556670.3008624165,5777139.202044972,10.0,5
3013,704,557314.8533975306,5777784.1197892,10.0,5
3014,704,558336.2842430358,5778115.110777227,10.0,5
3014,705,561771.349318411,5770614.101564321,10.0,5
3015,705,562610.8404188177,5770678.766539712,10.0,5
3016,705,563627.9674826704,5771390.406020838,10.0,5
3017,705,564786.9268955317,5771549.445842373,10.0,5
3018,705,565112.2298062833,5771593.533361739,10.0,5
3018,706,561911.370930017,5771956.989690478,10.0,5
3019,706,562515.6148759963,5772405.511313279,10.0,5
3020,706,563899.5343554327,5773347.07508067,10.0,5
3021,706,564311.9888446457,5773830.965128607,10.0,5
3022,706,565045.8623440946,5775220.794653732,10.0,5
3022,707,561420.7048315476,5776476.954362886,10.0,5
3023,707,562079.7345183583,5777924.442096933,10.0,5
3024,707,562273.2734798614,5778779.267606357,10.0,5
3024,708,562254.116402994,5774227.2410727665,10.0,5
3025,708,562893.9715178899,5775806.922478162,10.0,5
3026,708,563075.1239858569,5777675.081906482,10.0,5
3028,709,558112.9337208184,5779331.916470768,10.0,5
3029,709,557806.2980256078,5780312.893299557,10.0,5
3030,709,557636.8672393771,5781084.444570393,10.0,5
3031,709,557855.9577175606,5781679.478467374,10.0,5
3032,709,558237.5684382645,5781628.266089967,10.0,5
3032,710,558308.5808355293,5781335.438360892,10.0,5
3033,710,558303.2885837007,5781565.903900186,10.0,5
3034,710,558684.2432401283,5781911.70553925,10.0,5
3035,710,558631.3892065802,5776577.220483203,10.242287920959608,5
3035,711,558665.429255073,5776180.800527859,10.242287920959608,5
3036,711,557939.5476177452,5765516.229259347,10.848671091179847,5
3037,711,557965.2824668464,5765598.718121291,10.848671091179847,5
3038,712,558688.7458471669,5765630.275593256,10.999145162186364,5
3039,712,558605.3587944685,5765606.978071736,10.999145162186364,5
3040,712,557701.2054192397,5759494.022705316,11.529248132538944,5
3041,712,556987.9689479293,5753446.337181266,12.345283341858218,5
3041,713,557372.5372577871,5752614.929390954,12.345283341858218,5
3042,713,557346.9347167625,5752592.1628740225,12.345283341858218,5
3046,715,556357.046700887,5749074.688763648,13.0,5
3047,715,556352.0518648636,5749047.4625062235,13.0,5
3047,716,556901.2935688004,5748016.648574767,13.0,5
3048,716,556911.7184301505,5747916.344547726,13.0,5
3049,716,556922.825598348,5747889.696446944,13.0,5
3054,717,554393.9438373848,5749882.027930715,13.0,5
3055,717,554391.7339942142,5749884.971609115,13.0,5
3056,717,554356.8576172871,5749914.38133046,13.0,5
3057,718,554086.2726540583,5749246.023639761,13.0,5
3058,718,554520.4455252382,5748190.92121395,13.555392160132303,5
3058,719,553288.9853716663,5748395.197145474,13.555392160132303,5
3059,719,553250.628556946,5748448.670381545,13.555392160132303,5
3060,719,554150.9816755988,5747384.7470079055,14.325725177593736,5
3060,720,554999.8024224968,5747376.875790546,14.325725177593736,5
3061,720,554860.5157209587,5747381.523729919,14.325725177593736,5
3062,720,555040.1516872988,5746847.072369696,14.923453379591582,5
3063,720,554921.32373168,5746868.002547558,14.923453379591582,5
3069,721,554597.8680741963,5746420.069461135,15.0,5
3070,721,554605.1382231379,5746409.711846374,15.0,5
3071,721,554630.2054823743,5746396.64243093,15.0,5
3092,722,556462.9134016314,5747534.69367398,13.735978589853294,5
3093,722,556924.1856072393,5748480.1709785275,13.102672896038047,5
3094,723,557289.4627755679,5748251.176721401,13.102672896038047,5
3095,723,557411.8163388179,5748274.751262068,13.001513569080055,5
3096,724,557198.2280963315,5748919.006278164,13.001513569080055,5
3097,724,557306.7536714404,5748873.285468962,13.0,5
3098,724,557359.5526309551,5748858.568307085,13.0,5
3099,724,557322.6632301402,5748840.285025825,13.0,5
3100,724,557288.2209490759,5748823.485269911,13.0,5
3101,724,557292.5433192161,5748777.555030008,13.0,5
3101,725,557563.0900120288,5748475.559212712,13.0,5
3102,725,557619.2031895792,5748277.348663521,13.0,5
3103,725,557643.3966532076,5748180.576312488,13.0,5
3106,726,553763.439083919,5748932.664616488,13.0,5
3107,726,553600.1993575755,5749038.650570201,13.0,5
3108,726,553646.8663029879,5749090.538283772,13.0,5
3110,727,553750.5878781872,5748591.170859478,13.0,5
3111,727,553805.7628838224,5748679.589462073,13.0,5
3112,727,553885.5567014252,5748798.790600511,13.0,5
3119,729,559219.0616090476,5755165.935704799,12.0,5
3120,729,559213.8087210755,5755256.858832769,12.0,5
3121,729,559146.9076599422,5755063.149294554,12.0,5
3121,730,558924.3466017372,5753740.147296691,12.0,5
3122,730,558789.5516355323,5753686.154846914,12.0,5
3123,730,558615.8542446248,5753842.695063557,12.0,5
3124,730,558470.8203019481,5753947.705531699,12.0,5
3125,730,558288.484731403,5753995.655629491,12.0,5
3127,731,559586.026788224,5750950.120790714,12.0,5
3128,731,559514.5988835844,5750586.118288466,12.0,5
3129,731,559465.0004242974,5750606.498925209,12.0,5
3130,732,560208.9357628636,5750151.442902216,12.0,5
3131,732,560132.3511930123,5750176.377445116,12.0,5
3132,732,559971.7729007496,5750196.079055333,12.0,5
3133,732,559662.0012182985,5750081.463806186,12.0,5
3135,733,548766.4356187558,5749182.29983281,12.0,5
3136,733,548603.9131893542,5749319.332798277,12.0,5
3137,733,548486.8735093465,5749409.864747922,12.0,5
3137,734,548924.7767318364,5748003.817313887,12.0,5
3138,734,548971.0292633142,5747628.637936612,12.0,5
3139,734,548991.8243139915,5747554.112315147,12.0,5
3140,734,549161.3731917919,5747419.519908788,12.0,5
3141,735,545607.3899056978,5747272.043220122,12.0,5
3142,735,545566.0425481255,5747051.605623291,12.0,5
3167,736,553716.8735857251,5754627.802262501,12.0,5
3168,736,553790.1034802437,5754667.476109448,12.0,5
3169,736,553966.4819871603,5754609.424261961,12.0,5
3169,737,553365.4571298965,5753927.425764838,12.0,5
3170,737,553441.5912022782,5753828.184561926,12.0,5
3171,737,553485.7552624765,5753826.10319801,12.0,5
3171,738,552029.7299453148,5753228.488508182,12.0,5
3172,738,552123.190675233,5753280.552128986,12.0,5
3173,738,552194.6448224438,5753211.010955862,12.0,5
3177,739,557040.4230422989,5754184.609521783,12.0,5
3178,739,557320.8686516002,5754324.4717644425,12.0,5
3179,740,557763.4146222853,5754698.037223598,12.0,5
3180,740,558232.2053509025,5754830.038996147,12.0,5
3181,740,557999.4731095342,5754954.657585346,12.0,5
3185,741,543010.0609587901,5748621.219722368,12.0,5
3186,741,542952.9166668855,5748845.633068712,12.0,5
3262,749,533505.9757855632,5755216.298001663,11.0,5
3263,749,533038.7530505663,5755692.280834909,11.0,5
3264,749,533355.0503856855,5756183.561446916,11.0,5
3273,750,543268.0919381875,5757268.193151037,11.0,5
3274,750,542606.4642368427,5758862.016021908,11.0,5
3275,750,542178.1373659056,5759732.168832987,11.0,5
3278,751,517038.9428685631,5757349.814107649,11.0,5
3279,751,516980.1693503724,5759168.832681514,11.0,5
3280,751,516935.1873967096,5759896.773719746,11.0,5
3281,752,515220.4912435764,5761115.9363242,11.0,5
3282,752,515248.15966098814,5761787.798628254,11.0,5
3286,753,522662.3814111067,5757603.346866897,11.0,5
3287,753,523067.22336783377,5756473.230226502,11.0,5
