world_index,id_fixation,x,y,zoom,etape
606,126,260789.5850030499,6255751.165741555,17.0,1
606,127,260791.59317479556,6255750.556755017,17.0,1
607,127,260790.33927194754,6255747.323229469,17.0,1
608,127,260788.82772719098,6255748.263502841,17.0,1
609,127,260788.43135502408,6255750.289665099,17.0,1
610,127,260788.2431465848,6255751.808710174,17.0,1
611,127,260784.91799414452,6255756.328941782,17.0,1
618,128,260794.88169698045,6255787.138155865,17.0,1
619,128,260778.8061403507,6255783.12265808,17.0,1
620,128,260762.8337088244,6255781.030146197,17.0,1
621,129,260803.21740365078,6255742.719887843,17.0,1
622,129,260807.3160285368,6255743.206938686,17.0,1
623,129,260810.9444740248,6255748.267500732,17.0,1
624,129,260802.80654339775,6255761.587476349,17.0,1
625,129,260792.50428405925,6255767.018150906,17.0,1
625,130,260806.4281548829,6255730.675009026,17.0,1
626,130,260798.84528196958,6255731.993775104,17.0,1
627,130,260793.17210282048,6255743.333564217,17.0,1
628,130,260789.32223563924,6255749.628398438,17.0,1
629,130,260780.001339114,6255747.182995731,17.0,1
630,130,260754.55089733633,6255782.423257683,17.0,1
630,131,260804.56629913882,6255719.728935362,17.0,1
631,131,260794.14991195226,6255738.299295997,17.0,1
632,131,260781.1171267639,6255760.760681596,17.0,1
633,131,260786.25205984633,6255770.042248434,17.0,1
634,131,260797.4697338703,6255776.030398234,17.0,1
635,131,260802.70581019533,6255747.894851098,17.0,1
635,132,260789.1390843621,6255772.86222284,17.0,1
636,132,260787.30743491076,6255757.95646811,17.0,1
637,132,260787.51580365852,6255747.727093413,17.0,1
637,133,260784.68420290606,6255810.087361131,17.0,1
638,133,260799.1972331178,6255774.158154805,17.0,1
639,133,260814.48872459735,6255756.211003978,17.0,1
640,133,260834.69263402562,6255737.912346211,17.0,1
640,134,260814.59314816134,6255764.091463546,17.0,1
641,134,260816.7000712486,6255762.447484356,17.0,1
642,134,260813.1707188023,6255762.417577052,17.0,1
643,134,260801.071253387,6255768.718869405,17.0,1
643,135,260690.84104218683,6255740.322921132,17.0,1
644,135,260695.379366818,6255743.50124502,17.0,1
645,135,260702.51358744237,6255746.821263416,17.0,1
646,135,260711.8229345027,6255733.793441422,17.0,1
646,136,260684.95546222827,6255748.585948181,17.0,1
647,136,260699.80144506023,6255731.439067633,17.0,1
648,136,260708.5908611816,6255737.179348148,17.0,1
669,140,261004.35686979466,6255848.350951787,17.0,1
671,140,261012.6301136787,6255841.04465097,17.0,1
676,141,260507.7993824643,6255699.35652505,17.0,1
677,141,260519.88969031576,6255693.546127666,17.0,1
678,141,260517.66822934026,6255686.964906012,17.0,1
679,141,260493.72284001636,6255669.07503267,17.0,1
680,141,260477.46126182828,6255665.46555154,17.0,1
680,142,260536.4708264784,6255666.884495558,17.0,1
681,142,260514.2336645139,6255655.953567752,17.0,1
682,142,260508.82817325753,6255660.120370359,17.0,1
683,142,260519.96042224555,6255670.344593927,17.0,1
713,148,259891.3423557718,6255739.159842182,17.0,1
714,148,259898.7901033632,6255714.933002992,17.0,1
715,148,259902.9990803107,6255717.0025269985,17.0,1
721,149,259763.0893755019,6255861.241615343,17.0,1
725,150,260832.79674494723,6255276.323230029,17.0,1
726,150,260840.37497073857,6255294.839734451,17.0,1
727,150,260857.95763002298,6255337.879575548,17.0,1
728,151,260970.43930347127,6255268.689448066,17.0,1
729,151,260972.54855011954,6255263.321240566,17.0,1
730,151,260977.7931006081,6255251.23296156,17.0,1
731,151,260980.9465828961,6255244.459033838,17.0,1
732,151,260982.35124384763,6255241.597965719,17.0,1
733,152,260881.74283031942,6255458.782931694,17.0,1
734,152,260874.94368085614,6255472.180097373,17.0,1
735,152,260868.26508320365,6255481.78249502,17.0,1
736,152,260863.59158199554,6255484.625611067,17.0,1
737,152,260865.94958634855,6255483.127708689,17.0,1
737,153,260800.9829580698,6255547.547428803,17.0,1
738,153,260793.99983724908,6255551.929271853,17.0,1
739,153,260788.54459445176,6255551.170133728,17.0,1
740,153,260774.4036073567,6255556.064937035,17.0,1
741,153,260763.84411614988,6255561.258890274,17.0,1
746,154,260913.92018614995,6255791.781322642,17.0,1
747,154,260902.7852719008,6255805.439658284,17.0,1
748,154,260911.2129642499,6255810.538200301,17.0,1
751,155,260803.8153789026,6255756.321330411,17.0,1
752,155,260849.25193043685,6255697.535716035,17.0,1
753,155,260861.40593119513,6255672.858114558,17.0,1
753,156,260827.75981146607,6255718.414397823,17.0,1
754,156,260833.3915765577,6255714.345620445,17.0,1
755,156,260836.5714380968,6255710.724299405,17.0,1
756,156,260843.68590845287,6255717.73514065,17.0,1
757,156,260850.38309459318,6255723.117148563,17.0,1
758,156,260855.72045084086,6255732.484055013,17.0,1
759,157,260840.06211008682,6255718.794812594,17.0,1
760,157,260838.29456358246,6255739.734077816,17.0,1
761,157,260840.96255830603,6255743.068242598,17.0,1
762,157,260845.8792133365,6255747.591703272,17.0,1
763,157,260849.09693525155,6255755.060379998,17.0,1
763,158,260854.78009204485,6255738.305523482,17.0,1
764,158,260831.31745668428,6255744.044112582,17.0,1
765,158,260778.82500219863,6255732.506504713,17.0,1
766,159,260674.7019293303,6255735.041629335,17.0,1
767,159,260636.44805150083,6255746.68233668,17.0,1
768,159,260619.59840736512,6255754.698109506,17.0,1
768,160,260626.23989638197,6255716.742817804,17.0,1
769,160,260643.03514185478,6255708.796085493,17.0,1
770,160,260709.09719245485,6255663.13816352,17.0,1
770,161,260607.6597460375,6255722.034796272,17.0,1
771,161,260649.95805511018,6255706.609853802,17.0,1
772,161,260673.97294624333,6255694.105524971,17.0,1
774,162,260586.06627880406,6255672.474163191,17.0,1
775,162,260588.28958496032,6255669.423233659,17.0,1
776,162,260577.0634367728,6255642.005077433,17.0,1
777,162,260569.41707597274,6255625.967765592,17.0,1
778,162,260543.92262321652,6255594.721320548,17.0,1
790,165,259864.15665815337,6255177.133000235,17.0,1
791,165,259879.89681900686,6255177.0387038095,17.0,1
792,165,259914.60285841228,6255174.298571914,17.0,1
793,165,259936.38803651146,6255171.494204664,17.0,1
794,165,259961.9914916136,6255173.8487706585,17.0,1
802,168,260993.85314405133,6255264.026368712,17.0,1
803,168,260996.61244105332,6255258.389610527,17.0,1
804,168,260997.5486994476,6255252.966777988,17.0,1
805,168,260994.59012292168,6255254.936162496,17.0,1
806,168,260991.12118306084,6255251.1595771825,17.0,1
806,169,260993.59987590468,6255273.08205467,17.0,1
807,169,260995.12290178603,6255272.171496398,17.0,1
808,169,260999.1541434037,6255270.864916202,17.0,1
809,169,261011.18718231103,6255271.930315894,17.0,1
810,169,261016.28152141636,6255273.92603267,17.0,1
854,180,260777.70067204515,6255698.4688393315,17.0,1
855,180,260758.80977958982,6255700.7947665835,17.0,1
856,180,260747.34943012364,6255700.12704179,17.0,1
857,180,260733.08098887492,6255706.682123383,17.0,1
892,187,259695.87646279891,6246718.678079411,19.0,2
893,187,259678.3541477599,6246707.31193881,19.0,2
894,187,259670.85379543138,6246698.1276475955,19.0,2
897,188,259683.21976987392,6246712.717607324,19.0,2
898,188,259683.83011467097,6246708.802056832,19.0,2
899,188,259685.19226812458,6246706.0093949465,19.0,2
900,188,259685.54748250917,6246704.372585054,19.0,2
900,189,259675.87190123458,6246755.728617472,19.0,2
901,189,259677.14762163683,6246761.136899991,19.0,2
902,189,259679.54912441815,6246765.761230548,19.0,2
903,189,259679.56248489377,6246768.151739127,19.0,2
904,189,259681.33203034397,6246774.396676584,19.0,2
905,189,259683.30697175066,6246777.587032589,19.0,2
905,190,259685.21927952097,6246729.896432565,19.0,2
906,190,259686.57864811842,6246734.023928977,19.0,2
907,190,259687.50219526736,6246743.852899446,19.0,2
908,190,259687.33009798988,6246748.9431958115,19.0,2
909,190,259686.9234064786,6246753.447858707,19.0,2
910,191,259673.84167274463,6246779.266531509,19.0,2
911,191,259672.52267601917,6246782.477857225,19.0,2
912,191,259670.12906651117,6246784.407935538,19.0,2
913,191,259669.4143323202,6246783.960729068,19.0,2
914,191,259668.96849905743,6246783.173701804,19.0,2
915,191,259668.70048654955,6246780.681689062,19.0,2
916,191,259668.3726594315,6246779.215385404,19.0,2
919,192,259670.87132464876,6246780.581684108,19.0,2
920,192,259671.21201677722,6246780.808929653,19.0,2
921,192,259672.14357679454,6246780.8479667585,19.0,2
922,192,259672.6184033145,6246781.26816824,19.0,2
923,193,259685.85707992455,6246704.427402299,19.0,2
924,193,259686.17856850495,6246704.896866262,19.0,2
925,193,259686.23274506276,6246705.305689128,19.0,2
926,193,259685.69675421703,6246706.25115207,19.0,2
927,193,259684.32308546855,6246707.282512021,19.0,2
928,193,259684.08835455473,6246707.747170826,19.0,2
928,194,259679.85019641495,6246717.552288489,19.0,2
929,194,259679.1092025679,6246718.33829706,19.0,2
930,194,259679.4796909489,6246718.401052427,19.0,2
931,194,259679.33805623927,6246718.632276642,19.0,2
932,194,259678.92143833882,6246718.885604586,19.0,2
933,194,259678.4637993361,6246719.224560452,19.0,2
934,194,259678.6143865895,6246719.7539351275,19.0,2
935,195,259719.13686292936,6246686.7878008215,19.0,2
936,195,259718.9823973793,6246686.890554326,19.0,2
937,195,259718.21765537225,6246687.2859708,19.0,2
938,195,259717.9112015982,6246688.209666375,19.0,2
938,196,259701.5724162626,6246679.369568648,19.0,2
939,196,259700.6950157181,6246681.46994177,19.0,2
940,196,259700.48068430286,6246682.19313731,19.0,2
940,197,259691.730546613,6246675.095226598,19.0,2
941,197,259691.84194085991,6246675.280753759,19.0,2
942,197,259692.9924964994,6246675.347776107,19.0,2
943,197,259694.33548057498,6246675.1889175745,19.0,2
944,197,259695.32458289652,6246675.438007369,19.0,2
945,197,259695.9131613944,6246675.950371785,19.0,2
946,198,259693.53547511308,6246674.288277148,19.0,2
947,198,259693.4809568551,6246677.883717606,19.0,2
948,198,259696.5926492155,6246686.4425021475,19.0,2
949,198,259697.5395515693,6246689.0956126265,19.0,2
949,199,259698.77006504248,6246672.366473318,19.0,2
950,199,259699.69747340304,6246674.871056355,19.0,2
951,199,259700.03871225173,6246677.339994727,19.0,2
952,199,259700.4128909943,6246681.759692814,19.0,2
954,200,259699.0415628918,6246712.819322914,19.0,2
955,200,259699.4274277793,6246720.419372667,19.0,2
956,200,259698.3348928242,6246726.672805644,19.0,2
957,200,259697.99414944072,6246730.434821717,19.0,2
959,201,259677.3800119047,6246707.644878617,19.0,2
960,201,259678.20988195916,6246711.22591321,19.0,2
961,201,259680.25439351515,6246716.587970107,19.0,2
962,201,259680.59505147362,6246718.570078674,19.0,2
962,202,259681.04276408715,6246707.554445538,19.0,2
963,202,259680.3485660748,6246710.763407116,19.0,2
964,202,259680.56101813927,6246713.707642914,19.0,2
965,202,259679.91763093835,6246713.988783114,19.0,2
965,203,259657.7786906802,6246738.124881695,19.0,2
966,203,259657.47411625693,6246739.557741451,19.0,2
967,203,259658.37731516227,6246739.023849925,19.0,2
968,203,259658.5170021811,6246738.648701608,19.0,2
969,203,259659.06413245152,6246737.805319449,19.0,2
970,203,259660.24139195727,6246734.229916502,19.0,2
970,204,259643.559010042,6246734.633684341,19.0,2
971,204,259644.50143612386,6246733.357165215,19.0,2
972,204,259645.05582752233,6246731.553789315,19.0,2
973,204,259645.9379435288,6246724.821974,19.0,2
974,204,259647.6011348092,6246721.820864349,19.0,2
974,205,259640.57953855227,6246732.678465439,19.0,2
975,205,259642.4009540843,6246729.581233402,19.0,2
976,205,259646.52178947968,6246725.390020591,19.0,2
977,205,259648.8484599295,6246723.320823335,19.0,2
977,206,259639.56004200294,6246731.410537936,19.0,2
978,206,259641.96504721075,6246729.223172228,19.0,2
979,206,259646.16295307357,6246724.822243089,19.0,2
980,206,259648.21906534943,6246723.440241128,19.0,2
981,206,259649.58656641032,6246722.324233509,19.0,2
981,207,259665.72772946768,6246721.384113903,19.0,2
982,207,259668.2424887617,6246721.990044362,19.0,2
983,207,259678.2636143068,6246729.2551938025,19.0,2
984,207,259682.91422160526,6246736.780283086,19.0,2
984,208,259667.14052288263,6246720.484607495,19.0,2
985,208,259669.7152676369,6246728.880256913,19.0,2
986,208,259671.73519386756,6246735.670406849,19.0,2
986,209,259671.7654855853,6246721.197366232,19.0,2
987,209,259672.38946421808,6246734.504233377,19.0,2
988,209,259671.97908234526,6246738.719990937,19.0,2
989,209,259669.44503407812,6246743.456877521,19.0,2
990,209,259668.3083002094,6246747.244130287,19.0,2
990,210,259673.3203750051,6246729.454530989,19.0,2
991,210,259672.51162201952,6246737.11376107,19.0,2
992,210,259671.60059818087,6246740.863552822,19.0,2
992,211,259679.6819432641,6246730.415831733,19.0,2
993,211,259679.09814856824,6246733.215163177,19.0,2
994,211,259678.74729086048,6246733.905030141,19.0,2
994,212,259692.69687461993,6246725.900981901,19.0,2
995,212,259693.78064496632,6246724.988251697,19.0,2
996,212,259694.19194942954,6246722.907964136,19.0,2
997,212,259695.0612004256,6246716.585663631,19.0,2
998,212,259694.10980471494,6246713.641620039,19.0,2
999,212,259694.02285911332,6246705.106178956,19.0,2
999,213,259695.4618267593,6246723.303044249,19.0,2
1000,213,259695.40067951856,6246718.707121788,19.0,2
1001,213,259694.79768127462,6246715.091682262,19.0,2
1002,213,259693.63991576206,6246709.919256131,19.0,2
1003,213,259692.83092358639,6246708.528970078,19.0,2
1004,213,259692.7760807133,6246707.147506294,19.0,2
1004,214,259694.75937668848,6246722.763905491,19.0,2
1005,214,259694.77680339583,6246720.39550064,19.0,2
1006,214,259694.3447577339,6246718.867152779,19.0,2
1007,214,259693.74932814814,6246717.290426584,19.0,2
1008,214,259692.71421590223,6246716.177225177,19.0,2
1008,215,259689.0584514877,6246723.295855733,19.0,2
1009,215,259688.99414352063,6246723.222279149,19.0,2
1010,215,259689.06326945976,6246723.244575083,19.0,2
1011,215,259688.93034810378,6246724.559862227,19.0,2
1012,215,259689.05971577825,6246724.247488498,19.0,2
1013,215,259689.43440707104,6246723.757804428,19.0,2
1014,216,259690.48209388225,6246727.983287629,19.0,2
1015,216,259690.30710923855,6246728.307385944,19.0,2
1016,216,259689.89108931337,6246728.582817616,19.0,2
1017,216,259689.32822375133,6246728.884293246,19.0,2
1017,217,259702.63872573164,6246740.055132994,19.0,2
1018,217,259703.2824033777,6246740.231751392,19.0,2
1019,217,259703.51323890992,6246739.74594989,19.0,2
1020,217,259703.98707449946,6246739.773762146,19.0,2
1021,217,259704.18647361844,6246740.710076067,19.0,2
1022,217,259703.6608704571,6246741.68594605,19.0,2
1022,218,259699.53472162448,6246741.383163417,19.0,2
1023,218,259699.59586886523,6246741.855587358,19.0,2
1024,218,259700.20124192518,6246741.265936776,19.0,2
1025,218,259700.06849141928,6246740.802104458,19.0,2
1026,218,259699.81911865427,6246740.367141531,19.0,2
1027,218,259700.37709790425,6246741.060948724,19.0,2
1027,219,259705.5715209817,6246735.465399576,19.0,2
1028,219,259705.46661903753,6246735.797166924,19.0,2
1029,219,259705.2879269473,6246735.921140008,19.0,2
1030,219,259705.33009274505,6246735.540110177,19.0,2
1031,219,259705.4743414608,6246735.610361591,19.0,2
1032,219,259705.74686441055,6246736.21206351,19.0,2
1033,220,259703.1197028542,6246716.585509866,19.0,2
1034,220,259703.80294937693,6246719.967956877,19.0,2
1035,220,259703.6269738028,6246721.623333903,19.0,2
1036,220,259703.21570350963,6246718.073859589,19.0,2
1037,220,259702.77038279708,6246717.231726771,19.0,2
1038,220,259703.70315584991,6246716.640788406,19.0,2
1039,221,259744.43516271797,6246692.644289283,19.0,2
1040,221,259744.50150380092,6246691.68296932,19.0,2
1041,221,259743.94234568544,6246691.382195243,19.0,2
1042,221,259744.81670509864,6246690.515546506,19.0,2
1043,221,259745.82830837465,6246690.365125832,19.0,2
1044,221,259746.02493972247,6246689.541896506,19.0,2
1044,222,259760.18067117874,6246683.628716786,19.0,2
1045,222,259759.64719182908,6246681.7057693275,19.0,2
1046,222,259759.23793756674,6246680.213786905,19.0,2
1047,222,259759.08929800414,6246679.272956135,19.0,2
1048,223,259697.4992309523,6246719.245683927,19.0,2
1049,223,259697.78549024786,6246714.6704236455,19.0,2
1050,223,259697.88352401913,6246713.978749944,19.0,2
1051,223,259698.3096924386,6246713.40605196,19.0,2
1052,223,259698.12344877518,6246713.646367535,19.0,2
1053,223,259698.488726229,6246713.501982139,19.0,2
1053,224,259707.86666959323,6246715.148748321,19.0,2
1054,224,259707.43595656185,6246714.942414825,19.0,2
1055,224,259707.2669858407,6246715.21974934,19.0,2
1056,224,259706.93627135642,6246714.060456854,19.0,2
1057,224,259706.66325294145,6246712.880406086,19.0,2
1058,224,259706.2092872153,6246712.847769451,19.0,2
1059,225,259698.2817242818,6246716.525522269,19.0,2
1060,225,259698.2063964851,6246715.834905702,19.0,2
1061,225,259697.93156705936,6246714.665945238,19.0,2
1062,225,259697.71041872623,6246712.477906808,19.0,2
1063,226,259694.9111428074,6246759.007234623,19.0,2
1064,226,259694.6268995427,6246758.5625076145,19.0,2
1065,226,259694.52063079795,6246757.591865643,19.0,2
1065,227,259698.1627442917,6246769.071888495,19.0,2
1066,227,259697.95478558415,6246769.044614417,19.0,2
1067,227,259698.09507057822,6246769.127820537,19.0,2
1068,227,259698.06713659145,6246769.529416446,19.0,2
1069,227,259698.0805312371,6246769.917884661,19.0,2
1069,228,259698.50097617914,6246783.045653947,19.0,2
1070,228,259698.44768804172,6246782.910571338,19.0,2
1071,228,259699.54760371993,6246782.868862564,19.0,2
1072,228,259698.4479201865,6246792.2151748855,18.78740872861616,2
1073,228,259698.09192058747,6246791.7318671215,18.78740872861616,2
1073,229,259699.5518911376,6246791.308493975,18.78740872861616,2
1074,229,259689.147898057,6246831.689639871,18.1210700351258,2
1075,229,259689.94378574137,6246829.958593584,18.1210700351258,2
1076,229,259686.90063849423,6246837.469300255,18.00215554165841,2
1077,230,259702.8006719727,6246751.24963914,18.00215554165841,2
1078,230,259702.70380543682,6246751.7889206195,18.0,2
