world_index,id_fixation,x,y,zoom,etape
3686,696,542191.2072155378,5744528.2249047905,10.0,5
3687,696,542148.9566761452,5744573.6114314245,10.0,5
3687,697,539832.0788057412,5741106.698809197,10.0,5
3688,697,540336.6009817256,5741297.465899133,10.0,5
3689,697,540284.115839623,5741373.152754366,10.0,5
3690,697,540213.5058284478,5741424.237199239,10.0,5
3691,697,540216.4624914529,5741485.880998638,10.0,5
3692,698,550118.9742123205,5743677.365303917,10.0,5
3693,698,548774.72475279,5743469.484777334,10.0,5
3694,698,550633.4164392838,5743824.466303893,10.44684736196669,5
3695,699,548320.8833124294,5743879.278775966,10.44684736196669,5
3696,699,549512.3710180396,5744236.1793197235,10.925278961917558,5
3697,699,549399.5775405699,5744261.115305768,10.925278961917558,5
3698,699,549560.1471420367,5744293.378699184,10.925278961917558,5
3699,699,549449.1723483338,5744314.98918331,11.0,5
3700,699,549738.6016644583,5744399.946226767,11.0,5
3701,699,549454.5783179703,5744376.500129694,11.0,5
3701,700,551619.4373480361,5746419.759833031,11.0,5
3702,700,551557.1199893131,5746472.379468311,11.0,5
3703,700,551986.750241279,5746482.7715264475,11.0,5
3704,700,552120.6879501629,5746471.277280327,11.0,5
3705,700,552144.2319101577,5746514.424987617,11.0,5
3706,700,551819.068959785,5746266.68855625,11.0,5
3707,700,551712.6378391248,5746331.998114794,11.0,5
3708,700,551874.4145421322,5746460.31444627,11.0,5
3708,701,548967.8529789204,5748279.456032187,11.0,5
3709,701,549011.2538176774,5748291.909772311,11.0,5
3710,701,548978.5205840528,5748154.269127308,11.0,5
3711,701,548976.1587526582,5748453.3901529545,11.0,5
3712,701,549946.0882662681,5747487.309835101,11.529251422938843,5
3712,702,547519.0656288887,5747739.245933379,11.529251422938843,5
3713,702,547493.5355041962,5747720.135844049,11.529251422938843,5
3714,702,547464.6565205548,5747771.567725859,11.529251422938843,5
3715,702,548781.4215533473,5747124.981424937,11.95174675883464,5
3716,702,548798.3516189816,5747151.026070785,11.95174675883464,5
3717,702,548765.172127456,5747173.440543783,11.95174675883464,5
3718,702,548820.4155616479,5746953.894747132,12.0,5
3723,703,551860.106600011,5746899.0679486245,12.91308156687064,5
3724,703,551869.8711649623,5746949.090294673,12.91308156687064,5
3725,703,551864.5615085687,5746963.613459159,12.91308156687064,5
3726,703,551892.7164693907,5746872.327585208,13.0,5
3727,703,551903.7864606124,5746862.462018654,13.0,5
3727,704,551878.8888213276,5746167.21143319,13.0,5
3728,704,551893.5584185452,5746174.207128576,13.0,5
3729,704,551879.970233943,5746177.614562411,13.0,5
3730,704,551900.6854634666,5746189.910847109,13.0,5
3731,704,551891.6361502158,5746159.70646791,13.0,5
3732,704,551908.3154909997,5746176.380751532,13.0,5
3733,704,551872.6179402868,5746181.776060123,13.0,5
3734,705,551399.2380420569,5746017.058002277,13.0,5
3735,705,551423.9344882971,5746026.672624246,13.0,5
3736,705,551408.8745328351,5745919.643528334,13.0,5
3737,705,551412.4544569026,5745925.810122491,13.0,5
3738,706,551076.3822510558,5747707.834051897,13.0,5
3739,706,551032.6643145654,5747714.224527989,13.0,5
3740,706,551030.1975128865,5747716.764726858,13.0,5
3741,706,551027.5382656866,5747647.991148937,13.0,5
3743,707,550378.4993443632,5748012.254436735,13.0,5
3744,707,550374.3366165302,5748029.693855319,13.0,5
3745,707,550372.4241891649,5748035.2121759625,13.0,5
3746,708,548808.8934460905,5748741.810623205,13.0,5
3747,708,548807.6174010731,5748739.108048428,13.0,5
3748,708,548812.2585091076,5748737.767217063,13.0,5
3749,708,548817.10846427,5748743.705008804,13.0,5
3749,709,548533.8778621159,5748237.178283094,13.0,5
3750,709,548540.3849262961,5748252.480982339,13.0,5
3751,709,548536.9476962086,5748248.150958115,13.0,5
3752,709,548549.1674400746,5748243.38793147,13.0,5
3754,710,544349.2429494816,5747793.708765261,13.0,5
3755,710,544351.1064453863,5747759.41669558,13.0,5
3756,710,544348.7965524136,5747760.261788376,13.0,5
3757,710,544351.5946665519,5747768.736088624,13.0,5
3758,710,544352.7632810441,5747771.212321227,13.0,5
3759,710,544350.3391235432,5747732.436462258,13.0,5
3761,711,541852.7562756806,5746957.603229879,13.0,5
3762,711,541850.8375610326,5746974.821226771,13.0,5
3763,711,541858.5110528241,5746956.044667183,13.0,5
3764,711,541860.7612166117,5746970.438307365,13.0,5
3765,711,541862.5473516039,5746949.497965787,13.0,5
3766,711,541871.9259271134,5746971.844335117,13.0,5
3767,711,541877.911556874,5747005.365119234,13.0,5
3835,721,555061.8197206997,5745795.841155989,13.0,5
3836,721,555148.9789532443,5745832.262564287,13.0,5
3837,721,555135.6958385304,5745928.32267554,13.0,5
3838,721,554998.1344679606,5746070.640238753,13.0,5
3839,721,554982.1986666897,5746259.6777792405,13.0,5
3840,721,554817.718978864,5746240.588769041,13.0,5
3902,729,554999.8795989355,5746288.274390923,13.0,5
3903,729,554986.8097051115,5746313.672689258,13.0,5
3904,729,555078.9123819778,5746337.817494786,13.0,5
3905,729,554982.9028423462,5746358.119403816,13.0,5
3908,730,551306.3394134311,5745000.356660355,13.0,5
3909,730,551279.0044953598,5745005.5354677355,13.0,5
3910,730,551281.4734839196,5745084.106955583,13.0,5
3911,730,551282.6708012238,5745256.577232935,13.0,5
3912,730,551326.5013620817,5745317.276299776,13.0,5
3913,730,551369.88142547,5745340.022458275,13.0,5
3914,730,551336.0547513849,5745387.080718691,13.0,5
3917,731,551783.5419795108,5749414.487913994,13.0,5
3918,731,551766.4624395182,5749403.446352225,13.0,5
3919,731,551824.6454998603,5749428.042611983,13.0,5
3920,731,551811.0551283772,5749356.434836388,13.0,5
3921,731,551850.5348896428,5749324.4160294235,13.0,5
3923,732,549657.7198673241,5748506.550721084,13.0,5
3924,732,549639.2199481735,5748506.7266283175,13.0,5
3925,732,549628.2046289747,5748548.294860863,13.0,5
3926,732,549636.1266051108,5748469.554846504,13.0,5
3927,732,549631.3854472742,5748465.612310244,13.0,5
3928,733,550218.3092963597,5748933.834313141,13.0,5
3929,733,550189.1942572187,5749004.8048863085,13.0,5
3930,733,550154.0937249972,5748948.785197917,13.0,5
3931,733,550170.5226679158,5748981.252998871,13.0,5
3933,734,545773.4628901451,5748488.140737411,13.0,5
3934,734,545778.6977363495,5748470.891987507,13.0,5
3935,734,545782.5641418179,5748467.458721141,13.0,5
3936,734,545795.1408939941,5748461.627949886,13.0,5
3936,735,545560.7247543167,5748231.324786501,13.0,5
3937,735,545559.1676951011,5748226.88159119,13.0,5
3938,735,544993.1476940184,5749070.900947463,13.0,5
3939,736,546335.8696172258,5747698.409971039,13.0,5
3940,736,546341.4073464378,5747714.882514896,13.0,5
3941,736,545978.3355442608,5748217.019632988,13.0,5
3942,737,549998.8160676063,5749213.252416441,13.0,5
3943,737,550046.4791372783,5749243.7458739625,13.0,5
3944,737,550016.4797234929,5749310.038763512,13.0,5
3945,737,550031.0082668912,5749299.416672839,13.0,5
3946,737,550069.5531365632,5749337.178912501,13.0,5
3949,738,553315.4409844321,5748305.448541258,13.0,5
3950,738,553319.7086825493,5748313.082669194,13.0,5
3951,738,553302.679440818,5748322.45495742,13.0,5
3952,738,553314.5662320638,5748322.07485018,13.0,5
3952,739,555249.4058465438,5748066.979837875,13.0,5
3953,739,555245.6050475033,5748043.366444411,13.0,5
3954,739,555270.7935419506,5748137.325509818,13.0,5
3955,739,555289.6236801203,5748047.6780168265,13.0,5
3956,739,555470.9292297518,5748151.938111452,13.0,5
3957,740,555655.074444259,5749245.007212206,13.0,5
3958,740,555533.0235266209,5749187.583956304,13.0,5
3959,740,555540.8547471989,5749155.264334757,13.0,5
3960,740,555504.5525239112,5749206.84697844,13.0,5
3960,741,554830.7548302414,5749524.082758834,13.0,5
3961,741,554888.039082525,5749587.149807673,13.0,5
3962,741,554944.1139896592,5749580.786394233,13.0,5
3963,741,554905.8096768885,5749601.993671964,13.0,5
3995,743,557277.3453555901,5748815.322989841,13.0,5
3996,743,557269.0833194708,5748789.387128839,13.0,5
3997,743,557580.8267666562,5748974.942097908,13.0,5
3999,744,560165.4750845438,5748115.647560641,13.0,5
4000,744,560541.8868603385,5748053.183835801,13.0,5
4001,744,560682.0243766332,5748168.580211476,13.0,5
4004,745,561387.8403396587,5751802.99987546,13.0,5
4005,745,561402.8751459902,5751784.901112278,13.0,5
4006,745,561527.1862050601,5751846.070085158,13.0,5
4007,745,561394.7137063933,5751782.840660411,13.0,5
4007,746,561498.1334920253,5752535.911830705,13.0,5
4008,746,561629.416181679,5752457.628856233,13.0,5
4009,746,561644.1229558723,5752458.2008622745,13.0,5
4016,747,548034.3883187462,5750525.481583752,13.0,5
4017,747,548067.6108669769,5750499.054904663,13.0,5
4018,747,548084.1486072213,5750499.866784205,13.0,5
4019,747,548115.1339762699,5750443.9590367805,13.0,5
4020,747,548175.6072476563,5750479.229052274,13.0,5
4024,748,541682.7838992773,5745081.252328796,13.0,5
4025,748,541684.5034710815,5745190.107538617,13.0,5
4026,748,541674.3967325654,5745135.186347849,13.0,5
4027,748,541671.6141316135,5745127.744118715,13.0,5
4028,748,541677.3152618344,5745124.589474646,13.0,5
4029,748,541683.4239036469,5745140.471560655,13.0,5
4030,749,544683.4364241527,5744182.170773495,13.0,5
4031,749,544620.7377280691,5744159.999081278,13.0,5
4032,749,544591.3698308216,5744137.799096289,13.0,5
4033,749,544585.5163706766,5744143.5087006735,13.0,5
4033,750,543735.4508809368,5743578.396255174,13.0,5
4034,750,543738.6084636266,5743595.535524351,13.0,5
4035,750,540295.9026607682,5742203.203111887,12.552215587735276,5
4036,750,540321.3461735515,5742159.598364862,12.552215587735276,5
4037,750,540297.1815290271,5742215.700320638,12.552215587735276,5
4040,751,544451.6179265609,5747663.560885429,12.0013759944751,5
4041,751,544595.7380040096,5747780.283892368,12.0013759944751,5
4042,751,544588.0103800584,5747791.877786191,12.0013759944751,5
4043,751,544586.6955697307,5747796.448312642,12.0,5
4052,752,564872.3473265084,5751667.310370821,12.0,5
4053,752,564880.6487264843,5751657.744953672,12.0,5
4054,752,564860.4725631076,5751646.639425635,12.0,5
4055,752,564825.4737208489,5751661.846175479,12.0,5
4056,752,564847.5218542939,5751691.723342621,12.0,5
4057,752,564837.6633951023,5751715.774658989,12.0,5
4057,753,564193.1349156783,5749788.456274717,12.0,5
4058,753,564345.6479911046,5749922.433620817,12.0,5
4059,753,564374.0424529822,5749845.90536315,12.0,5
4060,753,564714.0871280218,5749977.496275445,12.0,5
4060,754,562357.17840236,5748578.42854523,12.0,5
4061,754,562359.0438117855,5748633.026214302,12.0,5
4062,754,562347.5211362131,5748657.254668025,12.0,5
4063,754,562585.1191876304,5748573.586790871,12.0,5
4116,761,551937.4605961663,5744774.854079387,12.0,5
4117,761,551904.7164281372,5744782.992556735,12.0,5
4118,761,551938.9126850978,5744806.283658623,12.0,5
4118,762,553007.0837365262,5742658.933617291,12.0,5
4119,762,553038.7738279515,5742740.545963059,12.0,5
4120,762,553052.3937223272,5742730.085018174,12.0,5
4121,762,553024.3885252536,5742740.045304009,12.0,5
4122,763,553734.6940090177,5742722.235619148,12.0,5
4123,763,553722.4256070511,5742661.284377601,12.0,5
4124,763,553794.9797553652,5742710.08079831,12.0,5
4125,763,553726.965571843,5742761.04100101,12.0,5
4126,763,553714.65780602,5742742.654389627,12.0,5
4127,763,553774.7773494176,5742701.226390821,12.0,5
4130,764,549278.3883467773,5749181.846943662,12.0,5
4131,764,549307.6007021192,5749174.473601276,12.0,5
4132,764,549417.7035958457,5749131.023284338,12.0,5
4133,764,549398.5640140257,5749136.118443524,12.0,5
4133,765,548273.1469807299,5751131.782323779,12.0,5
4134,765,548253.0167418526,5751160.052953524,12.0,5
4135,765,548195.2087315884,5751058.95672887,12.0,5
4136,765,548268.6332585091,5751105.041963957,12.0,5
4139,766,540295.1724783237,5747043.129888125,12.0,5
4140,766,540242.4730218909,5746931.493990872,12.0,5
4141,766,540237.6378281746,5747049.474849757,12.0,5
4142,766,540195.116115548,5747053.962329406,12.0,5
4144,767,538356.2663587711,5742421.047991032,12.0,5
4145,767,538316.3863982969,5742386.829728582,12.0,5
4146,767,538320.3446527638,5742371.027600408,12.0,5
4146,768,536413.2499965277,5741565.354016522,12.0,5
4147,768,536396.9413320598,5741586.099999059,12.0,5
4148,768,536424.5578110496,5741599.7740187375,12.0,5
4149,768,536399.0451115058,5741584.716113476,12.0,5
4152,769,535648.6054423605,5753627.778042813,12.0,5
4153,769,535640.485553501,5753595.66697681,12.0,5
4154,769,535631.081965541,5753599.694391387,12.0,5
4156,770,533728.2675819874,5756939.026294206,12.0,5
4157,770,533729.1767777302,5756898.47660145,12.0,5
4158,770,533748.8018471148,5756885.919531202,12.0,5
4159,770,533741.57147207,5756930.900118064,12.0,5
4160,770,533736.3420930677,5756947.408335417,12.0,5
4161,771,549901.7893696241,5748035.406603992,12.0,5
4162,771,549821.5855118486,5748076.094070246,12.0,5
4163,771,549861.8306814367,5748089.777930889,12.0,5
4164,771,549868.1529541791,5748096.752714226,12.0,5
4165,771,549774.5435163582,5748079.14230889,12.0,5
4166,771,549812.6695983339,5748083.934858428,12.0,5
4167,771,549847.2835495506,5748067.736631447,12.0,5
4168,771,549901.7478188865,5748097.409598582,12.0,5
4168,772,550618.5308439384,5747588.85317402,12.0,5
4169,772,550573.424238063,5747550.441430723,12.0,5
4170,772,550659.119353831,5747607.728143248,12.0,5
4171,772,550618.762653316,5747579.612508688,12.0,5
4172,772,550651.1678548025,5747566.012296241,12.0,5
4173,772,550594.0421513857,5747508.4869403355,12.0,5
4182,773,539340.6273857855,5742266.8351624105,12.0,5
4183,773,539349.1037362351,5742259.359720022,12.0,5
4184,773,539371.8451109319,5742274.351198776,12.0,5
4184,774,538480.3685707131,5741142.795317374,12.0,5
4185,774,538475.4262198318,5741144.713075262,12.0,5
4186,774,538449.7741066292,5741148.065153673,12.0,5
4187,774,538429.280845519,5741158.255472044,12.0,5
4188,774,538419.0243739998,5741147.623540407,12.0,5
4189,774,538410.4518007897,5741130.800412203,12.0,5
4190,774,538358.5833591069,5741143.52108848,12.0,5
4193,775,537292.0688699761,5755485.24526359,12.0,5
4194,775,537280.7266120797,5755379.78949182,12.0,5
4195,775,537093.8192441411,5755480.444648038,11.982859048571958,5
4196,775,537041.7126132428,5755554.780498138,11.982859048571958,5
4196,776,535749.7362741763,5755637.277407807,11.982859048571958,5
4197,776,535731.1518967103,5755627.171934716,11.982859048571958,5
4198,776,522396.68910036905,5761792.052658588,11.161418268564598,5
4199,776,522408.3011840216,5761762.077996075,11.161418268564598,5
4202,777,521468.8883541027,5746877.767612421,11.00511467257623,5
4203,777,521173.60158272024,5746773.513661343,11.00511467257623,5
4204,777,520831.85310969816,5746812.112572735,11.0,5
4205,777,520814.5341062448,5746849.754260587,11.0,5
4205,778,521991.486081883,5744864.639893895,11.0,5
4206,778,522189.2260416353,5744828.459589219,11.0,5
4207,778,522359.0329713844,5744793.169891798,11.0,5
4208,778,522393.2007988932,5744773.374792421,11.0,5
4209,778,522211.10359836835,5744665.768769986,11.0,5
4209,779,525068.8802219959,5746962.876143425,11.0,5
4210,779,525063.6666978804,5747147.335175344,11.0,5
4211,779,525046.8255279082,5747035.00549012,11.0,5
4212,779,525092.664738892,5746879.04096988,11.0,5
4212,780,527980.6487486804,5742579.878009976,11.0,5
4213,780,528191.1907093439,5742613.258560353,11.0,5
4214,780,528284.487423193,5742783.443273781,11.0,5
4215,780,528503.422632831,5742767.215523907,11.0,5
4216,781,529263.5343295694,5741469.866459328,11.0,5
4217,781,529287.0411125886,5741455.680709514,11.0,5
4218,781,529288.2854478325,5741478.275563189,11.0,5
4219,781,529219.5386592019,5741478.359211384,11.0,5
4230,782,547612.5477623096,5747579.353501276,11.0,5
4231,782,547634.2547423308,5747608.610687677,11.0,5
4232,782,547673.7104479064,5747772.113386451,11.0,5
4233,782,547681.9462414547,5747756.151342609,11.0,5
4234,782,547754.5681830772,5747605.530465899,11.0,5
4235,782,547704.0293649943,5747558.146223545,11.0,5
4236,782,547566.8244560146,5747520.091215199,11.0,5
4237,782,547514.0462718685,5747419.910200211,11.0,5
4238,783,565091.7577381978,5734545.547586237,11.0,5
4239,783,565050.5481541237,5734528.785964059,11.0,5
4240,783,565113.1454336046,5734550.795280367,11.0,5
4241,784,561894.8439951129,5731507.196651286,11.0,5
4242,784,561580.4579939186,5731588.357542825,11.0,5
4243,784,561228.0071434145,5731277.57989515,11.0,5
4244,784,561720.8470015193,5731505.676222326,11.0,5
4247,785,533501.3045462058,5752941.929604071,10.320745800365016,5
4248,785,528994.7934285228,5754306.90880202,10.027625734116045,5
4249,785,529055.885935249,5754363.77271868,10.027625734116045,5
4252,786,526180.5917666304,5762515.226271892,10.0,5
4253,786,526409.9518376186,5762400.893950464,10.0,5
4254,786,526334.6006686067,5762378.899395602,10.0,5
4255,786,526118.3356405732,5762464.505942693,10.0,5
4256,786,526210.1933867763,5762455.245595433,10.0,5
4257,786,526216.2379256417,5762307.434313986,10.0,5
4257,787,522066.4957915415,5758738.392165871,10.0,5
4258,787,521907.8507020129,5759026.319094803,10.0,5
4259,787,522157.83743384737,5758997.475228896,10.0,5
4260,787,522002.7963240764,5758643.111951026,10.0,5
4260,788,528803.5892283476,5757466.821506867,10.0,5
4261,788,529024.8753349758,5757586.645086287,10.0,5
4262,788,528528.8557520119,5757413.867278807,10.0,5
4263,788,529204.9606050532,5757676.266746748,10.0,5
4263,789,522270.04629390076,5767610.926710594,10.0,5
4264,789,521906.75288779056,5767548.328337673,10.0,5
4265,789,522224.6903836005,5767710.340130379,10.0,5
4266,789,521998.3132181885,5767538.428327744,10.0,5
4266,790,533480.7764242457,5737538.33770274,10.0,5
4267,790,533252.203630389,5737511.216005558,10.0,5
4268,790,532532.0637431236,5737476.556129842,10.0,5
4269,790,533235.5658403425,5737590.297993422,10.0,5
4270,790,533316.6991225093,5737502.851186036,10.0,5
4271,790,533195.0210680682,5737573.637241125,10.0,5
4271,791,533351.2693361077,5740555.341126221,10.0,5
4272,791,533183.4655892821,5740174.761519871,10.0,5
4273,791,533343.2303618422,5740539.1724221315,10.0,5
4274,791,533471.5215441883,5740701.420397978,10.0,5
4275,791,533281.7527653928,5740521.124093891,10.0,5
4275,792,526617.4256043499,5742820.642503545,10.0,5
4276,792,526866.8699897161,5743033.315579666,10.0,5
4277,792,526583.651415407,5742518.741405528,10.0,5
